tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
50566,-0.79307556,-169.03314,42.15866,2068.5422,-124.31329,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50567,-0.8782196,-169.03314,42.81131,2068.532,-124.31262,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50568,-0.8782196,-169.03314,43.32184,2068.532,-124.31262,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50569,-0.90670776,-169.03314,43.662415,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50570,-0.96336365,-169.03314,44.20143,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50571,-0.96336365,-169.03314,44.485016,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50572,-0.9918518,-169.03314,45.109177,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50573,-0.9918518,-169.03314,45.307953,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50574,-0.9918518,-169.03314,45.648193,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50575,-0.9918518,-169.03314,45.81848,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50576,-0.9918518,-169.03314,45.960266,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50577,-0.9918518,-169.03314,46.18721,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50578,-0.9918518,-169.03314,46.272354,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50579,-0.9918518,-169.03314,46.272354,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50580,-0.9918518,-169.03314,46.300842,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50581,-0.9918518,-169.03314,46.300842,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50582,-0.9918518,-169.03314,46.300842,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50583,-0.9918518,-169.03314,46.300842,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50584,-0.9918518,-169.03314,46.300842,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50585,-0.9918518,-169.03314,46.300842,2068.5256,-124.312256,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50586,-0.9918518,-169.03339,46.272354,2068.5803,-124.315674,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50587,-0.96336365,-169.03387,45.98877,2068.8,-124.32922,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50588,-0.96336365,-169.03436,45.81848,2069.1335,-124.349915,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50589,-0.96336365,-169.03485,45.250977,2069.556,-124.3761,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50590,-0.96336365,-169.03534,44.967377,2070.0667,-124.407715,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50591,-0.96336365,-169.03583,44.456863,2070.664,-124.44476,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50592,-0.96336365,-169.03632,43.066406,2071.3433,-124.48682,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50593,-0.96336365,-169.0368,42.612534,2072.103,-124.533875,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50594,-0.9348755,-169.0373,41.591156,2072.9392,-124.58569,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50595,-0.9348755,-168.83551,41.222412,2073.8508,-124.63904,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50596,-0.90670776,-168.45227,40.797043,2074.8386,-124.694275,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50597,-0.90670776,-167.90247,40.74005,2075.9067,-124.75189,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50598,-0.90670776,-167.19592,40.74005,2077.0598,-124.81232,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50599,-0.90670776,-166.34308,40.74005,2078.2944,-124.87555,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50600,-0.90670776,-165.51233,40.74005,2079.666,-124.94757,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50601,-0.90670776,-164.72894,40.74005,2081.1929,-125.008606,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50602,-0.90670776,-163.99414,40.74005,2082.8784,-125.07135,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50603,-0.90670776,-163.29926,40.74005,2084.695,-125.1405,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50604,-0.90670776,-162.64075,40.74005,2086.6318,-125.215454,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50605,-0.8782196,-162.0149,40.54161,2088.679,-125.29578,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50606,-0.84973145,-161.41821,40.34317,2090.8274,-125.38104,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50607,-0.6227875,-160.68677,39.037857,2092.9783,-125.464355,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50608,-0.4524994,-159.80469,38.1586,2095.1204,-125.54486,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50609,0.34161377,-158.75995,33.307114,2097.235,-125.621704,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50610,0.88061523,-157.56555,29.13678,2099.309,-125.6944,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50611,1.2496948,-156.22504,25.19336,2101.3289,-125.76245,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50612,1.2496948,-154.75037,25.19336,2103.2988,-125.82617,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50613,1.2496948,-153.15234,25.19336,2105.2231,-125.88599,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
50614,2.4980164,-151.45465,13.76004,2106.8516,-125.931274,76561199038314474,legacy2k⚡,1,awp,sniper,399.96423594682454,0.0,0.0,0.0
