tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
13582,14.40033,-421.0901,87.152466,1146.3944,-93.4895,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13583,14.40033,-421.00848,87.152466,1149.9872,-94.225586,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13584,14.40033,-420.91882,87.152466,1153.5798,-94.96289,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13585,14.40033,-420.82196,87.152466,1157.1722,-95.701355,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13586,14.40033,-420.71838,87.152466,1160.7645,-96.44086,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13587,14.40033,-420.60852,87.152466,1164.3566,-97.181335,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13588,14.40033,-420.4933,87.152466,1167.9485,-97.95996,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13589,14.40033,-420.37317,87.152466,1171.5403,-98.99591,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13590,14.40033,-420.24805,87.152466,1175.1318,-100.03955,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13591,14.40033,-420.11847,87.152466,1178.7233,-101.08356,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13592,14.40033,-419.98486,87.152466,1182.3146,-102.12744,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13593,14.40033,-419.84766,87.152466,1185.9058,-103.1676,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13594,14.40033,-419.70685,87.152466,1189.4967,-104.207886,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13595,14.40033,-419.56293,87.152466,1193.0875,-105.24835,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13596,14.40033,-419.41632,87.152466,1196.6782,-106.28894,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13597,14.40033,-419.26697,87.152466,1200.2689,-107.2818,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13598,14.40033,-419.11548,87.152466,1203.8595,-108.08783,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13599,14.371826,-418.96155,87.12399,1207.45,-108.89386,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13600,14.315186,-418.80554,87.152466,1211.0403,-109.69995,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13601,14.315186,-418.64758,87.12399,1214.6306,-110.50598,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13602,14.258194,-418.4881,87.18063,1218.2208,-111.31207,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13603,14.201538,-418.32727,87.18063,1221.811,-112.118164,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13604,14.088257,-418.16553,87.26578,1225.4011,-112.92432,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13605,13.946106,-418.0036,87.4079,1228.9912,-113.73035,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13606,13.860962,-417.8421,87.49271,1232.5813,-114.46826,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13607,13.804321,-417.6814,87.54971,1236.1715,-114.936584,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13608,13.804321,-417.52112,87.54971,1239.7617,-115.40485,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13609,13.804321,-417.36127,87.54971,1243.3519,-115.87317,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13610,13.804321,-417.2019,87.54971,1246.9421,-116.34143,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13611,13.804321,-417.04297,87.54971,1250.5323,-116.80969,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13612,13.804321,-416.8844,87.54971,1254.1226,-117.278015,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13613,13.804321,-416.72638,87.54971,1257.7129,-117.74628,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13614,13.804321,-416.56873,87.54971,1261.3032,-118.22015,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13615,13.776169,-416.41174,87.57785,1264.8936,-118.6814,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13616,13.747681,-416.25513,87.57785,1268.4839,-118.9397,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13617,13.747681,-416.099,87.57785,1272.0742,-119.19806,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13618,13.719177,-415.94336,87.57785,1275.6646,-119.45636,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13619,13.719177,-415.7881,87.57785,1279.255,-119.71472,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13620,13.719177,-415.63336,87.57785,1282.8455,-119.97302,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13621,13.719177,-415.479,87.57785,1286.4359,-120.23132,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13622,13.719177,-415.3247,87.57785,1290.0264,-120.489624,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
13623,13.719177,-415.1704,87.57785,1293.6168,-120.79358,76561199038314474,legacy2k⚡,1,deagle,pistol,519.9867797532771,-0.028503418,0.22694397,1.4055368
