tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
29918,6.072006,-1631.6191,-179.24985,-1087.5114,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29919,6.190796,-1634.744,-178.37848,-1087.4874,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29920,6.34906,-1637.869,-177.54697,-1087.4767,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29921,6.467865,-1640.994,-176.71542,-1087.4819,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29922,6.626465,-1644.1189,-176.08167,-1087.5044,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29923,6.74527,-1647.2437,-175.6065,-1087.5452,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29924,6.864044,-1650.368,-174.89377,-1087.6058,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29925,6.9433594,-1653.492,-174.2998,-1087.6876,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29926,6.9433594,-1656.6152,-173.74535,-1087.7913,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29927,6.9433594,-1659.7377,-173.03261,-1087.9183,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29928,6.8242188,-1662.8589,-172.08194,-1088.0714,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29929,6.7054443,-1665.9517,-171.25043,-1088.0966,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29930,6.5076904,-1669.0123,-170.30011,-1087.9657,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29931,6.3888855,-1672.0414,-169.94373,-1087.6761,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29932,6.34906,-1675.0448,-169.82495,-1087.257,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29933,6.34906,-1678.0244,-169.82495,-1086.7185,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
29934,6.3095856,-1680.9825,-169.82495,-1086.0706,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,224.08825977323593,-0.59394836,-0.8710098,3.5206082
