tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
6530,-5.156372,-2024.0269,52.95067,1726.6913,32.83418,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6531,-5.156372,-2023.157,52.95067,1726.1908,32.80093,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6532,-5.156372,-2022.1287,52.95067,1725.555,32.76225,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6533,-5.156372,-2020.9404,52.95067,1724.7869,32.71803,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6534,-5.156372,-2019.6022,52.985687,1723.895,32.66859,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6535,-5.156372,-2018.1261,52.985687,1722.8896,32.61438,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6536,-5.156372,-2016.5236,53.00354,1721.7804,32.555763,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6537,-5.138855,-2014.8043,53.00354,1720.5756,32.493095,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6538,-5.138855,-2012.9783,53.021057,1719.2828,32.426712,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6539,-5.138855,-2011.054,53.021057,1717.9094,32.356915,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6540,-5.121338,-2009.0396,53.021057,1716.4619,32.283985,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6541,-5.0684814,-2006.9423,52.95067,1714.9459,32.208176,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6542,-4.98024,-2004.7692,52.809906,1713.3666,32.127876,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6543,-4.927704,-2002.5269,52.72168,1711.7285,32.024025,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6544,-4.8748474,-2000.2212,52.616272,1710.0361,31.917244,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6545,-4.8748474,-1997.8577,52.616272,1708.294,31.84049,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6546,-4.8748474,-1995.4408,52.616272,1706.506,31.759277,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6547,-4.8748474,-1992.975,52.616272,1704.6759,31.67642,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6548,-4.8748474,-1990.4644,52.616272,1702.8068,31.592054,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6549,-4.8573303,-1987.9122,52.669144,1700.9025,31.506294,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6550,-4.8219604,-1985.3217,52.79239,1698.966,31.531555,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6551,-4.751587,-1982.6948,53.021057,1697.0007,31.655975,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6552,-4.6636963,-1980.0342,53.232193,1695.0105,31.781998,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6553,-4.57547,-1977.341,53.584106,1692.9984,31.909569,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6554,-4.4700623,-1974.6167,54.00673,1690.9684,32.038597,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6555,-4.364319,-1971.8627,54.376144,1688.9235,32.169044,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6556,-4.2060547,-1969.0798,54.8338,1686.8666,32.300858,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6557,-3.871643,-1966.2684,55.502594,1684.8019,32.462257,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6558,-3.6605072,-1963.4299,55.854492,1682.7316,32.642952,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6559,-3.3964844,-1960.5652,56.224243,1680.658,32.824387,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6560,-3.149994,-1957.6757,56.59366,1678.5829,33.00605,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6561,-3.0267334,-1954.7626,56.805145,1676.5074,33.189213,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6562,-2.9917145,-1951.8285,56.875534,1674.4324,33.37371,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6563,-2.9917145,-1948.8942,56.875534,1672.361,33.55823,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6564,-2.9917145,-1946.1326,56.875534,1670.1571,33.731606,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6565,-2.9917145,-1943.553,56.875534,1667.814,33.89324,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6566,-2.9917145,-1942.0314,56.875534,1665.3589,33.987415,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6567,-2.9917145,-1942.0319,56.875534,1662.8013,33.98514,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6568,-2.9917145,-1942.0323,56.85768,1660.1494,33.985115,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6569,-2.9917145,-1942.0317,56.84018,1657.4109,33.985153,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6570,-3.0092163,-1942.0322,56.805145,1654.5925,33.985123,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6571,-3.0092163,-1942.0317,56.76979,1651.701,33.985153,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6572,-3.0092163,-1942.0322,56.73477,1648.7422,33.985123,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6573,-3.0267334,-1942.0317,56.73477,1645.7214,33.985153,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6574,-3.0267334,-1942.0322,56.73477,1642.6437,33.985123,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6575,-3.0267334,-1942.0317,56.73477,1639.5134,33.985153,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6576,-3.0267334,-1942.0322,56.73477,1636.3352,33.985123,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6577,-3.0267334,-1942.0317,56.73477,1633.113,33.985153,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6578,-3.0267334,-1942.0322,56.73477,1629.8505,33.985123,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6579,-3.0267334,-1942.0317,56.73477,1626.5507,33.985153,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6580,-3.0267334,-1942.0322,56.73477,1623.2168,33.985123,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6581,-3.0267334,-1942.0317,56.73477,1619.8516,33.985153,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6582,-3.0267334,-1942.0355,56.73477,1616.4615,34.00166,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
6583,-3.0267334,-1942.2067,56.73477,1613.0886,34.095055,76561199038314474,legacy2k⚡,1,ssg08,rifle,813.3395121534038,0.0,-0.08824158,1.2502583
