tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
1857,9.8602295,-407.3507,75.68413,-738.8652,116.578125,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1858,10.612793,-406.52136,75.7236,-735.36835,120.21875,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1859,12.0780945,-405.69202,76.07999,-731.8715,123.65625,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1860,13.384781,-404.86267,76.594604,-728.3747,126.90625,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1861,14.176819,-404.03333,76.951324,-724.87787,129.95312,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1862,15.166626,-403.20398,77.46597,-721.38104,132.8125,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1863,16.315033,-402.37463,78.21854,-717.8842,135.46875,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1864,16.631927,-401.5453,78.456116,-714.3874,137.9375,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1865,16.988297,-400.71594,78.772644,-710.89056,140.21875,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1866,17.028122,-399.8866,78.772644,-707.39374,142.29688,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1867,17.028122,-399.05725,78.772644,-703.8969,144.17188,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1868,17.028122,-398.2279,78.772644,-700.4001,145.85938,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1869,16.948822,-397.39856,78.8125,-696.90326,147.34375,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1870,16.711243,-396.5692,78.733185,-693.40643,148.64062,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1871,16.433838,-395.73987,78.65387,-689.9096,149.73438,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1872,16.236084,-394.91052,78.61438,-686.4128,150.64062,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1873,15.958679,-394.08118,78.57489,-682.91595,151.34375,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1874,15.8004,-393.25183,78.535095,-679.4191,151.85938,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
1875,15.68161,-392.4225,78.495605,-675.9223,152.1875,76561199038314474,legacy2k⚡,1,deagle,pistol,2590.127196401536,0.0,0.0,1.4052649
