tick,pitch,yaw,steamid,name,label
29983,-0.46211243,-161.31088,76561199038314474,legacy2k⚡,1
29984,-0.422287,-161.03381,76561199038314474,legacy2k⚡,1
29985,-0.3034973,-160.67746,76561199038314474,legacy2k⚡,1
29986,-0.14523315,-160.32108,76561199038314474,legacy2k⚡,1
29987,0.09234619,-159.80609,76561199038314474,legacy2k⚡,1
29988,0.36975098,-159.37076,76561199038314474,legacy2k⚡,1
29989,1.0031891,-158.4201,76561199038314474,legacy2k⚡,1
29990,1.201294,-158.06374,76561199038314474,legacy2k⚡,1
29991,1.7159271,-157.23221,76561199038314474,legacy2k⚡,1
29992,2.0328064,-156.79654,76561199038314474,legacy2k⚡,1
29993,2.2309113,-156.44016,76561199038314474,legacy2k⚡,1
29994,2.3891907,-156.24207,76561199038314474,legacy2k⚡,1
29995,2.4684906,-156.1631,76561199038314474,legacy2k⚡,1
29996,2.4684906,-156.1631,76561199038314474,legacy2k⚡,1
29997,2.4684906,-156.1631,76561199038314474,legacy2k⚡,1
29998,2.4684906,-156.24207,76561199038314474,legacy2k⚡,1
29999,2.4286652,-156.40068,76561199038314474,legacy2k⚡,1
30000,2.349701,-156.47964,76561199038314474,legacy2k⚡,1
30001,2.3098755,-156.51947,76561199038314474,legacy2k⚡,1
30002,2.2703857,-156.51947,76561199038314474,legacy2k⚡,1
30003,2.2703857,-156.55896,76561199038314474,legacy2k⚡,1
30004,2.2703857,-156.55896,76561199038314474,legacy2k⚡,1
30005,2.2703857,-156.55896,76561199038314474,legacy2k⚡,1
30006,2.2703857,-156.55896,76561199038314474,legacy2k⚡,1
30007,2.2703857,-156.55896,76561199038314474,legacy2k⚡,1
30008,2.2703857,-156.55896,76561199038314474,legacy2k⚡,1
30009,2.2703857,-156.55896,76561199038314474,legacy2k⚡,1
30010,2.2703857,-156.51947,76561199038314474,legacy2k⚡,1
30011,2.3098755,-156.40068,76561199038314474,legacy2k⚡,1
30012,2.3098755,-156.24207,76561199038314474,legacy2k⚡,1
30013,2.3891907,-156.04431,76561199038314474,legacy2k⚡,1
30014,2.4286652,-155.8857,76561199038314474,legacy2k⚡,1
30015,2.4286652,-155.80673,76561199038314474,legacy2k⚡,1
30016,2.507965,-155.68794,76561199038314474,legacy2k⚡,1
30017,2.5474548,-155.48984,76561199038314474,legacy2k⚡,1
30018,2.62677,-155.37106,76561199038314474,legacy2k⚡,1
30019,2.70607,-155.13348,76561199038314474,legacy2k⚡,1
30020,2.7850342,-154.9752,76561199038314474,legacy2k⚡,1
30021,2.9038239,-154.6978,76561199038314474,legacy2k⚡,1
30022,2.9831238,-154.50005,76561199038314474,legacy2k⚡,1
30023,3.062439,-154.34143,76561199038314474,legacy2k⚡,1
30024,3.1417542,-154.26247,76561199038314474,legacy2k⚡,1
30025,3.1417542,-154.18317,76561199038314474,legacy2k⚡,1
30026,3.1812286,-154.18317,76561199038314474,legacy2k⚡,1
30027,3.1812286,-154.18317,76561199038314474,legacy2k⚡,1
30028,3.1812286,-154.18317,76561199038314474,legacy2k⚡,1
30029,3.1812286,-154.18317,76561199038314474,legacy2k⚡,1
30030,3.1812286,-154.18317,76561199038314474,legacy2k⚡,1
30031,3.1812286,-154.18317,76561199038314474,legacy2k⚡,1
30032,3.2207031,-154.18317,76561199038314474,legacy2k⚡,1
30033,3.4582825,-154.34143,76561199038314474,legacy2k⚡,1
30034,3.6958618,-154.46022,76561199038314474,legacy2k⚡,1
30035,3.9334412,-154.61884,76561199038314474,legacy2k⚡,1
30036,4.4484253,-154.8959,76561199038314474,legacy2k⚡,1
30037,4.8048096,-155.17331,76561199038314474,legacy2k⚡,1
30038,5.200653,-155.48984,76561199038314474,legacy2k⚡,1
30039,5.8739014,-156.12363,76561199038314474,legacy2k⚡,1
30040,6.270111,-156.79688,76561199038314474,legacy2k⚡,1
30041,6.5076904,-157.39082,76561199038314474,legacy2k⚡,1
30042,6.626465,-158.14304,76561199038314474,legacy2k⚡,1
30043,6.6659546,-158.65802,76561199038314474,legacy2k⚡,1
30044,6.6659546,-159.0937,76561199038314474,legacy2k⚡,1
30045,6.5866394,-159.52904,76561199038314474,legacy2k⚡,1
30046,6.3888855,-160.12299,76561199038314474,legacy2k⚡,1
30047,6.270111,-160.40039,76561199038314474,legacy2k⚡,1
30048,6.1114807,-160.59848,76561199038314474,legacy2k⚡,1
30049,5.755127,-160.87555,76561199038314474,legacy2k⚡,1
30050,5.557022,-161.03381,76561199038314474,legacy2k⚡,1
30051,5.3194427,-161.19244,76561199038314474,legacy2k⚡,1
30052,5.0818634,-161.3902,76561199038314474,legacy2k⚡,1
30053,4.923584,-161.4695,76561199038314474,legacy2k⚡,1
30054,4.8048096,-161.5488,76561199038314474,legacy2k⚡,1
30055,4.64653,-161.58829,76561199038314474,legacy2k⚡,1
30056,4.487915,-161.62778,76561199038314474,legacy2k⚡,1
30057,4.408951,-161.62778,76561199038314474,legacy2k⚡,1
30058,4.3691254,-161.6676,76561199038314474,legacy2k⚡,1
30059,4.329651,-161.6676,76561199038314474,legacy2k⚡,1
30060,4.329651,-161.6676,76561199038314474,legacy2k⚡,1
30061,4.329651,-161.6676,76561199038314474,legacy2k⚡,1
30062,4.329651,-161.70708,76561199038314474,legacy2k⚡,1
30063,4.290161,-161.78638,76561199038314474,legacy2k⚡,1
30064,4.2503357,-161.90518,76561199038314474,legacy2k⚡,1
30065,4.1710205,-162.18224,76561199038314474,legacy2k⚡,1
30066,4.131546,-162.34052,76561199038314474,legacy2k⚡,1
30067,4.131546,-162.49911,76561199038314474,legacy2k⚡,1
30068,4.131546,-162.61792,76561199038314474,legacy2k⚡,1
30069,4.1710205,-162.77618,76561199038314474,legacy2k⚡,1
30070,4.1710205,-162.8555,76561199038314474,legacy2k⚡,1
30071,4.1710205,-162.8555,76561199038314474,legacy2k⚡,1
30072,4.1710205,-162.8555,76561199038314474,legacy2k⚡,1
30073,4.1710205,-162.81567,76561199038314474,legacy2k⚡,1
30074,4.1710205,-162.61792,76561199038314474,legacy2k⚡,1
30075,4.210846,-162.18224,76561199038314474,legacy2k⚡,1
30076,4.2503357,-160.83572,76561199038314474,legacy2k⚡,1
30077,4.2503357,-159.52904,76561199038314474,legacy2k⚡,1
30078,4.0920715,-157.78668,76561199038314474,legacy2k⚡,1
30079,3.9334412,-155.92552,76561199038314474,legacy2k⚡,1
30080,3.775177,-154.22264,76561199038314474,legacy2k⚡,1
30081,3.5375977,-151.88632,76561199038314474,legacy2k⚡,1
30082,3.3000183,-150.61913,76561199038314474,legacy2k⚡,1
30083,3.062439,-149.43088,76561199038314474,legacy2k⚡,1
30084,2.7455444,-148.04489,76561199038314474,legacy2k⚡,1
30085,2.507965,-147.29266,76561199038314474,legacy2k⚡,1
30086,2.2703857,-146.50063,76561199038314474,legacy2k⚡,1
30087,2.0328064,-145.70859,76561199038314474,legacy2k⚡,1
30088,1.9535065,-145.43152,76561199038314474,legacy2k⚡,1
30089,1.8745422,-145.23343,76561199038314474,legacy2k⚡,1
30090,1.8745422,-145.19394,76561199038314474,legacy2k⚡,1
30091,1.8745422,-145.19394,76561199038314474,legacy2k⚡,1
30092,1.8745422,-145.19394,76561199038314474,legacy2k⚡,1
30093,1.8745422,-145.23343,76561199038314474,legacy2k⚡,1
30094,1.8347168,-145.2729,76561199038314474,legacy2k⚡,1
30095,1.7159271,-145.47101,76561199038314474,legacy2k⚡,1
30096,1.5971375,-145.78789,76561199038314474,legacy2k⚡,1
30097,1.5178223,-145.986,76561199038314474,legacy2k⚡,1
30098,1.3990479,-146.10477,76561199038314474,legacy2k⚡,1
30099,1.3200684,-146.10477,76561199038314474,legacy2k⚡,1
30100,1.2407684,-146.06494,76561199038314474,legacy2k⚡,1
30101,1.201294,-146.02547,76561199038314474,legacy2k⚡,1
30102,1.201294,-146.02547,76561199038314474,legacy2k⚡,1
30103,1.201294,-146.02547,76561199038314474,legacy2k⚡,1
30104,1.201294,-146.02547,76561199038314474,legacy2k⚡,1
30105,1.201294,-146.02547,76561199038314474,legacy2k⚡,1
30106,1.201294,-146.02547,76561199038314474,legacy2k⚡,1
30107,1.201294,-146.02547,76561199038314474,legacy2k⚡,1
30108,1.201294,-146.02547,76561199038314474,legacy2k⚡,1
30109,0.9637146,-145.82736,76561199038314474,legacy2k⚡,1
30110,0.64682007,-145.3522,76561199038314474,legacy2k⚡,1
30111,0.36975098,-144.91653,76561199038314474,legacy2k⚡,1
30112,0.09234619,-144.40189,76561199038314474,legacy2k⚡,1
30113,-0.34332275,-143.53055,76561199038314474,legacy2k⚡,1
30114,-0.62039185,-142.97607,76561199038314474,legacy2k⚡,1
30115,-0.9767456,-142.02576,76561199038314474,legacy2k⚡,1
30116,-1.1748505,-141.51111,76561199038314474,legacy2k⚡,1
30117,-1.2936401,-141.15475,76561199038314474,legacy2k⚡,1
30118,-1.4917297,-140.63977,76561199038314474,legacy2k⚡,1
30119,-1.5312195,-140.44167,76561199038314474,legacy2k⚡,1
30120,-1.5707092,-140.3627,76561199038314474,legacy2k⚡,1
30121,-1.5707092,-140.32288,76561199038314474,legacy2k⚡,1
30122,-1.6105347,-140.20409,76561199038314474,legacy2k⚡,1
30123,-1.6105347,-140.0853,76561199038314474,legacy2k⚡,1
30124,-1.6500092,-139.80823,76561199038314474,legacy2k⚡,1
30125,-1.7293091,-139.2143,76561199038314474,legacy2k⚡,1
30126,-1.8875885,-138.34293,76561199038314474,legacy2k⚡,1
30127,-1.9668884,-137.63019,76561199038314474,legacy2k⚡,1
30128,-2.1251678,-136.91745,76561199038314474,legacy2k⚡,1
30129,-2.3232727,-135.72955,76561199038314474,legacy2k⚡,1
30130,-2.5213623,-134.69994,76561199038314474,legacy2k⚡,1
30131,-2.7589417,-133.47221,76561199038314474,legacy2k⚡,1
30132,-2.8777313,-132.79895,76561199038314474,legacy2k⚡,1
30133,-2.9172058,-132.64069,76561199038314474,legacy2k⚡,1
30134,-2.9566956,-132.64069,76561199038314474,legacy2k⚡,1
30135,-2.996521,-132.72,76561199038314474,legacy2k⚡,1
30136,-1.9668884,-133.591,76561199038314474,legacy2k⚡,1
30137,-1.927063,-132.36362,76561199038314474,legacy2k⚡,1
30138,-1.927063,-131.96744,76561199038314474,legacy2k⚡,1
30139,-2.0063782,-132.00691,76561199038314474,legacy2k⚡,1
30140,-2.2044678,-132.4426,76561199038314474,legacy2k⚡,1
30141,-2.2834473,-132.6012,76561199038314474,legacy2k⚡,1
30142,-2.3627472,-132.64069,76561199038314474,legacy2k⚡,1
30143,-2.3627472,-132.64069,76561199038314474,legacy2k⚡,1
30144,-2.3627472,-132.64069,76561199038314474,legacy2k⚡,1
30145,-2.3627472,-132.4426,76561199038314474,legacy2k⚡,1
30146,-2.2834473,-132.20502,76561199038314474,legacy2k⚡,1
30147,-2.0856934,-131.53175,76561199038314474,legacy2k⚡,1
30148,-1.848114,-130.89832,76561199038314474,legacy2k⚡,1
30149,-1.7687988,-130.73972,76561199038314474,legacy2k⚡,1
30150,-1.7293091,-130.58144,76561199038314474,legacy2k⚡,1
30151,-1.7293091,-130.58144,76561199038314474,legacy2k⚡,1
30152,-1.7293091,-130.58144,76561199038314474,legacy2k⚡,1
30153,-1.7293091,-130.58144,76561199038314474,legacy2k⚡,1
30154,-1.7293091,-130.58144,76561199038314474,legacy2k⚡,1
30155,-1.7293091,-130.58144,76561199038314474,legacy2k⚡,1
30156,-1.7293091,-130.58144,76561199038314474,legacy2k⚡,1
30157,-1.7293091,-130.58144,76561199038314474,legacy2k⚡,1
30158,-1.7293091,-130.58144,76561199038314474,legacy2k⚡,1
30159,-1.7687988,-130.62091,76561199038314474,legacy2k⚡,1
30160,-1.848114,-130.73972,76561199038314474,legacy2k⚡,1
30161,-2.2044678,-130.9773,76561199038314474,legacy2k⚡,1
30162,-2.3232727,-131.09642,76561199038314474,legacy2k⚡,1
30163,-2.7984314,-131.49228,76561199038314474,legacy2k⚡,1
30164,-3.3923645,-132.08621,76561199038314474,legacy2k⚡,1
30165,-3.9073486,-132.68018,76561199038314474,legacy2k⚡,1
30166,-4.342682,-133.15533,76561199038314474,legacy2k⚡,1
30167,-5.055771,-134.26425,76561199038314474,legacy2k⚡,1
30168,-5.4516296,-135.0958,76561199038314474,legacy2k⚡,1
30169,-6.2436676,-137.23434,76561199038314474,legacy2k⚡,1
30170,-6.5207214,-138.18466,76561199038314474,legacy2k⚡,1
30171,-7.1545105,-140.08563,76561199038314474,legacy2k⚡,1
30172,-7.4315643,-140.75854,76561199038314474,legacy2k⚡,1
30173,-7.5901794,-141.07544,76561199038314474,legacy2k⚡,1
30174,-7.5901794,-141.07544,76561199038314474,legacy2k⚡,1
30175,-7.5901794,-141.07544,76561199038314474,legacy2k⚡,1
30176,-7.5901794,-141.07544,76561199038314474,legacy2k⚡,1
30177,-7.550354,-141.07544,76561199038314474,legacy2k⚡,1
30178,-7.471039,-141.07544,76561199038314474,legacy2k⚡,1
30179,-7.273285,-141.27353,76561199038314474,legacy2k⚡,1
30180,-6.9564056,-141.66939,76561199038314474,legacy2k⚡,1
30181,-6.9564056,-141.70921,76561199038314474,legacy2k⚡,1
30182,-6.9564056,-141.70921,76561199038314474,legacy2k⚡,1
30183,-6.9564056,-141.70921,76561199038314474,legacy2k⚡,1
30184,-6.9564056,-141.66939,76561199038314474,legacy2k⚡,1
30185,-7.0357056,-141.59042,76561199038314474,legacy2k⚡,1
30186,-7.0357056,-141.43181,76561199038314474,legacy2k⚡,1
30187,-7.3127747,-140.79837,76561199038314474,legacy2k⚡,1
30188,-7.6691437,-139.84772,76561199038314474,legacy2k⚡,1
30189,-8.065338,-138.65982,76561199038314474,legacy2k⚡,1
30190,-8.3029175,-138.0264,76561199038314474,legacy2k⚡,1
30191,-8.93634,-136.5611,76561199038314474,legacy2k⚡,1
30192,-9.490814,-135.29388,76561199038314474,legacy2k⚡,1
30193,-9.847183,-134.58115,76561199038314474,legacy2k⚡,1
30194,-10.045288,-134.42253,76561199038314474,legacy2k⚡,1
30195,-10.203552,-134.46236,76561199038314474,legacy2k⚡,1
30196,-10.282867,-134.46236,76561199038314474,legacy2k⚡,1
30197,-10.480957,-134.62064,76561199038314474,legacy2k⚡,1
30198,-10.639221,-134.73941,76561199038314474,legacy2k⚡,1
30199,-10.837326,-134.81873,76561199038314474,legacy2k⚡,1
30200,-10.956116,-134.81873,76561199038314474,legacy2k⚡,1
30201,-11.074905,-134.73941,76561199038314474,legacy2k⚡,1
30202,-11.351959,-134.46236,76561199038314474,legacy2k⚡,1
30203,-11.510239,-134.22478,76561199038314474,legacy2k⚡,1
30204,-11.668854,-133.86841,76561199038314474,legacy2k⚡,1
30205,-11.827118,-133.39291,76561199038314474,legacy2k⚡,1
30206,-12.025223,-132.56137,76561199038314474,legacy2k⚡,1
30207,-12.144012,-131.76933,76561199038314474,legacy2k⚡,1
30208,-12.381592,-130.50214,76561199038314474,legacy2k⚡,1
30209,-12.658661,-129.15596,76561199038314474,legacy2k⚡,1
30210,-12.8567505,-128.36392,76561199038314474,legacy2k⚡,1
30211,-13.292419,-127.13619,76561199038314474,legacy2k⚡,1
30212,-13.688278,-126.304665,76561199038314474,legacy2k⚡,1
30213,-14.322052,-125.31452,76561199038314474,legacy2k⚡,1
30214,-14.8367,-124.72057,76561199038314474,legacy2k⚡,1
30215,-15.589264,-124.126625,76561199038314474,legacy2k⚡,1
30216,-16.262512,-123.730774,76561199038314474,legacy2k⚡,1
30217,-16.85646,-124.60178,76561199038314474,legacy2k⚡,1
30218,-17.09404,-124.68109,76561199038314474,legacy2k⚡,1
30219,-17.529724,-124.60178,76561199038314474,legacy2k⚡,1
30220,-17.925568,-124.60178,76561199038314474,legacy2k⚡,1
30221,-18.440552,-124.364204,76561199038314474,legacy2k⚡,1
30222,-18.757095,-124.007835,76561199038314474,legacy2k⚡,1
30223,-19.0345,-123.57216,76561199038314474,legacy2k⚡,1
30224,-19.113464,-123.53268,76561199038314474,legacy2k⚡,1
30225,-19.073975,-123.53268,76561199038314474,legacy2k⚡,1
30226,-18.598816,-123.374405,76561199038314474,legacy2k⚡,1
30227,-17.925568,-123.097,76561199038314474,legacy2k⚡,1
30228,-16.064423,-122.02789,76561199038314474,legacy2k⚡,1
30229,-14.520142,-120.40432,76561199038314474,legacy2k⚡,1
30230,-13.331909,-119.21642,76561199038314474,legacy2k⚡,1
30231,-12.104523,-118.34507,76561199038314474,legacy2k⚡,1
30232,-11.15387,-118.02818,76561199038314474,legacy2k⚡,1
30233,-10.322342,-118.02818,76561199038314474,legacy2k⚡,1
30234,-9.372025,-118.58265,76561199038314474,legacy2k⚡,1
30235,-9.0156555,-118.85971,76561199038314474,legacy2k⚡,1
30236,-8.778076,-119.018326,76561199038314474,legacy2k⚡,1
30237,-8.223602,-119.1766,76561199038314474,legacy2k⚡,1
30238,-7.1545105,-119.374695,76561199038314474,legacy2k⚡,1
30239,-3.27359,-117.671814,76561199038314474,legacy2k⚡,1
30240,-1.3729553,-117.7906,76561199038314474,legacy2k⚡,1
30241,0.5280304,-117.9887,76561199038314474,legacy2k⚡,1
30242,1.3990479,-118.1868,76561199038314474,legacy2k⚡,1
30243,1.201294,-118.30559,76561199038314474,legacy2k⚡,1
30244,1.1614685,-118.34507,76561199038314474,legacy2k⚡,1
