tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
33628,4.288101,-411.11865,81.297455,1148.6937,-94.65277,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33629,4.288101,-409.0772,81.297455,1151.0573,-95.2486,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33630,4.288101,-407.15906,81.297455,1153.4933,-95.85181,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33631,4.288101,-405.3767,81.297455,1156.0092,-96.46301,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33632,4.288101,-403.69843,81.297455,1158.586,-97.08038,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33633,4.288101,-402.11572,81.297455,1161.2191,-97.70343,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33634,4.288101,-400.6209,81.297455,1163.9037,-98.331604,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33635,4.288101,-399.20685,81.297455,1166.6359,-98.96466,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33636,4.288101,-397.86725,81.297455,1169.4115,-99.72302,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33637,4.288101,-396.59583,81.297455,1172.227,-100.57666,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33638,4.288101,-395.3872,81.297455,1175.0795,-101.2746,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33639,4.288101,-394.23608,81.297455,1177.9655,-101.983154,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33640,4.288101,-393.13782,81.297455,1180.8824,-102.70154,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33641,4.288101,-392.08862,81.297455,1183.826,-103.428406,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33642,4.288101,-391.0874,81.297455,1186.7864,-104.161255,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33643,4.288101,-390.13025,81.297455,1189.7612,-104.89935,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33644,4.288101,-389.2135,81.297455,1192.7488,-105.62384,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33645,4.288101,-388.33398,81.297455,1195.7474,-106.32715,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33646,4.288101,-387.4886,81.297455,1198.7559,-107.033325,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33647,4.288101,-386.67456,81.297455,1201.773,-107.72339,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33648,4.288101,-385.88922,81.297455,1204.7976,-108.40234,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33649,4.259613,-385.12988,81.21231,1207.829,-109.08325,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33650,4.032669,-384.3994,82.346985,1210.8674,-109.7663,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33651,3.777237,-383.70496,84.38977,1213.9143,-110.45178,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33652,3.550293,-383.0559,87.19849,1216.9712,-111.14038,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33653,3.380005,-382.46436,90.68802,1220.0397,-111.83246,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33654,3.465149,-381.9485,95.737946,1223.1218,-112.52893,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33655,3.7490845,-381.53186,102.31979,1226.2161,-113.2298,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33656,3.777237,-381.2467,111.34161,1229.3088,-113.932434,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33657,3.805725,-381.11688,119.427216,1232.384,-114.60071,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33658,4.117813,-381.1612,127.484314,1235.4222,-115.13074,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33659,4.600189,-381.32452,134.43524,1238.4274,-115.6557,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33660,4.4583893,-381.4879,138.74738,1241.4558,-116.14258,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33661,4.3732452,-381.66553,140.70499,1244.51,-116.58502,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33662,4.3732452,-381.8553,140.70499,1247.5835,-117.03009,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33663,4.3732452,-382.05627,140.70499,1250.6744,-117.47748,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33664,4.3732452,-382.26758,140.70499,1253.7816,-117.92706,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33665,4.3732452,-382.48785,140.70499,1256.8988,-118.37787,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33666,4.3732452,-382.7157,140.70499,1260.0155,-118.82849,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33667,4.3732452,-382.95026,140.70499,1263.1317,-119.27893,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33668,4.3732452,-383.1911,140.70499,1266.2474,-119.61035,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33669,4.3732452,-383.43774,140.70499,1269.3627,-119.9021,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33670,4.3732452,-383.68976,140.70499,1272.4775,-120.19379,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33671,4.3732452,-383.94666,140.70499,1275.5919,-120.48535,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33672,4.3732452,-384.20813,140.70499,1278.7059,-120.77057,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33673,4.3732452,-384.47363,140.70499,1281.8196,-121.054016,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33674,4.3732452,-384.74268,140.70499,1284.933,-121.33734,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33675,4.3732452,-385.01532,140.70499,1288.046,-121.62036,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33676,4.3732452,-385.29114,140.70499,1291.1588,-121.90332,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33677,4.344757,-385.57263,141.3858,1294.2711,-122.18591,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33678,4.429901,-385.87622,144.98898,1297.3813,-122.43469,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33679,4.7986145,-386.2202,149.32959,1300.4873,-122.64038,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33680,5.08255,-386.6272,155.0322,1303.5857,-122.84277,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33681,5.1107025,-387.11963,161.2453,1306.6716,-123.040344,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33682,4.741974,-387.72583,169.92657,1309.7273,-123.23065,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
33683,4.089325,-388.41565,179.2605,1312.7488,-123.414795,76561199038314474,legacy2k⚡,1,awp,sniper,1031.074794320245,-0.31207275,0.0,0.059465848
