tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
6201,-1.5319061,548.59503,54.549866,576.7603,1.4044528,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6202,-1.4467621,547.79285,54.493225,580.26337,1.4070106,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6203,-1.276825,547.0085,54.40808,583.7705,1.4094763,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6204,-1.1346741,546.24084,54.29477,587.2813,1.41185,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6205,-0.9928894,545.489,54.181137,590.79553,1.4141397,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6206,-0.85110474,544.753,53.982697,594.3131,1.4163427,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6207,-0.79444885,544.0317,53.897552,597.83374,1.4184656,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6208,-0.68081665,543.32526,53.613617,601.35736,1.4205117,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6209,-0.5956726,542.6351,53.15976,604.8842,1.4224701,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6210,-0.5956726,541.9605,52.98947,608.41406,1.4243443,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6211,-0.5956726,541.3031,52.45044,611.9472,1.4261267,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6212,-0.5956726,540.6651,51.74115,615.4839,1.427736,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6213,-0.6526489,540.04926,50.947037,619.0245,1.4292045,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
6214,-0.6526489,539.4558,50.521317,622.5689,1.4305472,76561199038314474,legacy2k⚡,1,deagle,pistol,970.961010487908,0.028503418,0.056671143,2.0951767
