tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
11861,5.898285,273.2842,100.7793,-150.91254,-0.49456787,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11862,5.8189697,273.1171,101.650665,-147.38165,-0.3955078,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11863,5.7794952,272.89502,102.79907,-143.83636,-0.2932129,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11864,5.73967,272.61877,103.5513,-140.27899,-0.18304443,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11865,5.73967,272.28918,104.22455,-136.7113,-0.06524658,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11866,5.73967,271.90854,104.69971,-133.13776,0.05986595,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11867,5.73967,271.47833,105.41278,-129.56982,0.19178629,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11868,5.7001953,270.99994,105.92743,-126.00806,0.33032846,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11869,5.7001953,270.47363,106.71948,-122.453064,0.4754548,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11870,5.7001953,269.90173,107.075836,-118.90509,0.6268182,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11871,5.7001953,269.2846,107.709625,-115.364746,0.78437257,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11872,5.7001953,268.62375,108.22424,-111.832275,0.9710612,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11873,5.7001953,267.917,109.33319,-108.308716,1.0329022,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11874,5.73967,267.16382,110.20419,-104.7948,1.0473876,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11875,5.7794952,266.35904,111.98639,-101.2923,1.0628595,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11876,5.8189697,265.50058,113.2536,-97.80261,1.0793686,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11877,5.8584595,264.58755,114.32269,-94.32678,1.0969272,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11878,5.898285,263.62027,115.27301,-90.86566,1.1155314,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11879,5.9377747,262.59894,116.10455,-87.420105,1.3049302,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11880,5.977249,261.5246,116.89661,-83.99072,1.7343793,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11881,6.0170746,260.3992,117.41156,-80.57776,1.9970782,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11882,6.056549,259.2237,118.16379,-77.1817,2.295601,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11883,6.096039,258.0001,118.63895,-73.80267,2.6286204,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11884,6.096039,256.73053,119.11444,-70.440674,2.9947033,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11885,6.175354,255.41481,119.90616,-67.096436,3.3941064,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11886,6.175354,254.05444,120.46063,-63.77008,3.825828,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11887,6.2151794,252.64964,121.213196,-60.46228,4.289814,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11888,6.254654,251.20247,121.60904,-57.17279,4.784673,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11889,6.254654,249.95415,121.925934,-53.849976,4.4387083,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11890,6.254654,248.64377,121.96539,-50.534973,3.9651337,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11891,6.254654,247.27643,121.96539,-47.22711,3.492588,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11892,6.254654,245.8566,121.96539,-43.926025,3.03125,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11893,6.254654,244.39415,121.96539,-40.64331,3.03125,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11894,6.254654,242.89285,121.96539,-37.378174,3.03125,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11895,6.254654,241.35623,121.96539,-34.129517,3.03125,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11896,6.254654,239.7877,121.96539,-30.896118,3.03125,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11897,6.254654,238.18976,121.96539,-27.677185,3.03125,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11898,6.254654,236.56511,122.00525,-24.471619,3.161419,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11899,6.254654,234.91608,122.00525,-21.278564,3.7031913,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11900,6.254654,233.24504,122.00525,-18.096924,4.2521896,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11901,6.254654,231.55394,122.00525,-14.925903,4.8077784,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11902,6.2151794,229.84439,122.0842,-11.764832,5.3694353,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11903,6.1358643,228.1167,122.32178,-8.613647,5.937041,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11904,5.898285,226.36919,123.034515,-5.4733887,6.253767,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11905,5.7001953,224.60126,123.58899,-2.3445435,6.556891,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11906,5.541916,222.81116,124.30173,0.7716398,6.844713,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11907,5.264511,220.9957,125.33136,3.8731103,7.0791836,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11908,5.1062317,219.15475,125.84631,6.9595313,7.3183994,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11909,4.9874573,217.28807,126.40079,10.030449,7.5624123,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11910,4.908142,215.39793,126.51959,13.086987,7.7071095,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11911,4.908142,213.48627,126.55908,16.130102,7.6317596,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11912,4.908142,211.5549,126.55908,19.160759,7.556713,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11913,4.908142,209.60545,126.59854,22.179817,7.4819574,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11914,4.908142,207.63974,126.59854,25.188307,7.407466,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11915,4.908142,205.65923,126.59854,28.187073,7.3332076,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11916,4.908142,203.665,126.59854,31.176731,7.1858153,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11917,4.908142,201.65819,126.59854,34.157967,7.0114617,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11918,4.908142,199.64018,126.59854,37.13163,6.837549,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11919,4.908142,197.61203,126.59854,40.09838,6.8391724,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11920,4.908142,195.57434,126.59854,43.058594,7.156485,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11921,4.908142,193.52788,126.59854,46.012745,7.4742756,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11922,4.908142,191.4733,126.63837,48.961254,7.790908,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11923,4.908142,189.41136,126.63837,51.90463,7.9930696,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11924,4.908142,187.34282,126.63837,54.84337,8.029323,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11925,4.908142,185.2678,126.67786,57.777542,8.031252,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11926,4.829178,183.18585,126.954926,60.706795,8.031256,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11927,4.749878,181.09612,127.311646,63.6305,8.031252,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11928,4.6705627,178.9976,127.668,66.547905,8.031256,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11929,4.551773,176.88834,128.30142,69.45755,8.031252,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11930,4.4329834,175.03131,128.8559,72.358315,8.03126,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11931,4.234894,175.0318,129.88553,75.26026,8.03126,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11932,4.116089,175.03229,130.67755,78.1608,8.03126,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11933,3.9578247,175.03278,131.74667,81.05619,8.03126,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
11934,3.8785095,175.03326,132.38043,83.94436,8.03126,76561199038314474,legacy2k⚡,1,ssg08,rifle,417.1862836062297,0.0,0.7522278,3.5867522
