tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
16125,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16126,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16127,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16128,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16129,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16130,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16131,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16132,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16133,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16134,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16135,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16136,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16137,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16138,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16139,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16140,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
16141,9.110748,2692.6252,155.1369,-667.11316,-335.96906,76561199038314474,legacy2k⚡,1,awp,sniper,1298.9832228986538,-0.122909546,0.0,0.049604423
