tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
45923,8.142242,-398.8164,88.52612,1154.34,-96.017395,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45924,8.000458,-398.73096,88.69641,1157.4637,-96.82391,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45925,7.773514,-398.64795,88.92334,1160.5876,-97.630554,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45926,7.404785,-398.568,89.207275,1163.7117,-98.414,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45927,7.0927124,-398.49152,89.29242,1166.8357,-99.047,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45928,6.9505615,-398.41833,89.32056,1169.9598,-99.848145,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45929,6.9224243,-398.3473,89.32056,1173.1659,-100.77368,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45930,6.893921,-398.27838,89.3772,1176.4474,-101.720825,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45931,6.808777,-398.2119,89.490845,1179.798,-102.59143,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45932,6.7806244,-398.14807,89.547485,1183.2118,-103.47327,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45933,6.7806244,-398.0869,89.547485,1186.684,-104.31622,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45934,6.7806244,-398.02795,89.547485,1190.2095,-105.158875,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45935,6.7806244,-397.97125,89.547485,1193.7843,-106.01337,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45936,6.7806244,-397.91638,89.547485,1197.4045,-106.878784,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45937,6.7806244,-397.86322,89.547485,1201.0664,-107.74292,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45938,6.7806244,-397.8119,89.547485,1204.7665,-108.588196,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45939,6.7806244,-397.7619,89.547485,1208.5015,-109.44153,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
45940,6.7806244,-397.71326,89.547485,1212.2688,-110.302246,76561199038314474,legacy2k⚡,1,awp,sniper,972.1265703517855,0.0,0.012359619,0.0
