tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
57796,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57797,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57798,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57799,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57800,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57801,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57802,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57803,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57804,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57805,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57806,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57807,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57808,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57809,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57810,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57811,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57812,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57813,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57814,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57815,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57816,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57817,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57818,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57819,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57820,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57821,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57822,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57823,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57824,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57825,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57826,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57827,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57828,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57829,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57830,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57831,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57832,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57833,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57834,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57835,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57836,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57837,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57838,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57839,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57840,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57841,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57842,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57843,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57844,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
57845,1.5047913,-1808.0,-0.9523773,-1089.0,-415.96875,76561199038314474,legacy2k⚡,1,world,unknown,0.0,0.0,0.0,0.0
