tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2579,-2.8907776,895.14484,148.72363,-1653.5134,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2580,-2.8512878,896.0044,148.80295,-1652.0952,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2581,-2.7325134,896.95306,149.04053,-1650.5273,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2582,-2.573883,897.9062,149.3176,-1648.9501,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2583,-2.5344086,898.7833,149.39691,-1647.4983,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2584,-2.4551086,899.5731,149.55518,-1646.1913,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2585,-2.415619,900.2738,149.55518,-1645.0337,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2586,-2.415619,900.7631,149.55518,-1644.2328,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2587,-2.3761292,900.9908,149.55518,-1643.8729,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2588,-2.2968292,901.007,149.39691,-1643.8649,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2589,-2.1385498,900.89154,149.19879,-1644.0586,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2590,-2.0592499,900.669,149.0007,-1644.4297,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2591,-2.0197754,900.33954,148.96121,-1644.9785,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2592,-1.97995,900.0186,148.8819,-1645.5128,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2593,-1.97995,899.7489,148.8819,-1645.962,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2594,-1.97995,899.58386,148.8819,-1646.2372,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2595,-1.97995,899.6193,148.8819,-1646.1791,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2596,-1.97995,899.8131,148.84244,-1645.8588,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2597,-1.97995,900.11395,148.84244,-1645.3613,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
2598,-1.97995,900.52234,148.80295,-1644.6868,-415.96875,76561199038314474,legacy2k⚡,1,deagle,pistol,130.18800781392926,-0.9503174,1.6633987,3.091211
