tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
47967,2.92099,-393.98816,144.96906,-1625.8113,-378.82812,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47968,3.2378845,-393.9879,144.53339,-1623.1768,-376.21875,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47969,3.5942383,-393.98767,143.97891,-1620.5422,-373.8125,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47970,3.9111328,-393.98743,143.58307,-1617.9077,-371.59375,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47971,3.990448,-393.98718,143.4643,-1615.2732,-369.57812,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47972,3.990448,-393.98694,143.4643,-1612.6387,-367.76562,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47973,3.990448,-393.9867,143.4643,-1610.0042,-366.125,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47974,3.990448,-393.98645,143.4643,-1607.3696,-364.70312,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47975,3.990448,-393.9862,143.4643,-1604.7351,-363.46875,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47976,3.990448,-393.98596,143.4643,-1602.1006,-362.42188,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47977,3.990448,-393.98572,143.4643,-1599.4661,-361.57812,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47978,3.990448,-393.98547,143.4643,-1596.8315,-360.92188,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47979,3.990448,-393.98523,143.4643,-1594.197,-360.46875,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47980,3.990448,-393.985,143.4643,-1591.5625,-360.20312,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47981,3.990448,-393.98474,143.4643,-1588.928,-360.14062,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47982,3.990448,-393.9845,143.4643,-1586.2935,-360.28125,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47983,3.990448,-393.98425,143.4643,-1583.6589,-360.59375,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47984,3.990448,-393.984,143.4643,-1581.0244,-361.125,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47985,3.7528687,-393.98376,143.54324,-1578.3899,-361.84375,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47986,3.6735535,-393.98352,143.58307,-1575.7554,-362.75,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47987,3.6735535,-393.98328,143.58307,-1573.1208,-363.85938,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47988,3.6735535,-393.98303,143.58307,-1570.4863,-365.15625,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47989,3.6735535,-393.9828,143.58307,-1567.8518,-366.65625,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47990,3.6735535,-393.98254,143.58307,-1565.2173,-368.34375,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47991,3.6735535,-393.9823,143.54324,-1562.5828,-370.23438,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47992,3.7528687,-393.98206,143.38498,-1559.9482,-372.32812,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47993,3.871643,-394.37964,143.1474,-1557.3707,-374.60938,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47994,3.871643,-395.20972,143.06808,-1554.8546,-377.07812,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47995,3.871643,-396.04004,143.06808,-1552.3387,-379.75,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47996,3.871643,-396.87036,143.06808,-1549.8229,-382.60938,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47997,3.871643,-397.70068,143.06808,-1547.307,-385.67188,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47998,3.871643,-398.531,143.06808,-1544.7911,-388.92188,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
47999,3.871643,-399.36133,143.06808,-1542.2753,-392.375,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
48000,3.871643,-400.19165,143.06808,-1539.7594,-396.03125,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
48001,3.871643,-401.02197,143.06808,-1537.2435,-399.85938,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
48002,3.871643,-401.8523,143.06808,-1534.7277,-403.90625,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
48003,3.871643,-402.68262,143.06808,-1532.2118,-408.14062,76561199038314474,legacy2k⚡,1,awp,sniper,1145.527242319284,0.017852783,0.10571289,0.06749473
