tick,pitch,yaw,steamid,name,label
37082,-1.016922,32.367783,76561198105396621,noobkiller777,1
37083,-1.016922,32.367783,76561198105396621,noobkiller777,1
37084,-1.016922,32.367783,76561198105396621,noobkiller777,1
37085,-1.016922,32.367783,76561198105396621,noobkiller777,1
37086,-1.016922,32.367783,76561198105396621,noobkiller777,1
37087,-1.016922,32.367783,76561198105396621,noobkiller777,1
37088,-1.016922,32.460144,76561198105396621,noobkiller777,1
37089,-1.016922,32.645187,76561198105396621,noobkiller777,1
37090,-1.016922,32.922592,76561198105396621,noobkiller777,1
37091,-1.016922,33.014954,76561198105396621,noobkiller777,1
37092,-1.016922,33.1073,76561198105396621,noobkiller777,1
37093,-1.016922,33.199646,76561198105396621,noobkiller777,1
37094,-1.016922,33.29236,76561198105396621,noobkiller777,1
37095,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37096,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37097,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37098,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37099,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37100,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37101,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37102,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37103,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37104,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37105,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37106,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37107,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37108,-0.83187866,33.569412,76561198105396621,noobkiller777,1
37109,-0.7395172,33.66211,76561198105396621,noobkiller777,1
37110,-0.7395172,33.754456,76561198105396621,noobkiller777,1
37111,-0.5548096,34.03186,76561198105396621,noobkiller777,1
37112,-0.5548096,34.03186,76561198105396621,noobkiller777,1
37113,-0.5548096,34.12422,76561198105396621,noobkiller777,1
37114,-0.5548096,34.30893,76561198105396621,noobkiller777,1
37115,-0.5548096,34.30893,76561198105396621,noobkiller777,1
37116,-0.5548096,34.30893,76561198105396621,noobkiller777,1
37117,-0.5548096,34.30893,76561198105396621,noobkiller777,1
37118,-0.5548096,34.30893,76561198105396621,noobkiller777,1
37119,-0.5548096,34.30893,76561198105396621,noobkiller777,1
37120,-0.5548096,34.30893,76561198105396621,noobkiller777,1
37121,-0.5548096,34.30893,76561198105396621,noobkiller777,1
37122,-0.5548096,34.401627,76561198105396621,noobkiller777,1
37123,-0.46211243,34.586334,76561198105396621,noobkiller777,1
37124,-0.2774048,34.86374,76561198105396621,noobkiller777,1
37125,-0.09234619,35.141144,76561198105396621,noobkiller777,1
37126,0.09234619,35.41855,76561198105396621,noobkiller777,1
37127,0.2774048,35.695618,76561198105396621,noobkiller777,1
