tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
37874,3.7902832,585.74915,66.47931,-1566.4977,-263.96875,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37875,3.7902832,586.6903,66.47931,-1564.7435,-263.96875,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37876,3.7902832,587.6193,66.47931,-1562.983,-263.96875,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37877,3.697586,588.537,66.571655,-1561.2166,-263.96875,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37878,3.6052246,589.4444,66.571655,-1559.4448,-263.96875,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37879,3.5128784,590.3424,66.571655,-1557.6682,-263.96875,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37880,3.2354736,591.2321,66.47931,-1555.8875,-263.96875,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37881,3.1431274,592.1145,66.38695,-1554.103,-263.9687,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37882,2.9580688,592.99036,66.29425,-1552.3154,-263.96863,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37883,2.9580688,593.86005,66.29425,-1550.5249,-263.96826,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37884,2.9580688,594.7242,66.29425,-1548.7316,-263.96765,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
37885,2.9580688,595.58307,66.29425,-1546.9358,-263.96704,76561198105396621,noobkiller777,1,m4a1,rifle,1097.1825045679773,0.0,0.0,0.0
