tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
39278,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39279,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39280,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39281,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39282,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39283,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39284,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39285,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39286,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39287,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39288,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39289,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39290,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39291,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39292,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39293,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39294,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39295,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39296,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39297,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39298,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39299,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39300,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39301,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39302,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39303,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39304,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39305,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39306,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39307,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39308,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39309,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39310,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39311,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39312,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39313,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39314,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39315,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39316,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39317,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39318,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39319,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39320,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39321,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39322,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39323,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39324,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39325,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39326,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39327,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39328,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39329,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39330,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39331,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39332,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39333,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39334,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39335,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39336,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39337,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39338,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39339,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39340,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39341,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39342,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39343,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39344,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39345,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39346,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39347,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39348,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39349,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39350,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39351,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39352,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39353,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39354,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39355,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39356,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39357,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39358,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39359,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39360,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39361,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39362,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39363,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39364,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
