tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
135976,-0.59394836,78.24979,76561198374566018,Darkness,0,mac10,smg
135977,-0.59394836,78.24979,76561198374566018,Darkness,0,mac10,smg
135978,-0.59394836,78.24979,76561198374566018,Darkness,0,mac10,smg
135979,-0.59394836,78.24979,76561198374566018,Darkness,0,mac10,smg
135980,-0.59394836,78.24979,76561198374566018,Darkness,0,mac10,smg
135981,-0.6238098,78.338684,76561198374566018,Darkness,0,mac10,smg
135982,-0.6238098,78.3981,76561198374566018,Darkness,0,mac10,smg
135983,-0.6238098,78.487366,76561198374566018,Darkness,0,mac10,smg
135984,-0.65335083,78.60614,76561198374566018,Darkness,0,mac10,smg
135985,-0.65335083,78.69507,76561198374566018,Darkness,0,mac10,smg
135986,-0.65335083,78.78433,76561198374566018,Darkness,0,mac10,smg
135987,-0.65335083,78.87326,76561198374566018,Darkness,0,mac10,smg
135988,-0.6832123,78.90314,76561198374566018,Darkness,0,mac10,smg
135989,-0.6832123,78.962524,76561198374566018,Darkness,0,mac10,smg
135990,-0.71273804,79.02191,76561198374566018,Darkness,0,mac10,smg
135991,-0.71273804,79.0813,76561198374566018,Darkness,0,mac10,smg
135992,-0.71273804,79.2001,76561198374566018,Darkness,0,mac10,smg
135993,-0.74261475,79.378296,76561198374566018,Darkness,0,mac10,smg
135994,-0.74261475,79.52695,76561198374566018,Darkness,0,mac10,smg
135995,-0.74261475,79.67526,76561198374566018,Darkness,0,mac10,smg
135996,-0.77212524,79.82391,76561198374566018,Darkness,0,mac10,smg
135997,-0.77212524,79.91284,76561198374566018,Darkness,0,mac10,smg
135998,-0.77212524,79.97223,76561198374566018,Darkness,0,mac10,smg
135999,-0.77212524,80.03162,76561198374566018,Darkness,0,mac10,smg
136000,-0.77212524,80.12088,76561198374566018,Darkness,0,mac10,smg
136001,-0.77212524,80.269196,76561198374566018,Darkness,0,mac10,smg
136002,-0.77212524,80.35846,76561198374566018,Darkness,0,mac10,smg
136003,-0.77212524,80.53665,76561198374566018,Darkness,0,mac10,smg
136004,-0.80200195,80.56616,76561198374566018,Darkness,0,mac10,smg
136005,-0.80200195,80.59604,76561198374566018,Darkness,0,mac10,smg
136006,-0.80200195,80.65546,76561198374566018,Darkness,0,mac10,smg
136007,-0.80200195,80.68497,76561198374566018,Darkness,0,mac10,smg
136008,-0.80200195,80.71484,76561198374566018,Darkness,0,mac10,smg
136009,-0.80200195,80.71484,76561198374566018,Darkness,0,mac10,smg
136010,-0.80200195,80.74469,76561198374566018,Darkness,0,mac10,smg
136011,-0.80200195,80.74469,76561198374566018,Darkness,0,mac10,smg
136012,-0.80200195,80.74469,76561198374566018,Darkness,0,mac10,smg
136013,-0.80200195,80.77423,76561198374566018,Darkness,0,mac10,smg
136014,-0.80200195,80.80411,76561198374566018,Darkness,0,mac10,smg
136015,-0.80200195,80.83362,76561198374566018,Darkness,0,mac10,smg
136016,-0.77212524,80.92288,76561198374566018,Darkness,0,mac10,smg
136017,-0.77212524,80.9823,76561198374566018,Darkness,0,mac10,smg
136018,-0.77212524,81.04169,76561198374566018,Darkness,0,mac10,smg
136019,-0.77212524,81.0712,76561198374566018,Darkness,0,mac10,smg
136020,-0.77212524,81.0712,76561198374566018,Darkness,0,mac10,smg
136021,-0.74261475,81.101074,76561198374566018,Darkness,0,mac10,smg
136022,-0.74261475,81.101074,76561198374566018,Darkness,0,mac10,smg
136023,-0.74261475,81.16046,76561198374566018,Darkness,0,mac10,smg
136024,-0.74261475,81.16046,76561198374566018,Darkness,0,mac10,smg
136025,-0.71273804,81.21985,76561198374566018,Darkness,0,mac10,smg
136026,-0.71273804,81.24939,76561198374566018,Darkness,0,mac10,smg
136027,-0.71273804,81.27927,76561198374566018,Darkness,0,mac10,smg
136028,-0.71273804,81.27927,76561198374566018,Darkness,0,mac10,smg
136029,-0.71273804,81.27927,76561198374566018,Darkness,0,mac10,smg
