tick,pitch,yaw,steamid,name,label
78603,-0.6378937,-14.327881,76561198373660142,Chewiiiiiii,0
78604,-0.7481079,-14.569931,76561198373660142,Chewiiiiiii,0
78605,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78606,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78607,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78608,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78609,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78610,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78611,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78612,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78613,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78614,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78615,-0.7920532,-14.635849,76561198373660142,Chewiiiiiii,0
78616,-0.7041626,-14.701767,76561198373660142,Chewiiiiiii,0
78617,-0.50605774,-15.009735,76561198373660142,Chewiiiiiii,0
78618,-0.32992554,-15.5820465,76561198373660142,Chewiiiiiii,0
78619,-0.28598022,-15.977905,76561198373660142,Chewiiiiiii,0
78620,-0.28598022,-16.043823,76561198373660142,Chewiiiiiii,0
78621,-0.30795288,-16.087769,76561198373660142,Chewiiiiiii,0
78622,-0.30795288,-16.087769,76561198373660142,Chewiiiiiii,0
78623,-0.30795288,-16.087769,76561198373660142,Chewiiiiiii,0
78624,-0.30795288,-16.087769,76561198373660142,Chewiiiiiii,0
78625,-0.28598022,-16.13205,76561198373660142,Chewiiiiiii,0
78626,-0.24203491,-16.13205,76561198373660142,Chewiiiiiii,0
78627,-0.15414429,-16.087769,76561198373660142,Chewiiiiiii,0
78628,-0.087890625,-16.065796,76561198373660142,Chewiiiiiii,0
78629,-0.043945312,-16.065796,76561198373660142,Chewiiiiiii,0
78630,-0.021972656,-16.065796,76561198373660142,Chewiiiiiii,0
78631,-0.021972656,-16.065796,76561198373660142,Chewiiiiiii,0
78632,-0.021972656,-16.065796,76561198373660142,Chewiiiiiii,0
78633,-0.021972656,-16.065796,76561198373660142,Chewiiiiiii,0
78634,-0.021972656,-16.065796,76561198373660142,Chewiiiiiii,0
78635,-0.021972656,-16.065796,76561198373660142,Chewiiiiiii,0
78636,-0.021972656,-16.065796,76561198373660142,Chewiiiiiii,0
78637,-0.021972656,-16.065796,76561198373660142,Chewiiiiiii,0
78638,-0.021972656,-16.065796,76561198373660142,Chewiiiiiii,0
78639,-0.10986328,-16.13205,76561198373660142,Chewiiiiiii,0
78640,-0.17611694,-16.263885,76561198373660142,Chewiiiiiii,0
78641,-0.24203491,-16.637756,76561198373660142,Chewiiiiiii,0
78642,-0.30795288,-17.121857,76561198373660142,Chewiiiiiii,0
78643,-0.37387085,-17.518036,76561198373660142,Chewiiiiiii,0
78644,-0.3958435,-17.649872,76561198373660142,Chewiiiiiii,0
78645,-0.46211243,-17.804031,76561198373660142,Chewiiiiiii,0
78646,-0.48408508,-17.86995,76561198373660142,Chewiiiiiii,0
78647,-0.50605774,-17.86995,76561198373660142,Chewiiiiiii,0
78648,-0.50605774,-17.891922,76561198373660142,Chewiiiiiii,0
78649,-0.5280304,-17.913895,76561198373660142,Chewiiiiiii,0
78650,-0.5719757,-17.95784,76561198373660142,Chewiiiiiii,0
