tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
163725,4.6200867,147.96283,76561198430571269,XI111111,0,m4a1_silencer,rifle
163726,4.482422,148.84277,76561198430571269,XI111111,0,m4a1_silencer,rifle
163727,4.42749,149.31003,76561198430571269,XI111111,0,m4a1_silencer,rifle
163728,4.2623596,150.4928,76561198430571269,XI111111,0,m4a1_silencer,rifle
163729,4.1250305,151.12518,76561198430571269,XI111111,0,m4a1_silencer,rifle
163730,4.015167,151.62024,76561198430571269,XI111111,0,m4a1_silencer,rifle
163731,3.9873505,151.7301,76561198430571269,XI111111,0,m4a1_silencer,rifle
163732,3.904953,152.06006,76561198430571269,XI111111,0,m4a1_silencer,rifle
163733,3.8225555,152.33505,76561198430571269,XI111111,0,m4a1_silencer,rifle
163734,3.740158,152.63788,76561198430571269,XI111111,0,m4a1_silencer,rifle
163735,3.7123413,152.80267,76561198430571269,XI111111,0,m4a1_silencer,rifle
163736,3.602478,153.0502,76561198430571269,XI111111,0,m4a1_silencer,rifle
163737,3.5475464,153.1326,76561198430571269,XI111111,0,m4a1_silencer,rifle
163738,3.5200806,153.16006,76561198430571269,XI111111,0,m4a1_silencer,rifle
163739,3.5200806,153.16006,76561198430571269,XI111111,0,m4a1_silencer,rifle
163740,3.4926147,153.16006,76561198430571269,XI111111,0,m4a1_silencer,rifle
163741,3.465149,153.18753,76561198430571269,XI111111,0,m4a1_silencer,rifle
163742,3.465149,153.215,76561198430571269,XI111111,0,m4a1_silencer,rifle
163743,3.3824158,153.38013,76561198430571269,XI111111,0,m4a1_silencer,rifle
163744,3.2725525,153.68259,76561198430571269,XI111111,0,m4a1_silencer,rifle
163745,3.2450867,153.82025,76561198430571269,XI111111,0,m4a1_silencer,rifle
163746,3.1348877,154.09528,76561198430571269,XI111111,0,m4a1_silencer,rifle
163747,3.079956,154.28754,76561198430571269,XI111111,0,m4a1_silencer,rifle
163748,3.0524902,154.39774,76561198430571269,XI111111,0,m4a1_silencer,rifle
163749,2.9975586,154.83752,76561198430571269,XI111111,0,m4a1_silencer,rifle
163750,2.9975586,155.03015,76561198430571269,XI111111,0,m4a1_silencer,rifle
163751,2.9700928,155.63507,76561198430571269,XI111111,0,m4a1_silencer,rifle
163752,2.942627,156.0752,76561198430571269,XI111111,0,m4a1_silencer,rifle
163753,2.942627,156.26782,76561198430571269,XI111111,0,m4a1_silencer,rifle
163754,2.942627,156.95514,76561198430571269,XI111111,0,m4a1_silencer,rifle
163755,2.9700928,157.25763,76561198430571269,XI111111,0,m4a1_silencer,rifle
163756,2.9700928,158.05515,76561198430571269,XI111111,0,m4a1_silencer,rifle
163757,2.9975586,158.93509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163758,2.9975586,159.29285,76561198430571269,XI111111,0,m4a1_silencer,rifle
163759,2.942627,160.36502,76561198430571269,XI111111,0,m4a1_silencer,rifle
163760,2.8873444,160.80518,76561198430571269,XI111111,0,m4a1_silencer,rifle
163761,2.804947,162.04285,76561198430571269,XI111111,0,m4a1_silencer,rifle
163762,2.6950836,163.39005,76561198430571269,XI111111,0,m4a1_silencer,rifle
163763,2.6676178,163.99533,76561198430571269,XI111111,0,m4a1_silencer,rifle
163764,2.5848694,165.26013,76561198430571269,XI111111,0,m4a1_silencer,rifle
163765,2.5299377,166.63513,76561198430571269,XI111111,0,m4a1_silencer,rifle
163766,2.502472,167.24005,76561198430571269,XI111111,0,m4a1_silencer,rifle
163767,2.4475403,168.47775,76561198430571269,XI111111,0,m4a1_silencer,rifle
163768,2.3926086,169.35767,76561198430571269,XI111111,0,m4a1_silencer,rifle
163769,2.3651428,169.66016,76561198430571269,XI111111,0,m4a1_silencer,rifle
163770,2.3373413,169.99008,76561198430571269,XI111111,0,m4a1_silencer,rifle
163771,2.3098755,170.10028,76561198430571269,XI111111,0,m4a1_silencer,rifle
163772,2.3098755,170.15521,76561198430571269,XI111111,0,m4a1_silencer,rifle
163773,2.2824097,170.26508,76561198430571269,XI111111,0,m4a1_silencer,rifle
163774,2.2824097,170.3753,76561198430571269,XI111111,0,m4a1_silencer,rifle
163775,2.2824097,170.40277,76561198430571269,XI111111,0,m4a1_silencer,rifle
163776,2.2824097,170.4577,76561198430571269,XI111111,0,m4a1_silencer,rifle
163777,2.2824097,170.4577,76561198430571269,XI111111,0,m4a1_silencer,rifle
163778,2.2824097,170.48517,76561198430571269,XI111111,0,m4a1_silencer,rifle
163779,2.2824097,170.48517,76561198430571269,XI111111,0,m4a1_silencer,rifle
163780,2.2824097,170.51263,76561198430571269,XI111111,0,m4a1_silencer,rifle
163781,2.2824097,170.5401,76561198430571269,XI111111,0,m4a1_silencer,rifle
163782,2.2824097,170.7327,76561198430571269,XI111111,0,m4a1_silencer,rifle
163783,2.2824097,171.09009,76561198430571269,XI111111,0,m4a1_silencer,rifle
163784,2.2824097,171.25522,76561198430571269,XI111111,0,m4a1_silencer,rifle
163785,2.3373413,171.66754,76561198430571269,XI111111,0,m4a1_silencer,rifle
163786,2.3651428,171.88763,76561198430571269,XI111111,0,m4a1_silencer,rifle
163787,2.4200745,172.52002,76561198430571269,XI111111,0,m4a1_silencer,rifle
163788,2.502472,173.2077,76561198430571269,XI111111,0,m4a1_silencer,rifle
163789,2.5574036,173.78516,76561198430571269,XI111111,0,m4a1_silencer,rifle
163790,2.5574036,173.94995,76561198430571269,XI111111,0,m4a1_silencer,rifle
163791,2.6123352,174.17004,76561198430571269,XI111111,0,m4a1_silencer,rifle
