tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
182342,3.5750122,-166.19601,76561198430571269,XI111111,0,m4a1,rifle
182343,3.5750122,-166.19601,76561198430571269,XI111111,0,m4a1,rifle
182344,3.5750122,-166.19601,76561198430571269,XI111111,0,m4a1,rifle
182345,3.5750122,-166.16855,76561198430571269,XI111111,0,m4a1,rifle
182346,3.5750122,-166.16855,76561198430571269,XI111111,0,m4a1,rifle
182347,3.5750122,-166.16855,76561198430571269,XI111111,0,m4a1,rifle
182348,3.5750122,-166.16855,76561198430571269,XI111111,0,m4a1,rifle
182349,3.5750122,-166.14108,76561198430571269,XI111111,0,m4a1,rifle
182350,3.5750122,-166.14108,76561198430571269,XI111111,0,m4a1,rifle
182351,3.5750122,-166.14108,76561198430571269,XI111111,0,m4a1,rifle
182352,3.5750122,-166.14108,76561198430571269,XI111111,0,m4a1,rifle
182353,3.5750122,-166.14108,76561198430571269,XI111111,0,m4a1,rifle
182354,3.5750122,-166.11362,76561198430571269,XI111111,0,m4a1,rifle
182355,3.5750122,-166.11362,76561198430571269,XI111111,0,m4a1,rifle
182356,3.5750122,-166.11362,76561198430571269,XI111111,0,m4a1,rifle
182357,3.5750122,-166.11362,76561198430571269,XI111111,0,m4a1,rifle
182358,3.5475464,-166.11362,76561198430571269,XI111111,0,m4a1,rifle
182359,3.5475464,-166.11362,76561198430571269,XI111111,0,m4a1,rifle
182360,3.5475464,-166.08615,76561198430571269,XI111111,0,m4a1,rifle
182361,3.5475464,-166.08615,76561198430571269,XI111111,0,m4a1,rifle
182362,3.5475464,-166.05869,76561198430571269,XI111111,0,m4a1,rifle
182363,3.5475464,-166.03122,76561198430571269,XI111111,0,m4a1,rifle
182364,3.5475464,-166.00342,76561198430571269,XI111111,0,m4a1,rifle
182365,3.5200806,-165.97595,76561198430571269,XI111111,0,m4a1,rifle
182366,3.5200806,-165.94849,76561198430571269,XI111111,0,m4a1,rifle
182367,3.4926147,-165.92102,76561198430571269,XI111111,0,m4a1,rifle
182368,3.4926147,-165.86609,76561198430571269,XI111111,0,m4a1,rifle
182369,3.4648132,-165.75623,76561198430571269,XI111111,0,m4a1,rifle
182370,3.4373474,-165.64603,76561198430571269,XI111111,0,m4a1,rifle
182371,3.4098816,-165.5087,76561198430571269,XI111111,0,m4a1,rifle
182372,3.3824158,-165.4263,76561198430571269,XI111111,0,m4a1,rifle
182373,3.3824158,-165.34355,76561198430571269,XI111111,0,m4a1,rifle
182374,3.35495,-165.26115,76561198430571269,XI111111,0,m4a1,rifle
182375,3.35495,-165.15129,76561198430571269,XI111111,0,m4a1,rifle
182376,3.35495,-165.04108,76561198430571269,XI111111,0,m4a1,rifle
182377,3.3274841,-164.93121,76561198430571269,XI111111,0,m4a1,rifle
182378,3.3274841,-164.84882,76561198430571269,XI111111,0,m4a1,rifle
182379,3.3274841,-164.76608,76561198430571269,XI111111,0,m4a1,rifle
182380,3.3274841,-164.68369,76561198430571269,XI111111,0,m4a1,rifle
182381,3.3274841,-164.57382,76561198430571269,XI111111,0,m4a1,rifle
182382,3.3274841,-164.43616,76561198430571269,XI111111,0,m4a1,rifle
182383,3.3274841,-164.24355,76561198430571269,XI111111,0,m4a1,rifle
182384,3.3274841,-164.02382,76561198430571269,XI111111,0,m4a1,rifle
182385,3.3274841,-163.85867,76561198430571269,XI111111,0,m4a1,rifle
182386,3.35495,-163.69354,76561198430571269,XI111111,0,m4a1,rifle
182387,3.35495,-163.50128,76561198430571269,XI111111,0,m4a1,rifle
182388,3.35495,-163.33615,76561198430571269,XI111111,0,m4a1,rifle
182389,3.35495,-163.22629,76561198430571269,XI111111,0,m4a1,rifle
