tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
163859,4.0975647,-162.9499,76561198430571269,XI111111,0,m4a1_silencer,rifle
163860,4.0975647,-162.42737,76561198430571269,XI111111,0,m4a1_silencer,rifle
163861,4.0975647,-162.15237,76561198430571269,XI111111,0,m4a1_silencer,rifle
163862,4.0975647,-161.68475,76561198430571269,XI111111,0,m4a1_silencer,rifle
163863,4.1250305,-161.1073,76561198430571269,XI111111,0,m4a1_silencer,rifle
163864,4.1524963,-160.7499,76561198430571269,XI111111,0,m4a1_silencer,rifle
163865,4.207428,-159.89743,76561198430571269,XI111111,0,m4a1_silencer,rifle
163866,4.207428,-159.62242,76561198430571269,XI111111,0,m4a1_silencer,rifle
163867,4.207428,-159.04495,76561198430571269,XI111111,0,m4a1_silencer,rifle
163868,4.070099,-158.71503,76561198430571269,XI111111,0,m4a1_silencer,rifle
163869,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163870,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163871,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163872,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163873,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163874,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163875,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163876,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163877,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163878,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163879,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163880,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163881,3.9598846,-158.68756,76561198430571269,XI111111,0,m4a1_silencer,rifle
163882,3.8774872,-158.6601,76561198430571269,XI111111,0,m4a1_silencer,rifle
163883,3.7950897,-158.54988,76561198430571269,XI111111,0,m4a1_silencer,rifle
163884,3.767624,-158.44002,76561198430571269,XI111111,0,m4a1_silencer,rifle
163885,3.8225555,-158.3298,76561198430571269,XI111111,0,m4a1_silencer,rifle
163886,3.8225555,-158.30234,76561198430571269,XI111111,0,m4a1_silencer,rifle
163887,3.8225555,-158.27487,76561198430571269,XI111111,0,m4a1_silencer,rifle
163888,3.8225555,-158.2474,76561198430571269,XI111111,0,m4a1_silencer,rifle
163889,3.8225555,-158.2474,76561198430571269,XI111111,0,m4a1_silencer,rifle
163890,3.8225555,-158.2474,76561198430571269,XI111111,0,m4a1_silencer,rifle
163891,3.8225555,-158.2474,76561198430571269,XI111111,0,m4a1_silencer,rifle
163892,3.8225555,-158.2474,76561198430571269,XI111111,0,m4a1_silencer,rifle
163893,3.8225555,-158.2474,76561198430571269,XI111111,0,m4a1_silencer,rifle
163894,3.8225555,-158.2474,76561198430571269,XI111111,0,m4a1_silencer,rifle
163895,3.8225555,-158.2474,76561198430571269,XI111111,0,m4a1_silencer,rifle
163896,3.8225555,-158.2474,76561198430571269,XI111111,0,m4a1_silencer,rifle
163897,3.8225555,-158.2474,76561198430571269,XI111111,0,m4a1_silencer,rifle
163898,3.8225555,-158.19247,76561198430571269,XI111111,0,m4a1_silencer,rifle
163899,3.8500214,-158.13754,76561198430571269,XI111111,0,m4a1_silencer,rifle
163900,3.8774872,-157.94495,76561198430571269,XI111111,0,m4a1_silencer,rifle
163901,3.9598846,-157.61502,76561198430571269,XI111111,0,m4a1_silencer,rifle
163902,4.015167,-157.34001,76561198430571269,XI111111,0,m4a1_silencer,rifle
163903,4.1524963,-156.81747,76561198430571269,XI111111,0,m4a1_silencer,rifle
163904,4.290161,-156.18507,76561198430571269,XI111111,0,m4a1_silencer,rifle
163905,4.345093,-155.8826,76561198430571269,XI111111,0,m4a1_silencer,rifle
163906,4.482422,-155.27733,76561198430571269,XI111111,0,m4a1_silencer,rifle
163907,4.565155,-154.91992,76561198430571269,XI111111,0,m4a1_silencer,rifle
163908,4.6750183,-154.3974,76561198430571269,XI111111,0,m4a1_silencer,rifle
163909,4.702484,-154.14986,76561198430571269,XI111111,0,m4a1_silencer,rifle
163910,4.757416,-153.68259,76561198430571269,XI111111,0,m4a1_silencer,rifle
163911,4.8123474,-153.38013,76561198430571269,XI111111,0,m4a1_silencer,rifle
163912,4.840164,-153.26993,76561198430571269,XI111111,0,m4a1_silencer,rifle
163913,4.895096,-152.96745,76561198430571269,XI111111,0,m4a1_silencer,rifle
163914,4.9225616,-152.74738,76561198430571269,XI111111,0,m4a1_silencer,rifle
163915,4.9500275,-152.25266,76561198430571269,XI111111,0,m4a1_silencer,rifle
163916,4.9774933,-151.67519,76561198430571269,XI111111,0,m4a1_silencer,rifle
163917,4.9774933,-151.40018,76561198430571269,XI111111,0,m4a1_silencer,rifle
163918,4.9774933,-151.15265,76561198430571269,XI111111,0,m4a1_silencer,rifle
163919,5.004959,-150.65758,76561198430571269,XI111111,0,m4a1_silencer,rifle
163920,5.032425,-150.41003,76561198430571269,XI111111,0,m4a1_silencer,rifle
163921,5.032425,-150.02518,76561198430571269,XI111111,0,m4a1_silencer,rifle
163922,5.032425,-149.66743,76561198430571269,XI111111,0,m4a1_silencer,rifle
163923,5.032425,-149.47517,76561198430571269,XI111111,0,m4a1_silencer,rifle
163924,5.004959,-149.08997,76561198430571269,XI111111,0,m4a1_silencer,rifle
163925,4.9774933,-148.95264,76561198430571269,XI111111,0,m4a1_silencer,rifle
163926,4.9500275,-148.76004,76561198430571269,XI111111,0,m4a1_silencer,rifle
163927,4.9500275,-148.65018,76561198430571269,XI111111,0,m4a1_silencer,rifle
163928,4.9500275,-148.62271,76561198430571269,XI111111,0,m4a1_silencer,rifle
163929,4.9225616,-148.48503,76561198430571269,XI111111,0,m4a1_silencer,rifle
163930,4.9225616,-148.4301,76561198430571269,XI111111,0,m4a1_silencer,rifle
163931,4.895096,-148.29277,76561198430571269,XI111111,0,m4a1_silencer,rifle
163932,4.86763,-148.21002,76561198430571269,XI111111,0,m4a1_silencer,rifle
163933,4.86763,-148.18256,76561198430571269,XI111111,0,m4a1_silencer,rifle
163934,4.86763,-148.04523,76561198430571269,XI111111,0,m4a1_silencer,rifle
163935,4.840164,-147.98996,76561198430571269,XI111111,0,m4a1_silencer,rifle
163936,4.8123474,-147.77023,76561198430571269,XI111111,0,m4a1_silencer,rifle
163937,4.8123474,-147.63257,76561198430571269,XI111111,0,m4a1_silencer,rifle
163938,4.7848816,-147.3301,76561198430571269,XI111111,0,m4a1_silencer,rifle
163939,4.757416,-147.1653,76561198430571269,XI111111,0,m4a1_silencer,rifle
163940,4.72995,-146.86249,76561198430571269,XI111111,0,m4a1_silencer,rifle
163941,4.6750183,-146.53256,76561198430571269,XI111111,0,m4a1_silencer,rifle
163942,4.6475525,-146.39523,76561198430571269,XI111111,0,m4a1_silencer,rifle
163943,4.592621,-146.14769,76561198430571269,XI111111,0,m4a1_silencer,rifle
163944,4.565155,-146.03783,76561198430571269,XI111111,0,m4a1_silencer,rifle
163945,4.5373535,-145.87268,76561198430571269,XI111111,0,m4a1_silencer,rifle
163946,4.5098877,-145.79028,76561198430571269,XI111111,0,m4a1_silencer,rifle
163947,4.482422,-145.68008,76561198430571269,XI111111,0,m4a1_silencer,rifle
163948,4.454956,-145.57022,76561198430571269,XI111111,0,m4a1_silencer,rifle
163949,4.454956,-145.54276,76561198430571269,XI111111,0,m4a1_silencer,rifle
163950,4.42749,-145.48782,76561198430571269,XI111111,0,m4a1_silencer,rifle
163951,4.42749,-145.48782,76561198430571269,XI111111,0,m4a1_silencer,rifle
163952,4.42749,-145.46036,76561198430571269,XI111111,0,m4a1_silencer,rifle
163953,4.42749,-145.46036,76561198430571269,XI111111,0,m4a1_silencer,rifle
163954,4.42749,-145.46036,76561198430571269,XI111111,0,m4a1_silencer,rifle
163955,4.42749,-145.46036,76561198430571269,XI111111,0,m4a1_silencer,rifle
163956,4.42749,-145.43256,76561198430571269,XI111111,0,m4a1_silencer,rifle
163957,4.42749,-145.43256,76561198430571269,XI111111,0,m4a1_silencer,rifle
163958,4.42749,-145.43256,76561198430571269,XI111111,0,m4a1_silencer,rifle
163959,4.42749,-145.43256,76561198430571269,XI111111,0,m4a1_silencer,rifle
163960,4.42749,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163961,4.42749,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163962,4.42749,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163963,4.42749,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163964,4.42749,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163965,4.42749,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163966,4.42749,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163967,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163968,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163969,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163970,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163971,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163972,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163973,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163974,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163975,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163976,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163977,4.4000244,-145.40509,76561198430571269,XI111111,0,m4a1_silencer,rifle
163978,4.4000244,-145.37762,76561198430571269,XI111111,0,m4a1_silencer,rifle
163979,4.4000244,-145.35016,76561198430571269,XI111111,0,m4a1_silencer,rifle
163980,4.4000244,-145.2403,76561198430571269,XI111111,0,m4a1_silencer,rifle
163981,4.4000244,-145.13008,76561198430571269,XI111111,0,m4a1_silencer,rifle
163982,4.4000244,-145.07515,76561198430571269,XI111111,0,m4a1_silencer,rifle
163983,4.4000244,-144.96529,76561198430571269,XI111111,0,m4a1_silencer,rifle
163984,4.4000244,-144.91035,76561198430571269,XI111111,0,m4a1_silencer,rifle
163985,4.4000244,-144.8276,76561198430571269,XI111111,0,m4a1_silencer,rifle
163986,4.4000244,-144.74521,76561198430571269,XI111111,0,m4a1_silencer,rifle
163987,4.4000244,-144.58041,76561198430571269,XI111111,0,m4a1_silencer,rifle
163988,4.4000244,-144.47021,76561198430571269,XI111111,0,m4a1_silencer,rifle
163989,4.4000244,-144.19522,76561198430571269,XI111111,0,m4a1_silencer,rifle
163990,4.4000244,-143.94768,76561198430571269,XI111111,0,m4a1_silencer,rifle
163991,4.4000244,-143.83781,76561198430571269,XI111111,0,m4a1_silencer,rifle
163992,4.3725586,-143.6452,76561198430571269,XI111111,0,m4a1_silencer,rifle
163993,4.3725586,-143.59027,76561198430571269,XI111111,0,m4a1_silencer,rifle
163994,4.345093,-143.42514,76561198430571269,XI111111,0,m4a1_silencer,rifle
