tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
155130,6.682434,-103.20282,76561198430571269,XI111111,0,ak47,rifle
155131,6.6275024,-103.58803,76561198430571269,XI111111,0,ak47,rifle
155132,6.4898376,-104.467964,76561198430571269,XI111111,0,ak47,rifle
155133,6.40744,-105.320435,76561198430571269,XI111111,0,ak47,rifle
155134,6.3525085,-105.732765,76561198430571269,XI111111,0,ak47,rifle
155135,6.297577,-106.55777,76561198430571269,XI111111,0,ak47,rifle
155136,6.270111,-107.382774,76561198430571269,XI111111,0,ak47,rifle
155137,6.2426453,-107.90531,76561198430571269,XI111111,0,ak47,rifle
155138,6.1873627,-109.087715,76561198430571269,XI111111,0,ak47,rifle
155139,6.159897,-109.83032,76561198430571269,XI111111,0,ak47,rifle
155140,6.132431,-111.4254,76561198430571269,XI111111,0,ak47,rifle
155141,6.159897,-113.04794,76561198430571269,XI111111,0,ak47,rifle
155142,6.1873627,-113.90041,76561198430571269,XI111111,0,ak47,rifle
155143,6.297577,-115.660286,76561198430571269,XI111111,0,ak47,rifle
155144,6.3525085,-116.62296,76561198430571269,XI111111,0,ak47,rifle
155145,6.4898376,-119.34551,76561198430571269,XI111111,0,ak47,rifle
155146,6.6000366,-122.673,76561198430571269,XI111111,0,ak47,rifle
155147,6.6000366,-124.54273,76561198430571269,XI111111,0,ak47,rifle
155148,6.462372,-128.42023,76561198430571269,XI111111,0,ak47,rifle
155149,6.3525085,-130.5653,76561198430571269,XI111111,0,ak47,rifle
155150,6.132431,-135.21286,76561198430571269,XI111111,0,ak47,rifle
155151,6.0774994,-138.10056,76561198430571269,XI111111,0,ak47,rifle
155152,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155153,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155154,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155155,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155156,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155157,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155158,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155159,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155160,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155161,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155162,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155163,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155164,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155165,5.9401703,-141.70303,76561198430571269,XI111111,0,ak47,rifle
155166,5.6648254,-142.17029,76561198430571269,XI111111,0,ak47,rifle
155167,4.9500275,-143.65552,76561198430571269,XI111111,0,ak47,rifle
155168,4.482422,-145.00305,76561198430571269,XI111111,0,ak47,rifle
155169,4.042633,-146.57031,76561198430571269,XI111111,0,ak47,rifle
155170,3.2725525,-149.45801,76561198430571269,XI111111,0,ak47,rifle
155171,2.5299377,-152.70276,76561198430571269,XI111111,0,ak47,rifle
155172,2.227478,-154.38022,76561198430571269,XI111111,0,ak47,rifle
155173,1.6500092,-157.84538,76561198430571269,XI111111,0,ak47,rifle
155174,1.4024658,-159.413,76561198430571269,XI111111,0,ak47,rifle
155175,0.9623413,-162.43802,76561198430571269,XI111111,0,ak47,rifle
155176,0.77008057,-163.95035,76561198430571269,XI111111,0,ak47,rifle
155177,0.44013977,-166.7553,76561198430571269,XI111111,0,ak47,rifle
155178,0.32992554,-168.02045,76561198430571269,XI111111,0,ak47,rifle
155179,0.16513062,-169.6979,76561198430571269,XI111111,0,ak47,rifle
155180,0.1373291,-170.22046,76561198430571269,XI111111,0,ak47,rifle
155181,0.08239746,-170.96306,76561198430571269,XI111111,0,ak47,rifle
155182,0.08239746,-171.23772,76561198430571269,XI111111,0,ak47,rifle
155183,0.05493164,-171.32047,76561198430571269,XI111111,0,ak47,rifle
155184,0.05493164,-171.40286,76561198430571269,XI111111,0,ak47,rifle
155185,0.05493164,-171.54053,76561198430571269,XI111111,0,ak47,rifle
155186,0.02746582,-171.67786,76561198430571269,XI111111,0,ak47,rifle
