tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
145728,6.517639,-85.89867,76561198430571269,XI111111,0,m4a1_silencer,rifle
145729,6.517639,-85.843735,76561198430571269,XI111111,0,m4a1_silencer,rifle
145730,6.517639,-85.81627,76561198430571269,XI111111,0,m4a1_silencer,rifle
145731,6.517639,-85.81627,76561198430571269,XI111111,0,m4a1_silencer,rifle
145732,6.517639,-85.7888,76561198430571269,XI111111,0,m4a1_silencer,rifle
145733,6.517639,-85.7888,76561198430571269,XI111111,0,m4a1_silencer,rifle
145734,6.517639,-85.7888,76561198430571269,XI111111,0,m4a1_silencer,rifle
145735,6.517639,-85.7888,76561198430571269,XI111111,0,m4a1_silencer,rifle
145736,6.517639,-85.7888,76561198430571269,XI111111,0,m4a1_silencer,rifle
145737,6.517639,-85.7888,76561198430571269,XI111111,0,m4a1_silencer,rifle
145738,6.517639,-85.76134,76561198430571269,XI111111,0,m4a1_silencer,rifle
145739,6.517639,-85.76134,76561198430571269,XI111111,0,m4a1_silencer,rifle
145740,6.517639,-85.706406,76561198430571269,XI111111,0,m4a1_silencer,rifle
145741,6.517639,-85.65113,76561198430571269,XI111111,0,m4a1_silencer,rifle
145742,6.517639,-85.5962,76561198430571269,XI111111,0,m4a1_silencer,rifle
145743,6.517639,-85.54127,76561198430571269,XI111111,0,m4a1_silencer,rifle
145744,6.517639,-85.54127,76561198430571269,XI111111,0,m4a1_silencer,rifle
145745,6.517639,-85.54127,76561198430571269,XI111111,0,m4a1_silencer,rifle
145746,6.517639,-85.54127,76561198430571269,XI111111,0,m4a1_silencer,rifle
145747,6.517639,-85.54127,76561198430571269,XI111111,0,m4a1_silencer,rifle
145748,6.517639,-85.54127,76561198430571269,XI111111,0,m4a1_silencer,rifle
145749,6.517639,-85.54127,76561198430571269,XI111111,0,m4a1_silencer,rifle
145750,6.517639,-85.54127,76561198430571269,XI111111,0,m4a1_silencer,rifle
145751,6.517639,-85.54127,76561198430571269,XI111111,0,m4a1_silencer,rifle
145752,6.517639,-85.54127,76561198430571269,XI111111,0,m4a1_silencer,rifle
145753,6.517639,-85.5138,76561198430571269,XI111111,0,m4a1_silencer,rifle
145754,6.517639,-85.5138,76561198430571269,XI111111,0,m4a1_silencer,rifle
145755,6.517639,-85.5138,76561198430571269,XI111111,0,m4a1_silencer,rifle
145756,6.517639,-85.5138,76561198430571269,XI111111,0,m4a1_silencer,rifle
145757,6.517639,-85.5138,76561198430571269,XI111111,0,m4a1_silencer,rifle
145758,6.517639,-85.486336,76561198430571269,XI111111,0,m4a1_silencer,rifle
145759,6.517639,-85.45887,76561198430571269,XI111111,0,m4a1_silencer,rifle
145760,6.517639,-85.45887,76561198430571269,XI111111,0,m4a1_silencer,rifle
145761,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145762,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145763,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145764,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145765,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145766,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145767,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145768,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145769,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145770,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145771,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145772,6.517639,-85.431404,76561198430571269,XI111111,0,m4a1_silencer,rifle
145773,6.517639,-85.40394,76561198430571269,XI111111,0,m4a1_silencer,rifle
145774,6.517639,-85.37647,76561198430571269,XI111111,0,m4a1_silencer,rifle
145775,6.517639,-85.34866,76561198430571269,XI111111,0,m4a1_silencer,rifle
145776,6.517639,-85.29373,76561198430571269,XI111111,0,m4a1_silencer,rifle
145777,6.517639,-85.29373,76561198430571269,XI111111,0,m4a1_silencer,rifle
145778,6.517639,-85.2388,76561198430571269,XI111111,0,m4a1_silencer,rifle
145779,6.517639,-85.1564,76561198430571269,XI111111,0,m4a1_silencer,rifle
145780,6.517639,-85.074005,76561198430571269,XI111111,0,m4a1_silencer,rifle
145781,6.545105,-84.9638,76561198430571269,XI111111,0,m4a1_silencer,rifle
145782,6.572571,-84.74373,76561198430571269,XI111111,0,m4a1_silencer,rifle
145783,6.572571,-84.633865,76561198430571269,XI111111,0,m4a1_silencer,rifle
145784,6.6275024,-84.3314,76561198430571269,XI111111,0,m4a1_silencer,rifle
145785,6.682434,-83.89126,76561198430571269,XI111111,0,m4a1_silencer,rifle
145786,6.7373657,-83.203926,76561198430571269,XI111111,0,m4a1_silencer,rifle
145787,6.792633,-82.488785,76561198430571269,XI111111,0,m4a1_silencer,rifle
145788,6.8475647,-81.416245,76561198430571269,XI111111,0,m4a1_silencer,rifle
145789,6.8475647,-81.16871,76561198430571269,XI111111,0,m4a1_silencer,rifle
145790,6.8750305,-79.848976,76561198430571269,XI111111,0,m4a1_silencer,rifle
145791,6.8750305,-79.29897,76561198430571269,XI111111,0,m4a1_silencer,rifle
145792,6.8750305,-78.00636,76561198430571269,XI111111,0,m4a1_silencer,rifle
145793,6.8750305,-76.54896,76561198430571269,XI111111,0,m4a1_silencer,rifle
145794,6.7099,-75.03628,76561198430571269,XI111111,0,m4a1_silencer,rifle
145795,6.6549683,-74.486275,76561198430571269,XI111111,0,m4a1_silencer,rifle
145796,6.6549683,-74.486275,76561198430571269,XI111111,0,m4a1_silencer,rifle
145797,6.6549683,-74.486275,76561198430571269,XI111111,0,m4a1_silencer,rifle
145798,6.6549683,-74.486275,76561198430571269,XI111111,0,m4a1_silencer,rifle
145799,6.6549683,-74.486275,76561198430571269,XI111111,0,m4a1_silencer,rifle
145800,6.6549683,-74.486275,76561198430571269,XI111111,0,m4a1_silencer,rifle
145801,6.6549683,-74.486275,76561198430571269,XI111111,0,m4a1_silencer,rifle
145802,6.6549683,-74.486275,76561198430571269,XI111111,0,m4a1_silencer,rifle
