tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
145955,2.3926086,3.4761353,76561198430571269,XI111111,0,m4a1_silencer,rifle
145956,2.4475403,3.7236786,76561198430571269,XI111111,0,m4a1_silencer,rifle
145957,2.475006,3.9986877,76561198430571269,XI111111,0,m4a1_silencer,rifle
145958,2.475006,4.493744,76561198430571269,XI111111,0,m4a1_silencer,rifle
145959,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145960,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145961,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145962,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145963,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145964,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145965,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145966,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145967,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145968,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145969,2.3926086,4.658539,76561198430571269,XI111111,0,m4a1_silencer,rifle
145970,2.3098755,4.741287,76561198430571269,XI111111,0,m4a1_silencer,rifle
145971,2.1450806,5.1536255,76561198430571269,XI111111,0,m4a1_silencer,rifle
145972,2.0348816,5.923691,76561198430571269,XI111111,0,m4a1_silencer,rifle
145973,2.0074158,6.473694,76561198430571269,XI111111,0,m4a1_silencer,rifle
145974,2.0074158,6.5560913,76561198430571269,XI111111,0,m4a1_silencer,rifle
145975,2.0074158,6.6388245,76561198430571269,XI111111,0,m4a1_silencer,rifle
145976,1.97995,6.7486877,76561198430571269,XI111111,0,m4a1_silencer,rifle
145977,1.9524841,6.9687653,76561198430571269,XI111111,0,m4a1_silencer,rifle
145978,1.9250183,7.161026,76561198430571269,XI111111,0,m4a1_silencer,rifle
145979,1.8700867,7.4085693,76561198430571269,XI111111,0,m4a1_silencer,rifle
145980,1.815155,7.711029,76561198430571269,XI111111,0,m4a1_silencer,rifle
