tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
151805,-6.297577,-121.980515,76561198430571269,XI111111,0,ak47,rifle
151806,-6.297577,-121.980515,76561198430571269,XI111111,0,ak47,rifle
151807,-6.297577,-121.980515,76561198430571269,XI111111,0,ak47,rifle
151808,-6.297577,-122.00798,76561198430571269,XI111111,0,ak47,rifle
151809,-6.297577,-122.035446,76561198430571269,XI111111,0,ak47,rifle
151810,-6.297577,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151811,-6.297577,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151812,-6.297577,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151813,-6.297577,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151814,-6.297577,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151815,-6.297577,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151816,-6.297577,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151817,-6.297577,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151818,-6.3250427,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151819,-6.3250427,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151820,-6.3250427,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151821,-6.3250427,-122.09072,76561198430571269,XI111111,0,ak47,rifle
151822,-6.3525085,-122.06291,76561198430571269,XI111111,0,ak47,rifle
151823,-6.3525085,-122.00798,76561198430571269,XI111111,0,ak47,rifle
151824,-6.3799744,-121.980515,76561198430571269,XI111111,0,ak47,rifle
151825,-6.3799744,-121.980515,76561198430571269,XI111111,0,ak47,rifle
151826,-6.3799744,-121.980515,76561198430571269,XI111111,0,ak47,rifle
151827,-6.3799744,-121.980515,76561198430571269,XI111111,0,ak47,rifle
151828,-6.517639,-121.568184,76561198430571269,XI111111,0,ak47,rifle
151829,-6.572571,-121.48544,76561198430571269,XI111111,0,ak47,rifle
151830,-6.572571,-121.48544,76561198430571269,XI111111,0,ak47,rifle
151831,-6.572571,-121.48544,76561198430571269,XI111111,0,ak47,rifle
151832,-6.572571,-121.48544,76561198430571269,XI111111,0,ak47,rifle
151833,-6.572571,-121.48544,76561198430571269,XI111111,0,ak47,rifle
151834,-6.572571,-121.568184,76561198430571269,XI111111,0,ak47,rifle
151835,-6.572571,-121.59565,76561198430571269,XI111111,0,ak47,rifle
151836,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151837,-6.572571,-121.65058,76561198430571269,XI111111,0,ak47,rifle
151838,-6.572571,-121.65058,76561198430571269,XI111111,0,ak47,rifle
151839,-6.572571,-121.65058,76561198430571269,XI111111,0,ak47,rifle
151840,-6.572571,-121.65058,76561198430571269,XI111111,0,ak47,rifle
151841,-6.572571,-121.65058,76561198430571269,XI111111,0,ak47,rifle
151842,-6.572571,-121.65058,76561198430571269,XI111111,0,ak47,rifle
151843,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151844,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151845,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151846,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151847,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151848,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151849,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151850,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151851,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151852,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151853,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151854,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151855,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151856,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151857,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151858,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151859,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151860,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151861,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151862,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151863,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151864,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151865,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151866,-6.572571,-121.623116,76561198430571269,XI111111,0,ak47,rifle
151867,-8.0849,-120.413246,76561198430571269,XI111111,0,ak47,rifle
151868,-8.359909,-120.19318,76561198430571269,XI111111,0,ak47,rifle
151869,-8.662384,-119.94564,76561198430571269,XI111111,0,ak47,rifle
151870,-8.909912,-119.72557,76561198430571269,XI111111,0,ak47,rifle
151871,-9.129974,-119.58824,76561198430571269,XI111111,0,ak47,rifle
151872,-9.212372,-119.560776,76561198430571269,XI111111,0,ak47,rifle
151873,-9.239838,-119.61571,76561198430571269,XI111111,0,ak47,rifle
151874,-9.267654,-119.72557,76561198430571269,XI111111,0,ak47,rifle
151875,-9.29512,-119.7805,76561198430571269,XI111111,0,ak47,rifle
151876,-9.377518,-119.86324,76561198430571269,XI111111,0,ak47,rifle
151877,-9.432449,-119.89071,76561198430571269,XI111111,0,ak47,rifle
151878,-9.459915,-119.918175,76561198430571269,XI111111,0,ak47,rifle
151879,-9.652527,-120.110435,76561198430571269,XI111111,0,ak47,rifle
151880,-9.817657,-120.30304,76561198430571269,XI111111,0,ak47,rifle
151881,-9.872589,-120.330505,76561198430571269,XI111111,0,ak47,rifle
151882,-9.954987,-120.330505,76561198430571269,XI111111,0,ak47,rifle
151883,-10.092651,-120.24811,76561198430571269,XI111111,0,ak47,rifle
151884,-10.120117,-120.22064,76561198430571269,XI111111,0,ak47,rifle
151885,-10.147583,-120.22064,76561198430571269,XI111111,0,ak47,rifle
151886,-10.175049,-120.19318,76561198430571269,XI111111,0,ak47,rifle
151887,-10.202515,-120.16571,76561198430571269,XI111111,0,ak47,rifle
151888,-10.22998,-120.110435,76561198430571269,XI111111,0,ak47,rifle
151889,-10.284912,-120.055504,76561198430571269,XI111111,0,ak47,rifle
151890,-10.339844,-120.00057,76561198430571269,XI111111,0,ak47,rifle
151891,-10.339844,-120.00057,76561198430571269,XI111111,0,ak47,rifle
151892,-10.339844,-120.00057,76561198430571269,XI111111,0,ak47,rifle
151893,-10.532455,-119.94564,76561198430571269,XI111111,0,ak47,rifle
151894,-10.64267,-119.918175,76561198430571269,XI111111,0,ak47,rifle
151895,-10.725067,-119.918175,76561198430571269,XI111111,0,ak47,rifle
151896,-10.807465,-119.89071,76561198430571269,XI111111,0,ak47,rifle
151897,-10.945129,-119.80797,76561198430571269,XI111111,0,ak47,rifle
151898,-11.13739,-119.75304,76561198430571269,XI111111,0,ak47,rifle
151899,-11.247589,-119.75304,76561198430571269,XI111111,0,ak47,rifle
151900,-11.357452,-119.7805,76561198430571269,XI111111,0,ak47,rifle
151901,-11.467667,-119.86324,76561198430571269,XI111111,0,ak47,rifle
151902,-11.57753,-119.94564,76561198430571269,XI111111,0,ak47,rifle
151903,-11.714859,-119.97311,76561198430571269,XI111111,0,ak47,rifle
151904,-11.770142,-120.00057,76561198430571269,XI111111,0,ak47,rifle
151905,-11.907471,-120.19318,76561198430571269,XI111111,0,ak47,rifle
151906,-11.962402,-120.30304,76561198430571269,XI111111,0,ak47,rifle
151907,-12.0451355,-120.46818,76561198430571269,XI111111,0,ak47,rifle
151908,-12.100067,-120.57804,76561198430571269,XI111111,0,ak47,rifle
151909,-12.127533,-120.63297,76561198430571269,XI111111,0,ak47,rifle
151910,-12.182465,-120.907974,76561198430571269,XI111111,0,ak47,rifle
