tick,pitch,yaw,steamid,name,label
191415,-7.842865,-75.93063,76561198178130461,早睡騙徒,0
191416,-7.842865,-75.93063,76561198178130461,早睡騙徒,0
191417,-7.842865,-75.93063,76561198178130461,早睡騙徒,0
191418,-7.842865,-75.981445,76561198178130461,早睡騙徒,0
191419,-7.8936768,-76.08238,76561198178130461,早睡騙徒,0
191420,-7.944153,-76.18366,76561198178130461,早睡騙徒,0
191421,-7.9946136,-76.28494,76561198178130461,早睡騙徒,0
191422,-8.045425,-76.33541,76561198178130461,早睡騙徒,0
191423,-8.045425,-76.43669,76561198178130461,早睡騙徒,0
191424,-8.045425,-76.43669,76561198178130461,早睡騙徒,0
191425,-8.045425,-76.43669,76561198178130461,早睡騙徒,0
191426,-8.045425,-76.43669,76561198178130461,早睡騙徒,0
191427,-8.045425,-76.43669,76561198178130461,早睡騙徒,0
191428,-8.045425,-76.43669,76561198178130461,早睡騙徒,0
191429,-8.045425,-76.43669,76561198178130461,早睡騙徒,0
191430,-8.045425,-76.38622,76561198178130461,早睡騙徒,0
191431,-8.045425,-76.28494,76561198178130461,早睡騙徒,0
191432,-8.045425,-76.18366,76561198178130461,早睡騙徒,0
191433,-8.045425,-76.08238,76561198178130461,早睡騙徒,0
191434,-8.045425,-76.03191,76561198178130461,早睡騙徒,0
191435,-8.045425,-75.981445,76561198178130461,早睡騙徒,0
191436,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191437,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191438,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191439,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191440,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191441,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191442,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191443,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191444,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191445,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191446,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191447,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191448,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191449,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191450,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191451,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191452,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191453,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191454,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191455,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191456,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191457,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191458,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191459,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191460,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191461,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191462,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191463,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191464,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191465,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191466,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191467,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
