tick,pitch,yaw,steamid,name,label
103096,2.074707,-114.31858,76561198178130461,早睡騙徒,0
103097,2.074707,-115.17895,76561198178130461,早睡騙徒,0
103098,2.1251678,-116.03897,76561198178130461,早睡騙徒,0
103099,2.1756287,-116.69678,76561198178130461,早睡騙徒,0
103100,2.2264404,-117.304115,76561198178130461,早睡騙徒,0
103101,2.2264404,-117.60761,76561198178130461,早睡騙徒,0
103102,2.2264404,-117.81017,76561198178130461,早睡騙徒,0
103103,2.3277283,-118.31589,76561198178130461,早睡騙徒,0
103104,2.4286652,-119.176254,76561198178130461,早睡騙徒,0
103105,2.6817017,-121.04839,76561198178130461,早睡騙徒,0
103106,2.8842468,-123.07228,76561198178130461,早睡騙徒,0
103107,3.1372833,-126.76609,76561198178130461,早睡騙徒,0
103108,3.339508,-131.26945,76561198178130461,早睡騙徒,0
103109,3.4407806,-135.36804,76561198178130461,早睡騙徒,0
103110,3.5925293,-140.93433,76561198178130461,早睡騙徒,0
103111,3.643341,-145.7412,76561198178130461,早睡騙徒,0
103112,3.6938171,-151.30714,76561198178130461,早睡騙徒,0
103113,3.6938171,-155.50702,76561198178130461,早睡騙徒,0
103114,3.6938171,-159.25128,76561198178130461,早睡騙徒,0
103115,3.6938171,-161.62949,76561198178130461,早睡騙徒,0
103116,3.6938171,-163.7042,76561198178130461,早睡騙徒,0
103117,3.6938171,-164.96933,76561198178130461,早睡騙徒,0
103118,3.6938171,-165.67761,76561198178130461,早睡騙徒,0
103119,3.643341,-165.72807,76561198178130461,早睡騙徒,0
103120,3.5925293,-165.67761,76561198178130461,早睡騙徒,0
103121,3.4912415,-165.42458,76561198178130461,早睡騙徒,0
103122,3.339508,-164.81758,76561198178130461,早睡騙徒,0
103123,3.1877441,-164.00769,76561198178130461,早睡騙徒,0
103124,3.0864716,-162.89462,76561198178130461,早睡騙徒,0
103125,3.0864716,-162.08508,76561198178130461,早睡騙徒,0
103126,3.0864716,-160.81993,76561198178130461,早睡騙徒,0
103127,3.1372833,-158.54301,76561198178130461,早睡騙徒,0
103128,3.1372833,-156.11435,76561198178130461,早睡騙徒,0
103129,3.0360107,-151.96495,76561198178130461,早睡騙徒,0
103130,2.934723,-148.42288,76561198178130461,早睡騙徒,0
103131,2.833435,-144.02081,76561198178130461,早睡騙徒,0
103132,2.6817017,-140.6813,76561198178130461,早睡騙徒,0
103133,2.4286652,-137.13925,76561198178130461,早睡騙徒,0
103134,2.2264404,-133.85022,76561198178130461,早睡騙徒,0
103135,2.1251678,-131.77551,76561198178130461,早睡騙徒,0
103136,2.0238953,-130.20721,76561198178130461,早睡騙徒,0
103137,1.9734192,-129.65034,76561198178130461,早睡騙徒,0
103138,1.9229431,-129.34685,76561198178130461,早睡騙徒,0
103139,1.9229431,-129.34685,76561198178130461,早睡騙徒,0
103140,1.9229431,-129.34685,76561198178130461,早睡騙徒,0
103141,1.9229431,-129.34685,76561198178130461,早睡騙徒,0
103142,1.9229431,-129.34685,76561198178130461,早睡騙徒,0
103143,1.9229431,-129.34685,76561198178130461,早睡騙徒,0
103144,1.9229431,-129.34685,76561198178130461,早睡騙徒,0
103145,1.9229431,-129.34685,76561198178130461,早睡騙徒,0
103146,1.9229431,-129.34685,76561198178130461,早睡騙徒,0
103147,1.9229431,-129.34685,76561198178130461,早睡騙徒,0
103148,1.9229431,-129.39731,76561198178130461,早睡騙徒,0
103149,1.8216705,-129.59988,76561198178130461,早睡騙徒,0
103150,1.720398,-129.8529,76561198178130461,早睡騙徒,0
103151,1.6191101,-130.10593,76561198178130461,早睡騙徒,0
103152,1.5181732,-130.40942,76561198178130461,早睡騙徒,0
103153,1.4169006,-130.86469,76561198178130461,早睡騙徒,0
103154,1.3156128,-131.32027,76561198178130461,早睡騙徒,0
103155,1.214325,-131.67422,76561198178130461,早睡騙徒,0
103156,1.1130524,-132.02853,76561198178130461,早睡騙徒,0
103157,1.0625916,-132.28157,76561198178130461,早睡騙徒,0
103158,1.0625916,-132.38284,76561198178130461,早睡騙徒,0
103159,1.0121155,-132.4838,76561198178130461,早睡騙徒,0
103160,1.0121155,-132.68634,76561198178130461,早睡騙徒,0
103161,1.0121155,-132.93938,76561198178130461,早睡騙徒,0
103162,1.0121155,-133.34415,76561198178130461,早睡騙徒,0
103163,1.0625916,-133.79941,76561198178130461,早睡騙徒,0
103164,1.1130524,-134.15372,76561198178130461,早睡騙徒,0
103165,1.1638641,-134.60895,76561198178130461,早睡騙徒,0
103166,1.214325,-134.9128,76561198178130461,早睡騙徒,0
103167,1.214325,-135.01373,76561198178130461,早睡騙徒,0
103168,1.214325,-135.01373,76561198178130461,早睡騙徒,0
103169,1.214325,-135.01373,76561198178130461,早睡騙徒,0
103170,1.214325,-135.01373,76561198178130461,早睡騙徒,0
103171,1.214325,-135.01373,76561198178130461,早睡騙徒,0
103172,1.214325,-135.01373,76561198178130461,早睡騙徒,0
103173,1.214325,-135.01373,76561198178130461,早睡騙徒,0
103174,1.2651367,-135.11502,76561198178130461,早睡騙徒,0
103175,1.3156128,-135.2163,76561198178130461,早睡騙徒,0
103176,1.4169006,-135.62106,76561198178130461,早睡騙徒,0
103177,1.5181732,-136.12714,76561198178130461,早睡騙徒,0
103178,1.6699219,-137.18971,76561198178130461,早睡騙徒,0
103179,1.8216705,-138.10056,76561198178130461,早睡騙徒,0
103180,1.9229431,-139.36536,76561198178130461,早睡騙徒,0
103181,1.9734192,-140.5292,76561198178130461,早睡騙徒,0
103182,2.0238953,-141.38959,76561198178130461,早睡騙徒,0
103183,2.0238953,-142.2496,76561198178130461,早睡騙徒,0
103184,2.074707,-143.16043,76561198178130461,早睡騙徒,0
103185,2.074707,-143.76778,76561198178130461,早睡騙徒,0
103186,2.074707,-144.32431,76561198178130461,早睡騙徒,0
103187,2.074707,-144.67827,76561198178130461,早睡騙徒,0
103188,2.0238953,-144.77954,76561198178130461,早睡騙徒,0
103189,2.0238953,-144.88083,76561198178130461,早睡騙徒,0
103190,2.0238953,-144.9313,76561198178130461,早睡騙徒,0
103191,1.9734192,-145.03258,76561198178130461,早睡騙徒,0
103192,1.9229431,-145.18433,76561198178130461,早睡騙徒,0
103193,1.9229431,-145.28561,76561198178130461,早睡騙徒,0
103194,1.8721313,-145.43735,76561198178130461,早睡騙徒,0
103195,1.8216705,-145.58911,76561198178130461,早睡騙徒,0
103196,1.7708588,-145.63992,76561198178130461,早睡騙徒,0
103197,1.7708588,-145.69038,76561198178130461,早睡騙徒,0
103198,1.7708588,-145.74084,76561198178130461,早睡騙徒,0
103199,1.7708588,-145.79166,76561198178130461,早睡騙徒,0
103200,1.7708588,-145.79166,76561198178130461,早睡騙徒,0
103201,1.7708588,-145.84213,76561198178130461,早睡騙徒,0
103202,1.7708588,-145.89261,76561198178130461,早睡騙徒,0
103203,1.7708588,-145.89261,76561198178130461,早睡騙徒,0
103204,1.7708588,-145.89261,76561198178130461,早睡騙徒,0
103205,1.7708588,-145.89261,76561198178130461,早睡騙徒,0
103206,1.7708588,-145.89261,76561198178130461,早睡騙徒,0
103207,1.7708588,-145.89261,76561198178130461,早睡騙徒,0
103208,1.7708588,-145.89261,76561198178130461,早睡騙徒,0
103209,1.7708588,-145.94342,76561198178130461,早睡騙徒,0
103210,1.7708588,-146.09515,76561198178130461,早睡騙徒,0
103211,1.8721313,-146.44946,76561198178130461,早睡騙徒,0
103212,1.9229431,-146.90472,76561198178130461,早睡騙徒,0
103213,1.9734192,-147.61299,76561198178130461,早睡騙徒,0
103214,2.074707,-148.32161,76561198178130461,早睡騙徒,0
103215,2.1251678,-149.18164,76561198178130461,早睡騙徒,0
103216,2.1251678,-149.78897,76561198178130461,早睡騙徒,0
103217,2.1251678,-150.59853,76561198178130461,早睡騙徒,0
103218,2.1251678,-151.20552,76561198178130461,早睡騙徒,0
103219,2.1251678,-151.86333,76561198178130461,早睡騙徒,0
103220,2.074707,-152.52113,76561198178130461,早睡騙徒,0
103221,2.0238953,-152.87544,76561198178130461,早睡騙徒,0
103222,1.9229431,-153.33069,76561198178130461,早睡騙徒,0
103223,1.8721313,-153.83675,76561198178130461,早睡騙徒,0
103224,1.8216705,-154.29233,76561198178130461,早睡騙徒,0
103225,1.720398,-155.00061,76561198178130461,早睡騙徒,0
103226,1.6699219,-155.65842,76561198178130461,早睡騙徒,0
103227,1.6191101,-156.41751,76561198178130461,早睡騙徒,0
103228,1.568634,-157.07532,76561198178130461,早睡騙徒,0
103229,1.568634,-157.78358,76561198178130461,早睡騙徒,0
103230,1.568634,-158.28964,76561198178130461,早睡騙徒,0
103231,1.5181732,-158.89664,76561198178130461,早睡騙徒,0
103232,1.5181732,-159.14966,76561198178130461,早睡騙徒,0
103233,1.5181732,-159.50397,76561198178130461,早睡騙徒,0
103234,1.5181732,-159.80746,76561198178130461,早睡騙徒,0
103235,1.5181732,-160.01004,76561198178130461,早睡騙徒,0
103236,1.5181732,-160.31354,76561198178130461,早睡騙徒,0
103237,1.568634,-160.61703,76561198178130461,早睡騙徒,0
103238,1.568634,-160.76877,76561198178130461,早睡騙徒,0
103239,1.6191101,-161.07227,76561198178130461,早睡騙徒,0
103240,1.6191101,-161.37611,76561198178130461,早睡騙徒,0
103241,1.6699219,-161.73007,76561198178130461,早睡騙徒,0
103242,1.6699219,-162.03392,76561198178130461,早睡騙徒,0
103243,1.720398,-162.38788,76561198178130461,早睡騙徒,0
103244,1.720398,-162.69173,76561198178130461,早睡騙徒,0
103245,1.720398,-163.04568,76561198178130461,早睡騙徒,0
103246,1.720398,-163.45047,76561198178130461,早睡騙徒,0
103247,1.7708588,-163.90607,76561198178130461,早睡騙徒,0
103248,1.7708588,-164.6648,76561198178130461,早睡騙徒,0
103249,1.7708588,-165.27214,76561198178130461,早睡騙徒,0
103250,1.7708588,-166.18298,76561198178130461,早睡騙徒,0
