tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
20751,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20752,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20753,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20754,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20755,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20756,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20757,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20758,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20759,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20760,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20761,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20762,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20763,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20764,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20765,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20766,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20767,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20768,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20769,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20770,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20771,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20772,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20773,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20774,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20775,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20776,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20777,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20778,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20779,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20780,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20781,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20782,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20783,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20784,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20785,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20786,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20787,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20788,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20789,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20790,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20791,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20792,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20793,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20794,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20795,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20796,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20797,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20798,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20799,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20800,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20801,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20802,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20803,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20804,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20805,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20806,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20807,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20808,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20809,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20810,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20811,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20812,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20813,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20814,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20815,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20816,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20817,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20818,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20819,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20820,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20821,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20822,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20823,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20824,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20825,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20826,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20827,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20828,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20829,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20830,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20831,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20832,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20833,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20834,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20835,0.5280304,-8.613617,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20836,0.5280304,-8.635941,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20837,0.5280304,-8.635941,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20838,0.5280304,-8.635941,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20839,0.5280304,-8.635941,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20840,0.5280304,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20841,0.5280304,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20842,0.5280304,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20843,0.5280304,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20844,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20845,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20846,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20847,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20848,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20849,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20850,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20851,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20852,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20853,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20854,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20855,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20856,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20857,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20858,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20859,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20860,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20861,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20862,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20863,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20864,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20865,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20866,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20867,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20868,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20869,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20870,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20871,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20872,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20873,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20874,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20875,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20876,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20877,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20878,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20879,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20880,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20881,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20882,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20883,0.55000305,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20884,0.5719757,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20885,0.5719757,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20886,0.5719757,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20887,0.5719757,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20888,0.59394836,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20889,0.59394836,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20890,0.615921,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20891,0.6378937,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20892,0.65986633,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20893,0.681839,-8.657913,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20894,0.7481079,-8.679886,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20895,0.8140259,-8.679886,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20896,0.9019165,-8.679886,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20897,1.0560608,-8.525726,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20898,1.1659241,-8.217773,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20899,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20900,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20901,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20902,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20903,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20904,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20905,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20906,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20907,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20908,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20909,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20910,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20911,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20912,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20913,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
20914,1.1659241,-8.0416565,76561198373660142,Chewiiiiiii,0,mag7,shotgun
