tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
78648,-0.50605774,-17.891922,76561198373660142,Chewiiiiiii,0,glock,pistol
78649,-0.5280304,-17.913895,76561198373660142,Chewiiiiiii,0,glock,pistol
78650,-0.5719757,-17.95784,76561198373660142,Chewiiiiiii,0,glock,pistol
78651,-0.5719757,-17.95784,76561198373660142,Chewiiiiiii,0,glock,pistol
78652,-0.59394836,-17.979813,76561198373660142,Chewiiiiiii,0,glock,pistol
78653,-0.59394836,-17.979813,76561198373660142,Chewiiiiiii,0,glock,pistol
78654,-0.59394836,-17.979813,76561198373660142,Chewiiiiiii,0,glock,pistol
78655,-0.59394836,-17.979813,76561198373660142,Chewiiiiiii,0,glock,pistol
78656,-0.615921,-17.86995,76561198373660142,Chewiiiiiii,0,glock,pistol
78657,-0.615921,-17.671844,76561198373660142,Chewiiiiiii,0,glock,pistol
78658,-0.615921,-17.518036,76561198373660142,Chewiiiiiii,0,glock,pistol
78659,-0.615921,-17.451782,76561198373660142,Chewiiiiiii,0,glock,pistol
78660,-0.615921,-17.341919,76561198373660142,Chewiiiiiii,0,glock,pistol
78661,-0.6378937,-17.209747,76561198373660142,Chewiiiiiii,0,glock,pistol
78662,-0.681839,-16.945724,76561198373660142,Chewiiiiiii,0,glock,pistol
78663,-0.72613525,-16.571838,76561198373660142,Chewiiiiiii,0,glock,pistol
78664,-0.7481079,-16.197968,76561198373660142,Chewiiiiiii,0,glock,pistol
78665,-0.77008057,-15.845718,76561198373660142,Chewiiiiiii,0,glock,pistol
78666,-0.77008057,-15.625992,76561198373660142,Chewiiiiiii,0,glock,pistol
78667,-0.77008057,-15.273743,76561198373660142,Chewiiiiiii,0,glock,pistol
78668,-0.77008057,-14.987762,76561198373660142,Chewiiiiiii,0,glock,pistol
78669,-0.77008057,-14.745712,76561198373660142,Chewiiiiiii,0,glock,pistol
78670,-0.7481079,-14.591904,76561198373660142,Chewiiiiiii,0,glock,pistol
78671,-0.7481079,-14.4157715,76561198373660142,Chewiiiiiii,0,glock,pistol
78672,-0.7481079,-14.261963,76561198373660142,Chewiiiiiii,0,glock,pistol
78673,-0.7481079,-14.063873,76561198373660142,Chewiiiiiii,0,glock,pistol
78674,-0.72613525,-13.865784,76561198373660142,Chewiiiiiii,0,glock,pistol
78675,-0.72613525,-13.799866,76561198373660142,Chewiiiiiii,0,glock,pistol
78676,-0.72613525,-13.711975,76561198373660142,Chewiiiiiii,0,glock,pistol
78677,-0.72613525,-13.646057,76561198373660142,Chewiiiiiii,0,glock,pistol
78678,-0.72613525,-13.579788,76561198373660142,Chewiiiiiii,0,glock,pistol
78679,-0.7041626,-13.42598,76561198373660142,Chewiiiiiii,0,glock,pistol
78680,-0.7041626,-13.249847,76561198373660142,Chewiiiiiii,0,glock,pistol
78681,-0.7041626,-13.161957,76561198373660142,Chewiiiiiii,0,glock,pistol
78682,-0.681839,-12.941895,76561198373660142,Chewiiiiiii,0,glock,pistol
78683,-0.681839,-12.854004,76561198373660142,Chewiiiiiii,0,glock,pistol
78684,-0.7041626,-12.633942,76561198373660142,Chewiiiiiii,0,glock,pistol
78685,-0.7041626,-12.3259735,76561198373660142,Chewiiiiiii,0,glock,pistol
78686,-0.7041626,-12.039978,76561198373660142,Chewiiiiiii,0,glock,pistol
78687,-0.7041626,-11.77597,76561198373660142,Chewiiiiiii,0,glock,pistol
78688,-0.7041626,-11.533936,76561198373660142,Chewiiiiiii,0,glock,pistol
78689,-0.72613525,-11.379776,76561198373660142,Chewiiiiiii,0,glock,pistol
78690,-0.72613525,-11.24794,76561198373660142,Chewiiiiiii,0,glock,pistol
78691,-0.72613525,-11.203995,76561198373660142,Chewiiiiiii,0,glock,pistol
78692,-0.72613525,-11.182022,76561198373660142,Chewiiiiiii,0,glock,pistol
78693,-0.72613525,-11.160049,76561198373660142,Chewiiiiiii,0,glock,pistol
78694,-0.72613525,-11.115753,76561198373660142,Chewiiiiiii,0,glock,pistol
78695,-0.72613525,-11.0937805,76561198373660142,Chewiiiiiii,0,glock,pistol
78696,-0.72613525,-11.071808,76561198373660142,Chewiiiiiii,0,glock,pistol
78697,-0.72613525,-11.071808,76561198373660142,Chewiiiiiii,0,glock,pistol
78698,-0.72613525,-11.071808,76561198373660142,Chewiiiiiii,0,glock,pistol
78699,-0.72613525,-11.049835,76561198373660142,Chewiiiiiii,0,glock,pistol
78700,-0.72613525,-11.049835,76561198373660142,Chewiiiiiii,0,glock,pistol
78701,-0.72613525,-11.027863,76561198373660142,Chewiiiiiii,0,glock,pistol
78702,-0.72613525,-11.027863,76561198373660142,Chewiiiiiii,0,glock,pistol
78703,-0.72613525,-11.027863,76561198373660142,Chewiiiiiii,0,glock,pistol
78704,-0.72613525,-11.027863,76561198373660142,Chewiiiiiii,0,glock,pistol
78705,-0.72613525,-11.027863,76561198373660142,Chewiiiiiii,0,glock,pistol
78706,-0.72613525,-11.027863,76561198373660142,Chewiiiiiii,0,glock,pistol
78707,-0.72613525,-11.027863,76561198373660142,Chewiiiiiii,0,glock,pistol
78708,-0.72613525,-11.027863,76561198373660142,Chewiiiiiii,0,glock,pistol
78709,-0.7041626,-10.873718,76561198373660142,Chewiiiiiii,0,glock,pistol
78710,-0.65986633,-10.543793,76561198373660142,Chewiiiiiii,0,glock,pistol
78711,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78712,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78713,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78714,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78715,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78716,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78717,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78718,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78719,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78720,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78721,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78722,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78723,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78724,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78725,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78726,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78727,-0.681839,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78728,-0.7041626,-10.411957,76561198373660142,Chewiiiiiii,0,glock,pistol
78729,-0.7481079,-10.433929,76561198373660142,Chewiiiiiii,0,glock,pistol
78730,-0.77008057,-10.499847,76561198373660142,Chewiiiiiii,0,glock,pistol
78731,-0.77008057,-10.587738,76561198373660142,Chewiiiiiii,0,glock,pistol
78732,-0.7920532,-10.675964,76561198373660142,Chewiiiiiii,0,glock,pistol
78733,-0.7920532,-10.697937,76561198373660142,Chewiiiiiii,0,glock,pistol
78734,-0.8140259,-10.741882,76561198373660142,Chewiiiiiii,0,glock,pistol
78735,-0.8140259,-10.873718,76561198373660142,Chewiiiiiii,0,glock,pistol
78736,-0.83599854,-11.137726,76561198373660142,Chewiiiiiii,0,glock,pistol
78737,-0.83599854,-11.446045,76561198373660142,Chewiiiiiii,0,glock,pistol
78738,-0.83599854,-11.577881,76561198373660142,Chewiiiiiii,0,glock,pistol
78739,-0.83599854,-11.907806,76561198373660142,Chewiiiiiii,0,glock,pistol
78740,-0.83599854,-11.996033,76561198373660142,Chewiiiiiii,0,glock,pistol
78741,-0.83599854,-12.304001,76561198373660142,Chewiiiiiii,0,glock,pistol
78742,-0.8140259,-12.69986,76561198373660142,Chewiiiiiii,0,glock,pistol
78743,-0.7920532,-13.382034,76561198373660142,Chewiiiiiii,0,glock,pistol
78744,-0.77008057,-14.019928,76561198373660142,Chewiiiiiii,0,glock,pistol
78745,-0.72613525,-14.657822,76561198373660142,Chewiiiiiii,0,glock,pistol
78746,-0.7041626,-15.25177,76561198373660142,Chewiiiiiii,0,glock,pistol
78747,-0.65986633,-15.93396,76561198373660142,Chewiiiiiii,0,glock,pistol
78748,-0.65986633,-16.285858,76561198373660142,Chewiiiiiii,0,glock,pistol
78749,-0.65986633,-16.857834,76561198373660142,Chewiiiiiii,0,glock,pistol
78750,-0.65986633,-17.23172,76561198373660142,Chewiiiiiii,0,glock,pistol
78751,-0.65986633,-17.473755,76561198373660142,Chewiiiiiii,0,glock,pistol
78752,-0.65986633,-17.473755,76561198373660142,Chewiiiiiii,0,glock,pistol
78753,-0.65986633,-17.979813,76561198373660142,Chewiiiiiii,0,glock,pistol
78754,-0.65986633,-18.441925,76561198373660142,Chewiiiiiii,0,glock,pistol
78755,-0.6378937,-18.947983,76561198373660142,Chewiiiiiii,0,glock,pistol
78756,-0.615921,-19.16771,76561198373660142,Chewiiiiiii,0,glock,pistol
78757,-0.59394836,-19.541931,76561198373660142,Chewiiiiiii,0,glock,pistol
78758,-0.55000305,-19.89383,76561198373660142,Chewiiiiiii,0,glock,pistol
78759,-0.55000305,-20.201797,76561198373660142,Chewiiiiiii,0,glock,pistol
78760,-0.5280304,-20.487793,76561198373660142,Chewiiiiiii,0,glock,pistol
78761,-0.5280304,-20.66391,76561198373660142,Chewiiiiiii,0,glock,pistol
78762,-0.5280304,-20.729828,76561198373660142,Chewiiiiiii,0,glock,pistol
78763,-0.5280304,-20.883972,76561198373660142,Chewiiiiiii,0,glock,pistol
78764,-0.5280304,-21.126022,76561198373660142,Chewiiiiiii,0,glock,pistol
78765,-0.50605774,-21.455963,76561198373660142,Chewiiiiiii,0,glock,pistol
78766,-0.50605774,-21.653717,76561198373660142,Chewiiiiiii,0,glock,pistol
78767,-0.48408508,-22.027924,76561198373660142,Chewiiiiiii,0,glock,pistol
78768,-0.48408508,-22.31392,76561198373660142,Chewiiiiiii,0,glock,pistol
78769,-0.46211243,-22.665833,76561198373660142,Chewiiiiiii,0,glock,pistol
78770,-0.46211243,-23.105957,76561198373660142,Chewiiiiiii,0,glock,pistol
78771,-0.46211243,-23.45787,76561198373660142,Chewiiiiiii,0,glock,pistol
78772,-0.46211243,-23.634003,76561198373660142,Chewiiiiiii,0,glock,pistol
78773,-0.46211243,-23.941956,76561198373660142,Chewiiiiiii,0,glock,pistol
78774,-0.44013977,-24.271881,76561198373660142,Chewiiiiiii,0,glock,pistol
78775,-0.4181671,-24.8219,76561198373660142,Chewiiiiiii,0,glock,pistol
78776,-0.3958435,-25.503723,76561198373660142,Chewiiiiiii,0,glock,pistol
78777,-0.37387085,-25.834015,76561198373660142,Chewiiiiiii,0,glock,pistol
78778,-0.32992554,-26.471893,76561198373660142,Chewiiiiiii,0,glock,pistol
78779,-0.28598022,-27.065857,76561198373660142,Chewiiiiiii,0,glock,pistol
78780,-0.24203491,-27.725708,76561198373660142,Chewiiiiiii,0,glock,pistol
78781,-0.17611694,-28.62796,76561198373660142,Chewiiiiiii,0,glock,pistol
78782,-0.13183594,-29.771912,76561198373660142,Chewiiiiiii,0,glock,pistol
78783,-0.10986328,-30.475739,76561198373660142,Chewiiiiiii,0,glock,pistol
78784,-0.06591797,-31.861725,76561198373660142,Chewiiiiiii,0,glock,pistol
78785,-0.021972656,-33.46779,76561198373660142,Chewiiiiiii,0,glock,pistol
78786,0.0,-35.227997,76561198373660142,Chewiiiiiii,0,glock,pistol
78787,0.021972656,-36.569702,76561198373660142,Chewiiiiiii,0,glock,pistol
78788,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78789,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78790,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78791,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78792,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78793,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78794,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78795,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78796,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78797,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78798,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78799,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78800,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78801,-0.021972656,-37.009857,76561198373660142,Chewiiiiiii,0,glock,pistol
78802,-0.021972656,-37.11972,76561198373660142,Chewiiiiiii,0,glock,pistol
78803,-0.13183594,-37.93373,76561198373660142,Chewiiiiiii,0,glock,pistol
78804,-0.17611694,-38.417816,76561198373660142,Chewiiiiiii,0,glock,pistol
78805,-0.1980896,-39.385986,76561198373660142,Chewiiiiiii,0,glock,pistol
78806,-0.17611694,-40.83789,76561198373660142,Chewiiiiiii,0,glock,pistol
78807,-0.17611694,-40.83789,76561198373660142,Chewiiiiiii,0,glock,pistol
78808,-0.06591797,-44.02771,76561198373660142,Chewiiiiiii,0,glock,pistol
78809,-0.021972656,-45.237915,76561198373660142,Chewiiiiiii,0,glock,pistol
78810,0.043945312,-46.05194,76561198373660142,Chewiiiiiii,0,glock,pistol
78811,0.087890625,-46.49173,76561198373660142,Chewiiiiiii,0,glock,pistol
78812,0.22006226,-47.437927,76561198373660142,Chewiiiiiii,0,glock,pistol
78813,0.32992554,-48.31787,76561198373660142,Chewiiiiiii,0,glock,pistol
78814,0.37387085,-49.131897,76561198373660142,Chewiiiiiii,0,glock,pistol
78815,0.37387085,-49.681885,76561198373660142,Chewiiiiiii,0,glock,pistol
78816,0.37387085,-49.945908,76561198373660142,Chewiiiiiii,0,glock,pistol
78817,0.3958435,-50.27585,76561198373660142,Chewiiiiiii,0,glock,pistol
78818,0.3958435,-50.451965,76561198373660142,Chewiiiiiii,0,glock,pistol
78819,0.4181671,-50.803864,76561198373660142,Chewiiiiiii,0,glock,pistol
78820,0.44013977,-51.08986,76561198373660142,Chewiiiiiii,0,glock,pistol
78821,0.46211243,-51.287964,76561198373660142,Chewiiiiiii,0,glock,pistol
78822,0.48408508,-51.53,76561198373660142,Chewiiiiiii,0,glock,pistol
78823,0.55000305,-52.01374,76561198373660142,Chewiiiiiii,0,glock,pistol
78824,0.59394836,-52.45388,76561198373660142,Chewiiiiiii,0,glock,pistol
78825,0.615921,-52.805786,76561198373660142,Chewiiiiiii,0,glock,pistol
78826,0.65986633,-53.465996,76561198373660142,Chewiiiiiii,0,glock,pistol
78827,0.681839,-54.169807,76561198373660142,Chewiiiiiii,0,glock,pistol
78828,0.681839,-54.873962,76561198373660142,Chewiiiiiii,0,glock,pistol
78829,0.7041626,-55.599747,76561198373660142,Chewiiiiiii,0,glock,pistol
78830,0.72613525,-56.502,76561198373660142,Chewiiiiiii,0,glock,pistol
78831,0.72613525,-57.403908,76561198373660142,Chewiiiiiii,0,glock,pistol
78832,0.72613525,-57.777786,76561198373660142,Chewiiiiiii,0,glock,pistol
78833,0.72613525,-58.283844,76561198373660142,Chewiiiiiii,0,glock,pistol
78834,0.7041626,-58.591805,76561198373660142,Chewiiiiiii,0,glock,pistol
78835,0.7041626,-59.031944,76561198373660142,Chewiiiiiii,0,glock,pistol
78836,0.7481079,-59.69181,76561198373660142,Chewiiiiiii,0,glock,pistol
78837,0.83599854,-60.703926,76561198373660142,Chewiiiiiii,0,glock,pistol
78838,0.9019165,-62.067947,76561198373660142,Chewiiiiiii,0,glock,pistol
78839,0.9458618,-62.639923,76561198373660142,Chewiiiiiii,0,glock,pistol
78840,1.0340881,-63.938026,76561198373660142,Chewiiiiiii,0,glock,pistol
78841,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78842,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78843,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78844,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78845,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78846,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78847,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78848,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78849,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78850,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78851,1.1439514,-64.531975,76561198373660142,Chewiiiiiii,0,glock,pistol
78852,1.1439514,-64.66381,76561198373660142,Chewiiiiiii,0,glock,pistol
78853,1.1000061,-65.19184,76561198373660142,Chewiiiiiii,0,glock,pistol
78854,1.0121155,-66.797905,76561198373660142,Chewiiiiiii,0,glock,pistol
78855,1.0121155,-68.46989,76561198373660142,Chewiiiiiii,0,glock,pistol
78856,1.0560608,-71.021805,76561198373660142,Chewiiiiiii,0,glock,pistol
78857,1.1219788,-73.046036,76561198373660142,Chewiiiiiii,0,glock,pistol
78858,1.1878967,-74.67373,76561198373660142,Chewiiiiiii,0,glock,pistol
78859,1.2980957,-76.03775,76561198373660142,Chewiiiiiii,0,glock,pistol
78860,1.3859863,-77.24796,76561198373660142,Chewiiiiiii,0,glock,pistol
78861,1.4299316,-78.083954,76561198373660142,Chewiiiiiii,0,glock,pistol
78862,1.4519043,-78.391914,76561198373660142,Chewiiiiiii,0,glock,pistol
78863,1.473877,-78.787766,76561198373660142,Chewiiiiiii,0,glock,pistol
78864,1.5401459,-79.27185,76561198373660142,Chewiiiiiii,0,glock,pistol
78865,1.6500092,-79.88777,76561198373660142,Chewiiiiiii,0,glock,pistol
78866,1.7159271,-80.37186,76561198373660142,Chewiiiiiii,0,glock,pistol
78867,1.7378998,-80.72376,76561198373660142,Chewiiiiiii,0,glock,pistol
78868,1.7378998,-80.79002,76561198373660142,Chewiiiiiii,0,glock,pistol
78869,1.7159271,-80.83397,76561198373660142,Chewiiiiiii,0,glock,pistol
78870,1.6939545,-80.92186,76561198373660142,Chewiiiiiii,0,glock,pistol
78871,1.6719818,-81.00975,76561198373660142,Chewiiiiiii,0,glock,pistol
78872,1.6500092,-81.097984,76561198373660142,Chewiiiiiii,0,glock,pistol
78873,1.6280365,-81.1639,76561198373660142,Chewiiiiiii,0,glock,pistol
78874,1.5840912,-81.25179,76561198373660142,Chewiiiiiii,0,glock,pistol
78875,1.5401459,-81.42792,76561198373660142,Chewiiiiiii,0,glock,pistol
78876,1.5401459,-81.53778,76561198373660142,Chewiiiiiii,0,glock,pistol
78877,1.4958496,-81.713905,76561198373660142,Chewiiiiiii,0,glock,pistol
78878,1.473877,-81.82377,76561198373660142,Chewiiiiiii,0,glock,pistol
78879,1.4519043,-81.84574,76561198373660142,Chewiiiiiii,0,glock,pistol
78880,1.4299316,-81.84574,76561198373660142,Chewiiiiiii,0,glock,pistol
78881,1.407959,-81.84574,76561198373660142,Chewiiiiiii,0,glock,pistol
78882,1.407959,-81.84574,76561198373660142,Chewiiiiiii,0,glock,pistol
78883,1.3859863,-81.84574,76561198373660142,Chewiiiiiii,0,glock,pistol
78884,1.342041,-81.82377,76561198373660142,Chewiiiiiii,0,glock,pistol
78885,1.231842,-81.626015,76561198373660142,Chewiiiiiii,0,glock,pistol
78886,1.1000061,-81.29574,76561198373660142,Chewiiiiiii,0,glock,pistol
78887,1.0560608,-81.185875,76561198373660142,Chewiiiiiii,0,glock,pistol
78888,1.0340881,-81.185875,76561198373660142,Chewiiiiiii,0,glock,pistol
78889,1.0340881,-81.185875,76561198373660142,Chewiiiiiii,0,glock,pistol
78890,1.0340881,-81.14193,76561198373660142,Chewiiiiiii,0,glock,pistol
78891,1.0121155,-80.965805,76561198373660142,Chewiiiiiii,0,glock,pistol
78892,1.0121155,-80.89989,76561198373660142,Chewiiiiiii,0,glock,pistol
78893,1.0121155,-80.877914,76561198373660142,Chewiiiiiii,0,glock,pistol
78894,1.0121155,-80.877914,76561198373660142,Chewiiiiiii,0,glock,pistol
78895,1.0121155,-80.877914,76561198373660142,Chewiiiiiii,0,glock,pistol
78896,0.96817017,-80.877914,76561198373660142,Chewiiiiiii,0,glock,pistol
78897,0.9458618,-80.877914,76561198373660142,Chewiiiiiii,0,glock,pistol
78898,0.9458618,-80.877914,76561198373660142,Chewiiiiiii,0,glock,pistol
78899,0.9458618,-80.877914,76561198373660142,Chewiiiiiii,0,glock,pistol
78900,0.9458618,-80.877914,76561198373660142,Chewiiiiiii,0,glock,pistol
78901,0.9458618,-80.877914,76561198373660142,Chewiiiiiii,0,glock,pistol
78902,0.9458618,-80.877914,76561198373660142,Chewiiiiiii,0,glock,pistol
