tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
130925,-1.5840912,983.0216,-20.685883,587.9663,105.72531,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130926,-1.5840912,983.8197,-20.685883,587.96606,105.7867,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130927,-1.5840912,984.51624,-20.685883,587.9659,105.84029,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130928,-1.5840912,985.1112,-20.685883,587.9657,105.886055,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130929,-1.5840912,985.6046,-20.707855,587.9655,105.92401,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130930,-1.5840912,985.99646,-20.729828,587.96533,105.95415,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130931,-1.6060638,986.28674,-20.773773,587.96515,105.97649,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130932,-1.6060638,986.47546,-20.796082,587.96497,105.991,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130933,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130934,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130935,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130936,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130937,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130938,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130939,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130940,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130941,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130942,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130943,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130944,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130945,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130946,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130947,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130948,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130949,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130950,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130951,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130952,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130953,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130954,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130955,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
130956,-1.6060638,986.5626,-20.796082,587.96484,105.997696,76561198373660142,Chewiiiiiii,0,ak47,rifle,256.0814825512951,0.46211243,0.17578125,0.0
