tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
57464,5.032425,-1125.5734,6.3950806,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57465,5.032425,-1125.5734,6.3950806,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57466,5.032425,-1125.5734,6.3950806,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57467,5.032425,-1125.5734,6.340149,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57468,5.032425,-1125.5734,6.2852173,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57469,5.032425,-1125.5734,6.1200714,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57470,5.0598907,-1125.5734,6.037674,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57471,5.0598907,-1125.5734,6.010208,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57472,5.0598907,-1125.5734,6.010208,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57473,5.0598907,-1125.5734,5.9827423,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57474,5.0598907,-1125.5734,5.9827423,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57475,5.0598907,-1125.5734,5.9827423,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57476,5.0598907,-1125.5734,5.9827423,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
57477,5.0598907,-1125.5734,5.9827423,-718.0001,129.03125,76561199787117228,Sotoo,1,deagle,pistol,1136.0326732566964,0.68766785,2.0348816,1.237029
