tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2709,-2.8598785,-1810.1411,-121.94996,1938.1763,-0.54467773,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2710,-2.8598785,-1811.2522,-121.94996,1936.9885,-0.50897217,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2711,-2.8598785,-1812.4364,-121.94996,1935.6353,-0.46862793,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2712,-2.8598785,-1813.688,-121.94996,1934.1299,-0.4239502,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2713,-2.8598785,-1815.0015,-121.94996,1932.485,-0.37524414,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2714,-2.8598785,-1816.2202,-121.94996,1930.956,-0.33007812,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2715,-2.8598785,-1817.3403,-121.94996,1929.5507,-0.28851318,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2716,-2.8598785,-1818.3656,-121.94996,1928.2648,-0.25048828,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2717,-2.8598785,-1819.3075,-121.94996,1927.0834,-0.21551514,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2718,-2.8598785,-1820.1726,-121.94996,1925.9979,-0.18347168,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2719,-2.8598785,-1820.9673,-121.94996,1925.0009,-0.15393066,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2720,-2.8598785,-1821.6974,-121.94996,1924.085,-0.12689209,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
2721,-2.8598785,-1822.3643,-121.94996,1923.2485,-0.10211182,76561199787117228,Sotoo,1,deagle,pistol,405.6990833359744,0.0,1.4848709,2.417172
