tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
3283,12.237396,-5.18486,76561199787117228,Sotoo,1,deagle,pistol
3284,12.237396,-5.1299286,76561199787117228,Sotoo,1,deagle,pistol
3285,12.182465,-5.047531,76561199787117228,Sotoo,1,deagle,pistol
3286,12.127533,-4.9925995,76561199787117228,Sotoo,1,deagle,pistol
3287,12.127533,-4.9651337,76561199787117228,Sotoo,1,deagle,pistol
3288,12.072601,-4.9651337,76561199787117228,Sotoo,1,deagle,pistol
3289,12.072601,-4.9651337,76561199787117228,Sotoo,1,deagle,pistol
3290,12.072601,-4.9651337,76561199787117228,Sotoo,1,deagle,pistol
3291,12.072601,-4.937317,76561199787117228,Sotoo,1,deagle,pistol
3292,12.072601,-4.909851,76561199787117228,Sotoo,1,deagle,pistol
3293,12.072601,-4.799988,76561199787117228,Sotoo,1,deagle,pistol
3294,12.100067,-4.7175903,76561199787117228,Sotoo,1,deagle,pistol
3295,12.100067,-4.6901245,76561199787117228,Sotoo,1,deagle,pistol
3296,12.100067,-4.634857,76561199787117228,Sotoo,1,deagle,pistol
3297,12.100067,-4.524994,76561199787117228,Sotoo,1,deagle,pistol
3298,12.100067,-4.387329,76561199787117228,Sotoo,1,deagle,pistol
3299,12.100067,-4.1676025,76561199787117228,Sotoo,1,deagle,pistol
3300,12.100067,-3.947525,76561199787117228,Sotoo,1,deagle,pistol
3301,12.100067,-3.6725159,76561199787117228,Sotoo,1,deagle,pistol
3302,12.072601,-3.3151245,76561199787117228,Sotoo,1,deagle,pistol
3303,12.0451355,-2.847519,76561199787117228,Sotoo,1,deagle,pistol
3304,11.989868,-2.2975159,76561199787117228,Sotoo,1,deagle,pistol
3305,11.934937,-1.6651154,76561199787117228,Sotoo,1,deagle,pistol
3306,11.907471,-1.307373,76561199787117228,Sotoo,1,deagle,pistol
3307,11.797607,-0.23483276,76561199787117228,Sotoo,1,deagle,pistol
3308,11.770142,0.09509277,76561199787117228,Sotoo,1,deagle,pistol
3309,11.714859,1.0574341,76561199787117228,Sotoo,1,deagle,pistol
3310,11.687393,1.3598938,76561199787117228,Sotoo,1,deagle,pistol
3311,11.57753,2.2123718,76561199787117228,Sotoo,1,deagle,pistol
3312,11.550064,2.5426483,76561199787117228,Sotoo,1,deagle,pistol
3313,11.522598,3.3676453,76561199787117228,Sotoo,1,deagle,pistol
3314,11.522598,4.3025208,76561199787117228,Sotoo,1,deagle,pistol
3315,11.550064,5.2373962,76561199787117228,Sotoo,1,deagle,pistol
3316,11.57753,5.95253,76561199787117228,Sotoo,1,deagle,pistol
3317,11.57753,6.2000732,76561199787117228,Sotoo,1,deagle,pistol
3318,11.43985,6.0349274,76561199787117228,Sotoo,1,deagle,pistol
3319,11.357452,5.7049866,76561199787117228,Sotoo,1,deagle,pistol
3320,11.329987,5.650055,76561199787117228,Sotoo,1,deagle,pistol
3321,11.329987,5.650055,76561199787117228,Sotoo,1,deagle,pistol
3322,11.329987,5.650055,76561199787117228,Sotoo,1,deagle,pistol
3323,11.329987,5.650055,76561199787117228,Sotoo,1,deagle,pistol
3324,11.329987,5.650055,76561199787117228,Sotoo,1,deagle,pistol
3325,11.329987,5.650055,76561199787117228,Sotoo,1,deagle,pistol
3326,11.329987,5.650055,76561199787117228,Sotoo,1,deagle,pistol
3327,11.329987,5.650055,76561199787117228,Sotoo,1,deagle,pistol
3328,11.329987,5.650055,76561199787117228,Sotoo,1,deagle,pistol
3329,11.329987,5.650055,76561199787117228,Sotoo,1,deagle,pistol
3330,11.302521,5.51239,76561199787117228,Sotoo,1,deagle,pistol
3331,11.275055,5.3201294,76561199787117228,Sotoo,1,deagle,pistol
3332,11.192322,5.0176697,76561199787117228,Sotoo,1,deagle,pistol
3333,11.164856,4.989853,76561199787117228,Sotoo,1,deagle,pistol
3334,11.164856,4.989853,76561199787117228,Sotoo,1,deagle,pistol
3335,11.164856,4.989853,76561199787117228,Sotoo,1,deagle,pistol
3336,11.164856,4.989853,76561199787117228,Sotoo,1,deagle,pistol
3337,11.164856,4.962387,76561199787117228,Sotoo,1,deagle,pistol
3338,11.164856,4.9349213,76561199787117228,Sotoo,1,deagle,pistol
3339,11.164856,4.852524,76561199787117228,Sotoo,1,deagle,pistol
3340,11.192322,4.687378,76561199787117228,Sotoo,1,deagle,pistol
3341,11.192322,4.550049,76561199787117228,Sotoo,1,deagle,pistol
3342,11.247589,4.384918,76561199787117228,Sotoo,1,deagle,pistol
3343,11.275055,4.3025208,76561199787117228,Sotoo,1,deagle,pistol
3344,11.302521,4.2201233,76561199787117228,Sotoo,1,deagle,pistol
3345,11.302521,4.2201233,76561199787117228,Sotoo,1,deagle,pistol
3346,11.302521,4.2201233,76561199787117228,Sotoo,1,deagle,pistol
3347,11.302521,4.2201233,76561199787117228,Sotoo,1,deagle,pistol
3348,11.302521,4.2201233,76561199787117228,Sotoo,1,deagle,pistol
3349,11.302521,4.2201233,76561199787117228,Sotoo,1,deagle,pistol
3350,11.302521,4.2201233,76561199787117228,Sotoo,1,deagle,pistol
3351,11.302521,4.1926575,76561199787117228,Sotoo,1,deagle,pistol
3352,11.357452,4.0824585,76561199787117228,Sotoo,1,deagle,pistol
3353,11.384918,4.000061,76561199787117228,Sotoo,1,deagle,pistol
3354,11.384918,3.9725952,76561199787117228,Sotoo,1,deagle,pistol
3355,11.384918,3.9725952,76561199787117228,Sotoo,1,deagle,pistol
3356,11.384918,3.9725952,76561199787117228,Sotoo,1,deagle,pistol
3357,11.384918,3.9725952,76561199787117228,Sotoo,1,deagle,pistol
3358,11.384918,3.9725952,76561199787117228,Sotoo,1,deagle,pistol
3359,11.384918,3.9725952,76561199787117228,Sotoo,1,deagle,pistol
3360,11.384918,3.9725952,76561199787117228,Sotoo,1,deagle,pistol
3361,11.384918,3.9725952,76561199787117228,Sotoo,1,deagle,pistol
3362,11.384918,3.9725952,76561199787117228,Sotoo,1,deagle,pistol
3363,11.412384,3.9725952,76561199787117228,Sotoo,1,deagle,pistol
3364,11.522598,4.1099243,76561199787117228,Sotoo,1,deagle,pistol
3365,11.687393,4.412384,76561199787117228,Sotoo,1,deagle,pistol
3366,11.907471,4.9074554,76561199787117228,Sotoo,1,deagle,pistol
3367,12.154999,5.51239,76561199787117228,Sotoo,1,deagle,pistol
3368,12.375061,6.117676,76561199787117228,Sotoo,1,deagle,pistol
3369,12.567322,6.6123962,76561199787117228,Sotoo,1,deagle,pistol
3370,12.65007,6.9701385,76561199787117228,Sotoo,1,deagle,pistol
3371,12.595139,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3372,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3373,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3374,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3375,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3376,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3377,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3378,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3379,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3380,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3381,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3382,12.567322,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3383,12.567322,7.1074677,76561199787117228,Sotoo,1,deagle,pistol
3384,12.567322,7.1074677,76561199787117228,Sotoo,1,deagle,pistol
3385,12.567322,7.1074677,76561199787117228,Sotoo,1,deagle,pistol
3386,12.567322,7.1074677,76561199787117228,Sotoo,1,deagle,pistol
3387,12.51239,7.080002,76561199787117228,Sotoo,1,deagle,pistol
3388,12.51239,6.9976044,76561199787117228,Sotoo,1,deagle,pistol
3389,12.4574585,6.88739,76561199787117228,Sotoo,1,deagle,pistol
3390,12.4574585,6.8599243,76561199787117228,Sotoo,1,deagle,pistol
3391,12.4574585,6.722595,76561199787117228,Sotoo,1,deagle,pistol
3392,12.484924,6.6123962,76561199787117228,Sotoo,1,deagle,pistol
3393,12.539856,6.3926697,76561199787117228,Sotoo,1,deagle,pistol
3394,12.595139,6.255005,76561199787117228,Sotoo,1,deagle,pistol
3395,12.622604,6.227539,76561199787117228,Sotoo,1,deagle,pistol
3396,12.677536,6.227539,76561199787117228,Sotoo,1,deagle,pistol
3397,12.732468,6.3099365,76561199787117228,Sotoo,1,deagle,pistol
3398,12.787399,6.364868,76561199787117228,Sotoo,1,deagle,pistol
3399,12.870148,6.6123962,76561199787117228,Sotoo,1,deagle,pistol
3400,13.034943,6.914856,76561199787117228,Sotoo,1,deagle,pistol
3401,13.145142,7.1349335,76561199787117228,Sotoo,1,deagle,pistol
3402,13.392334,7.6574707,76561199787117228,Sotoo,1,deagle,pistol
3403,13.750076,8.317688,76561199787117228,Sotoo,1,deagle,pistol
3404,14.134949,9.197617,76561199787117228,Sotoo,1,deagle,pistol
3405,14.520142,10.242691,76561199787117228,Sotoo,1,deagle,pistol
3406,14.905014,11.45256,76561199787117228,Sotoo,1,deagle,pistol
3407,15.482483,13.184967,76561199787117228,Sotoo,1,deagle,pistol
3408,15.647614,13.707504,76561199787117228,Sotoo,1,deagle,pistol
3409,15.9500885,14.670181,76561199787117228,Sotoo,1,deagle,pistol
3410,16.197632,15.439911,76561199787117228,Sotoo,1,deagle,pistol
3411,16.389893,15.962448,76561199787117228,Sotoo,1,deagle,pistol
3412,16.44516,16.100128,76561199787117228,Sotoo,1,deagle,pistol
3413,16.44516,16.100128,76561199787117228,Sotoo,1,deagle,pistol
3414,16.500092,16.182526,76561199787117228,Sotoo,1,deagle,pistol
3415,16.692352,16.292389,76561199787117228,Sotoo,1,deagle,pistol
3416,16.830017,16.45752,76561199787117228,Sotoo,1,deagle,pistol
3417,16.857483,16.512451,76561199787117228,Sotoo,1,deagle,pistol
3418,16.995163,16.925125,76561199787117228,Sotoo,1,deagle,pistol
3419,17.050095,17.117386,76561199787117228,Sotoo,1,deagle,pistol
3420,17.07756,17.309998,76561199787117228,Sotoo,1,deagle,pistol
3421,17.132492,18.080063,76561199787117228,Sotoo,1,deagle,pistol
3422,17.297638,19.235,76561199787117228,Sotoo,1,deagle,pistol
3423,17.380035,19.592407,76561199787117228,Sotoo,1,deagle,pistol
3424,17.517365,20.25261,76561199787117228,Sotoo,1,deagle,pistol
3425,17.600098,20.692413,76561199787117228,Sotoo,1,deagle,pistol
3426,17.545166,20.88501,76561199787117228,Sotoo,1,deagle,pistol
3427,17.35257,20.802612,76561199787117228,Sotoo,1,deagle,pistol
3428,17.269821,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3429,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3430,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3431,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3432,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3433,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3434,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3435,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3436,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3437,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3438,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3439,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3440,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3441,17.242355,20.74768,76561199787117228,Sotoo,1,deagle,pistol
3442,17.242355,20.967407,76561199787117228,Sotoo,1,deagle,pistol
3443,17.21489,21.51741,76561199787117228,Sotoo,1,deagle,pistol
3444,17.21489,22.755096,76561199787117228,Sotoo,1,deagle,pistol
3445,17.21489,23.250153,76561199787117228,Sotoo,1,deagle,pistol
3446,17.242355,24.377625,76561199787117228,Sotoo,1,deagle,pistol
3447,17.325104,25.532562,76561199787117228,Sotoo,1,deagle,pistol
