tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
59980,9.652527,75.54886,76561199787117228,Sotoo,1,deagle,pistol
59981,9.652527,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59982,9.652527,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59983,9.652527,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59984,9.652527,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59985,9.652527,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59986,9.652527,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59987,9.625061,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59988,9.625061,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59989,9.625061,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59990,9.625061,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59991,9.625061,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59992,9.625061,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59993,9.625061,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59994,9.625061,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59995,9.625061,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59996,9.514847,75.576324,76561199787117228,Sotoo,1,deagle,pistol
59997,9.377518,75.60379,76561199787117228,Sotoo,1,deagle,pistol
59998,9.29512,75.65872,76561199787117228,Sotoo,1,deagle,pistol
59999,9.212372,75.741455,76561199787117228,Sotoo,1,deagle,pistol
60000,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60001,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60002,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60003,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60004,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60005,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60006,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60007,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60008,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60009,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60010,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60011,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60012,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60013,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60014,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60015,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60016,9.212372,75.76892,76561199787117228,Sotoo,1,deagle,pistol
60017,9.212372,75.989,76561199787117228,Sotoo,1,deagle,pistol
60018,9.212372,76.15381,76561199787117228,Sotoo,1,deagle,pistol
60019,9.212372,76.78653,76561199787117228,Sotoo,1,deagle,pistol
60020,9.184906,77.74887,76561199787117228,Sotoo,1,deagle,pistol
60021,9.047577,79.1788,76561199787117228,Sotoo,1,deagle,pistol
60022,8.800049,81.04889,76561199787117228,Sotoo,1,deagle,pistol
60023,8.470123,83.166504,76561199787117228,Sotoo,1,deagle,pistol
60024,8.167648,85.42145,76561199787117228,Sotoo,1,deagle,pistol
60025,7.8648376,87.62146,76561199787117228,Sotoo,1,deagle,pistol
60026,7.5898438,89.71127,76561199787117228,Sotoo,1,deagle,pistol
60027,7.3148346,91.69122,76561199787117228,Sotoo,1,deagle,pistol
60028,7.0123596,93.451416,76561199787117228,Sotoo,1,deagle,pistol
60029,6.682434,94.963745,76561199787117228,Sotoo,1,deagle,pistol
60030,6.3799744,96.283844,76561199787117228,Sotoo,1,deagle,pistol
60031,6.159897,97.30145,76561199787117228,Sotoo,1,deagle,pistol
60032,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60033,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60034,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60035,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60036,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60037,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60038,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60039,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60040,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60041,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60042,6.0774994,97.90637,76561199787117228,Sotoo,1,deagle,pistol
60043,5.995102,97.87891,76561199787117228,Sotoo,1,deagle,pistol
60044,5.995102,98.23633,76561199787117228,Sotoo,1,deagle,pistol
60045,5.9123535,99.088776,76561199787117228,Sotoo,1,deagle,pistol
60046,5.720093,100.463806,76561199787117228,Sotoo,1,deagle,pistol
60047,5.445099,102.224,76561199787117228,Sotoo,1,deagle,pistol
60048,5.2799683,103.18634,76561199787117228,Sotoo,1,deagle,pistol
60049,4.757416,106.1839,76561199787117228,Sotoo,1,deagle,pistol
60050,4.42749,108.10889,76561199787117228,Sotoo,1,deagle,pistol
60051,4.179962,109.731445,76561199787117228,Sotoo,1,deagle,pistol
60052,3.9873505,111.02371,76561199787117228,Sotoo,1,deagle,pistol
60053,3.8500214,111.95892,76561199787117228,Sotoo,1,deagle,pistol
60054,3.8225555,112.34378,76561199787117228,Sotoo,1,deagle,pistol
60055,3.7398071,113.16879,76561199787117228,Sotoo,1,deagle,pistol
60056,3.6574097,114.04874,76561199787117228,Sotoo,1,deagle,pistol
60057,3.5750122,114.901184,76561199787117228,Sotoo,1,deagle,pistol
60058,3.4926147,115.61633,76561199787117228,Sotoo,1,deagle,pistol
60059,3.4373474,116.276215,76561199787117228,Sotoo,1,deagle,pistol
60060,3.3274841,117.12903,76561199787117228,Sotoo,1,deagle,pistol
60061,3.3000183,117.37622,76561199787117228,Sotoo,1,deagle,pistol
60062,3.2450867,117.87128,76561199787117228,Sotoo,1,deagle,pistol
60063,3.1623535,118.39383,76561199787117228,Sotoo,1,deagle,pistol
60064,3.1074219,118.888885,76561199787117228,Sotoo,1,deagle,pistol
60065,3.0524902,119.30121,76561199787117228,Sotoo,1,deagle,pistol
60066,3.0524902,119.493835,76561199787117228,Sotoo,1,deagle,pistol
60067,2.9975586,120.07129,76561199787117228,Sotoo,1,deagle,pistol
60068,2.942627,120.45651,76561199787117228,Sotoo,1,deagle,pistol
60069,2.9148102,120.67624,76561199787117228,Sotoo,1,deagle,pistol
60070,2.8598785,121.19876,76561199787117228,Sotoo,1,deagle,pistol
60071,2.8598785,121.44629,76561199787117228,Sotoo,1,deagle,pistol
60072,2.8598785,121.61145,76561199787117228,Sotoo,1,deagle,pistol
60073,2.8598785,121.69385,76561199787117228,Sotoo,1,deagle,pistol
60074,2.8598785,121.80371,76561199787117228,Sotoo,1,deagle,pistol
60075,2.8598785,121.886444,76561199787117228,Sotoo,1,deagle,pistol
60076,2.8598785,122.02377,76561199787117228,Sotoo,1,deagle,pistol
60077,2.8324127,122.3537,76561199787117228,Sotoo,1,deagle,pistol
60078,2.8324127,122.46393,76561199787117228,Sotoo,1,deagle,pistol
60079,2.8324127,122.65619,76561199787117228,Sotoo,1,deagle,pistol
60080,2.804947,122.79385,76561199787117228,Sotoo,1,deagle,pistol
60081,2.804947,122.90372,76561199787117228,Sotoo,1,deagle,pistol
60082,2.804947,122.958984,76561199787117228,Sotoo,1,deagle,pistol
60083,2.804947,122.958984,76561199787117228,Sotoo,1,deagle,pistol
60084,2.804947,122.848785,76561199787117228,Sotoo,1,deagle,pistol
60085,2.8324127,122.51886,76561199787117228,Sotoo,1,deagle,pistol
60086,2.8873444,121.66638,76561199787117228,Sotoo,1,deagle,pistol
60087,3.0524902,120.15369,76561199787117228,Sotoo,1,deagle,pistol
60088,3.2725525,117.73395,76561199787117228,Sotoo,1,deagle,pistol
60089,3.4926147,114.70892,76561199787117228,Sotoo,1,deagle,pistol
60090,3.602478,113.14133,76561199787117228,Sotoo,1,deagle,pistol
60091,3.6848755,112.04132,76561199787117228,Sotoo,1,deagle,pistol
60092,3.8500214,108.90643,76561199787117228,Sotoo,1,deagle,pistol
60093,4.1524963,103.213806,76561199787117228,Sotoo,1,deagle,pistol
60094,4.345093,99.36377,76561199787117228,Sotoo,1,deagle,pistol
60095,4.42749,97.52118,76561199787117228,Sotoo,1,deagle,pistol
60096,4.592621,92.48874,76561199787117228,Sotoo,1,deagle,pistol
60097,4.6200867,90.948944,76561199787117228,Sotoo,1,deagle,pistol
60098,4.6750183,88.694,76561199787117228,Sotoo,1,deagle,pistol
60099,4.6475525,87.42886,76561199787117228,Sotoo,1,deagle,pistol
60100,4.5373535,85.17392,76561199787117228,Sotoo,1,deagle,pistol
60101,4.42749,82.588684,76561199787117228,Sotoo,1,deagle,pistol
60102,4.317627,80.19641,76561199787117228,Sotoo,1,deagle,pistol
60103,4.1524963,78.38129,76561199787117228,Sotoo,1,deagle,pistol
60104,4.070099,77.50134,76561199787117228,Sotoo,1,deagle,pistol
60105,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60106,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60107,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60108,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60109,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60110,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60111,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60112,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60113,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60114,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60115,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60116,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60117,4.042633,77.47388,76561199787117228,Sotoo,1,deagle,pistol
60118,4.042633,77.44641,76561199787117228,Sotoo,1,deagle,pistol
60119,4.0975647,76.4288,76561199787117228,Sotoo,1,deagle,pistol
60120,4.2623596,74.88899,76561199787117228,Sotoo,1,deagle,pistol
60121,4.3725586,73.37631,76561199787117228,Sotoo,1,deagle,pistol
60122,4.42749,71.47876,76561199787117228,Sotoo,1,deagle,pistol
60123,4.345093,70.65376,76561199787117228,Sotoo,1,deagle,pistol
60124,4.1524963,70.18649,76561199787117228,Sotoo,1,deagle,pistol
60125,4.042633,70.02136,76561199787117228,Sotoo,1,deagle,pistol
60126,3.8774872,69.636505,76561199787117228,Sotoo,1,deagle,pistol
60127,3.7123413,69.168884,76561199787117228,Sotoo,1,deagle,pistol
60128,3.5200806,68.701294,76561199787117228,Sotoo,1,deagle,pistol
60129,3.4098816,68.234024,76561199787117228,Sotoo,1,deagle,pistol
60130,3.35495,67.68402,76561199787117228,Sotoo,1,deagle,pistol
60131,3.3274841,67.078735,76561199787117228,Sotoo,1,deagle,pistol
60132,3.3274841,66.55621,76561199787117228,Sotoo,1,deagle,pistol
60133,3.3274841,66.36395,76561199787117228,Sotoo,1,deagle,pistol
60134,3.3274841,66.33649,76561199787117228,Sotoo,1,deagle,pistol
60135,3.3274841,66.33649,76561199787117228,Sotoo,1,deagle,pistol
60136,3.3274841,66.33649,76561199787117228,Sotoo,1,deagle,pistol
60137,3.3274841,66.33649,76561199787117228,Sotoo,1,deagle,pistol
60138,3.2450867,66.39142,76561199787117228,Sotoo,1,deagle,pistol
60139,3.079956,66.55621,76561199787117228,Sotoo,1,deagle,pistol
60140,2.777481,66.91394,76561199787117228,Sotoo,1,deagle,pistol
60141,2.640152,67.1062,76561199787117228,Sotoo,1,deagle,pistol
60142,2.2549438,67.73895,76561199787117228,Sotoo,1,deagle,pistol
60143,2.1725464,67.93121,76561199787117228,Sotoo,1,deagle,pistol
60144,2.0623474,68.20621,76561199787117228,Sotoo,1,deagle,pistol
60145,1.97995,68.48122,76561199787117228,Sotoo,1,deagle,pistol
60146,1.815155,68.83896,76561199787117228,Sotoo,1,deagle,pistol
60147,1.815155,68.83896,76561199787117228,Sotoo,1,deagle,pistol
60148,1.7598724,68.97629,76561199787117228,Sotoo,1,deagle,pistol
60149,1.7598724,68.97629,76561199787117228,Sotoo,1,deagle,pistol
60150,1.7598724,68.97629,76561199787117228,Sotoo,1,deagle,pistol
60151,1.7324066,69.03122,76561199787117228,Sotoo,1,deagle,pistol
60152,1.6500092,69.168884,76561199787117228,Sotoo,1,deagle,pistol
60153,1.5950775,69.27875,76561199787117228,Sotoo,1,deagle,pistol
60154,1.4848633,69.58122,76561199787117228,Sotoo,1,deagle,pistol
60155,1.4024658,69.828766,76561199787117228,Sotoo,1,deagle,pistol
60156,1.4024658,69.85623,76561199787117228,Sotoo,1,deagle,pistol
60157,1.4024658,69.85623,76561199787117228,Sotoo,1,deagle,pistol
60158,1.4024658,69.85623,76561199787117228,Sotoo,1,deagle,pistol
60159,1.4024658,69.85623,76561199787117228,Sotoo,1,deagle,pistol
60160,1.375,69.8837,76561199787117228,Sotoo,1,deagle,pistol
60161,1.375,69.8837,76561199787117228,Sotoo,1,deagle,pistol
60162,1.375,69.8837,76561199787117228,Sotoo,1,deagle,pistol
60163,1.375,69.8837,76561199787117228,Sotoo,1,deagle,pistol
60164,1.3200684,69.96643,76561199787117228,Sotoo,1,deagle,pistol
60165,1.2373352,70.10376,76561199787117228,Sotoo,1,deagle,pistol
60166,1.1824036,70.26889,76561199787117228,Sotoo,1,deagle,pistol
60167,1.0450745,70.5439,76561199787117228,Sotoo,1,deagle,pistol
60168,0.87994385,70.81891,76561199787117228,Sotoo,1,deagle,pistol
60169,0.74261475,71.06644,76561199787117228,Sotoo,1,deagle,pistol
60170,0.65986633,71.148834,76561199787117228,Sotoo,1,deagle,pistol
60171,0.4676056,71.34143,76561199787117228,Sotoo,1,deagle,pistol
60172,0.2749939,71.588974,76561199787117228,Sotoo,1,deagle,pistol
60173,0.10986328,71.83617,76561199787117228,Sotoo,1,deagle,pistol
60174,0.02746582,72.056244,76561199787117228,Sotoo,1,deagle,pistol
60175,-0.02746582,72.221375,76561199787117228,Sotoo,1,deagle,pistol
60176,-0.08239746,72.38617,76561199787117228,Sotoo,1,deagle,pistol
60177,-0.1376648,72.74391,76561199787117228,Sotoo,1,deagle,pistol
60178,-0.1376648,72.88124,76561199787117228,Sotoo,1,deagle,pistol
60179,-0.1376648,73.15625,76561199787117228,Sotoo,1,deagle,pistol
60180,-0.1376648,73.40378,76561199787117228,Sotoo,1,deagle,pistol
60181,-0.1376648,73.62384,76561199787117228,Sotoo,1,deagle,pistol
60182,-0.1376648,73.7337,76561199787117228,Sotoo,1,deagle,pistol
60183,-0.1376648,73.76117,76561199787117228,Sotoo,1,deagle,pistol
60184,-0.1376648,73.76117,76561199787117228,Sotoo,1,deagle,pistol
60185,-0.1376648,73.76117,76561199787117228,Sotoo,1,deagle,pistol
60186,-0.1376648,73.76117,76561199787117228,Sotoo,1,deagle,pistol
60187,-0.1376648,73.76117,76561199787117228,Sotoo,1,deagle,pistol
60188,-0.1376648,73.788635,76561199787117228,Sotoo,1,deagle,pistol
60189,-0.10986328,73.89885,76561199787117228,Sotoo,1,deagle,pistol
60190,-0.08239746,74.201324,76561199787117228,Sotoo,1,deagle,pistol
60191,-0.08239746,74.83371,76561199787117228,Sotoo,1,deagle,pistol
60192,-0.08239746,75.21893,76561199787117228,Sotoo,1,deagle,pistol
60193,-0.08239746,75.933716,76561199787117228,Sotoo,1,deagle,pistol
60194,-0.08239746,76.20874,76561199787117228,Sotoo,1,deagle,pistol
60195,-0.08239746,76.20874,76561199787117228,Sotoo,1,deagle,pistol
60196,-0.08239746,76.20874,76561199787117228,Sotoo,1,deagle,pistol
60197,-0.08239746,76.236206,76561199787117228,Sotoo,1,deagle,pistol
60198,-0.02746582,76.37387,76561199787117228,Sotoo,1,deagle,pistol
60199,0.1373291,76.56613,76561199787117228,Sotoo,1,deagle,pistol
60200,0.1373291,76.538666,76561199787117228,Sotoo,1,deagle,pistol
60201,0.1373291,76.56613,76561199787117228,Sotoo,1,deagle,pistol
60202,0.16513062,76.75873,76561199787117228,Sotoo,1,deagle,pistol
60203,0.08239746,77.44641,76561199787117228,Sotoo,1,deagle,pistol
60204,-0.1376648,78.463684,76561199787117228,Sotoo,1,deagle,pistol
60205,-0.2749939,78.931274,76561199787117228,Sotoo,1,deagle,pistol
60206,-0.7151489,79.94888,76561199787117228,Sotoo,1,deagle,pistol
60207,-1.1274719,80.69116,76561199787117228,Sotoo,1,deagle,pistol
60208,-1.3475342,81.10382,76561199787117228,Sotoo,1,deagle,pistol
60209,-1.97995,82.36862,76561199787117228,Sotoo,1,deagle,pistol
60210,-2.3098755,83.16617,76561199787117228,Sotoo,1,deagle,pistol
60211,-2.502472,83.79889,76561199787117228,Sotoo,1,deagle,pistol
60212,-2.6126862,84.23871,76561199787117228,Sotoo,1,deagle,pistol
60213,-2.640152,84.431305,76561199787117228,Sotoo,1,deagle,pistol
60214,-2.6950836,84.76123,76561199787117228,Sotoo,1,deagle,pistol
60215,-2.777481,85.201385,76561199787117228,Sotoo,1,deagle,pistol
60216,-2.8873444,85.86124,76561199787117228,Sotoo,1,deagle,pistol
60217,-3.0524902,86.878845,76561199787117228,Sotoo,1,deagle,pistol
60218,-3.079956,87.1264,76561199787117228,Sotoo,1,deagle,pistol
60219,-3.1348877,87.42886,76561199787117228,Sotoo,1,deagle,pistol
60220,-3.190155,87.59366,76561199787117228,Sotoo,1,deagle,pistol
60221,-3.2176208,87.70386,76561199787117228,Sotoo,1,deagle,pistol
60222,-3.2450867,87.84119,76561199787117228,Sotoo,1,deagle,pistol
60223,-3.2725525,88.03378,76561199787117228,Sotoo,1,deagle,pistol
60224,-3.3274841,88.30878,76561199787117228,Sotoo,1,deagle,pistol
60225,-3.3824158,88.6662,76561199787117228,Sotoo,1,deagle,pistol
60226,-3.465149,89.27112,76561199787117228,Sotoo,1,deagle,pistol
60227,-3.5750122,90.31619,76561199787117228,Sotoo,1,deagle,pistol
60228,-3.6299438,90.94861,76561199787117228,Sotoo,1,deagle,pistol
60229,-3.6848755,92.62607,76561199787117228,Sotoo,1,deagle,pistol
60230,-3.6848755,92.95636,76561199787117228,Sotoo,1,deagle,pistol
60231,-3.6848755,93.34122,76561199787117228,Sotoo,1,deagle,pistol
60232,-3.6574097,93.36868,76561199787117228,Sotoo,1,deagle,pistol
60233,-3.6574097,93.36868,76561199787117228,Sotoo,1,deagle,pistol
60234,-3.6574097,93.36868,76561199787117228,Sotoo,1,deagle,pistol
60235,-3.6574097,93.39615,76561199787117228,Sotoo,1,deagle,pistol
60236,-3.6299438,93.45108,76561199787117228,Sotoo,1,deagle,pistol
60237,-3.602478,93.588745,76561199787117228,Sotoo,1,deagle,pistol
60238,-3.5200806,93.891235,76561199787117228,Sotoo,1,deagle,pistol
60239,-3.4098816,94.30356,76561199787117228,Sotoo,1,deagle,pistol
60240,-2.777481,95.18384,76561199787117228,Sotoo,1,deagle,pistol
60241,-1.7049408,94.99121,76561199787117228,Sotoo,1,deagle,pistol
60242,-0.55000305,95.23877,76561199787117228,Sotoo,1,deagle,pistol
