tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
8315,2.7709656,-602.4017,118.229034,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8316,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8317,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8318,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8319,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8320,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8321,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8322,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8323,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8324,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8325,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8326,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8327,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8328,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8329,3.3274841,-602.4017,115.869385,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8330,3.533142,-602.4017,116.81317,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8331,3.9324188,-602.4017,121.4353,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8332,4.2832947,-602.4017,124.811554,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8333,4.6825867,-602.4017,131.09128,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8334,4.755371,-602.4017,138.25436,222.24347,-90.35748,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8335,4.743347,-602.4267,146.15594,222.26027,-90.38251,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8336,4.368103,-602.7163,154.05716,222.41559,-90.67212,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8337,3.8115692,-603.25024,161.84955,222.63852,-91.206055,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8338,3.145874,-603.99396,169.32712,222.87949,-91.94977,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8339,2.552948,-604.94885,174.85703,223.11684,-92.90466,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8340,1.9480133,-606.11395,179.15234,223.33444,-94.06976,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8341,1.4155273,-607.4881,-178.33076,223.52434,-95.44391,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8342,1.1978455,-609.0593,-177.71347,223.6863,-95.96875,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8343,1.1978455,-610.81134,-177.71347,223.8227,-95.96875,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8344,1.1978455,-612.7298,-177.71347,223.93576,-95.96875,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8345,1.1978455,-614.8008,-177.71347,224.0273,-95.96875,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8346,1.1978455,-617.01215,-177.71347,224.09909,-95.96875,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8347,1.1978455,-619.3523,-177.71347,224.15294,-95.96875,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8348,1.1978455,-621.68146,-177.71347,224.19783,-95.96875,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8349,1.1978455,-623.92126,-177.71347,224.23297,-95.96875,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8350,1.1978455,-626.15594,-177.71347,224.2673,-91.703125,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8351,1.1978455,-628.39056,-177.71347,224.30173,-78.265625,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8352,1.1978455,-630.6252,-177.71347,224.33617,-74.015625,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8353,1.1978455,-632.8598,-177.71347,224.37059,-69.96875,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8354,1.1978455,-635.0944,-177.71347,224.40501,-66.109375,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8355,1.1978455,-637.32904,-177.71347,224.43944,-62.453125,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8356,1.1978455,-639.56366,-177.71347,224.47386,-58.984375,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
8357,1.1978455,-641.7983,-177.71347,224.50829,-55.71875,76561199848160718,Zio,1,deagle,pistol,1520.9726620848799,-0.012008667,-0.08479309,0.6215313
