tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
23274,-0.6897278,-1168.5835,15.88382,-679.25006,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23275,-0.6897278,-1168.1359,15.835419,-678.27026,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23276,-0.6897278,-1167.6749,15.823059,-677.28326,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23277,-0.6897278,-1167.201,15.823059,-676.2886,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23278,-0.6897278,-1166.7152,15.823059,-675.2857,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23279,-0.6897278,-1166.2178,15.823059,-674.2748,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23280,-0.6897278,-1165.7096,15.811035,-673.2553,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23281,-0.6897278,-1165.1912,15.811035,-672.2273,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23282,-0.6897278,-1164.663,15.811035,-671.19025,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23283,-0.6897278,-1164.1252,15.7990265,-670.1442,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23284,-0.71377563,-1163.578,15.714233,-669.08887,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23285,-0.72613525,-1163.0216,15.629425,-668.0242,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23286,-0.7381439,-1162.456,15.532959,-666.95013,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23287,-0.7501526,-1161.8837,15.472183,-665.8706,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23288,-0.7621765,-1161.3086,15.436127,-664.79254,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
23289,-0.7621765,-1160.7311,15.39975,-663.71576,-167.96875,76561199848160718,Zio,1,deagle,pistol,1002.6873869919297,-0.26608276,-0.048416138,1.0579113
