tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
27602,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27603,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27604,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27605,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27606,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27607,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27608,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27609,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27610,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27611,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27612,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27613,1.2826538,523.1982,-86.42326,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27614,1.1858368,523.1982,-86.31443,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27615,0.96817017,523.1982,-86.01196,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27616,0.7621765,523.1982,-85.7943,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27617,0.20565796,523.1982,-85.29785,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27618,-0.5685425,523.1982,-84.70528,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27619,-1.5851135,523.1982,-83.96713,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27620,-1.9116211,523.1982,-83.785515,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27621,-2.3596497,523.1982,-83.700714,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27622,-2.552948,523.1982,-83.664665,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27623,-2.843399,523.1982,-83.59188,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27624,-3.037033,523.1982,-83.51944,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27625,-3.1098175,523.1982,-83.48305,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27626,-3.1098175,523.1982,-83.48305,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27627,-3.1098175,523.1982,-83.48305,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27628,-3.1098175,523.1982,-83.48305,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27629,-3.1098175,523.1982,-83.48305,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27630,-3.1098175,523.1982,-83.48305,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27631,-3.1098175,523.1982,-83.48305,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27632,-3.1098175,523.1982,-83.48305,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27633,-3.0950623,523.1982,-83.468285,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27634,-2.961853,523.1982,-83.468285,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27635,-2.7695923,523.1982,-83.49781,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27636,-2.680664,523.1982,-83.527336,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27637,-2.4884033,523.1982,-83.60115,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27638,-2.3407745,523.1982,-83.660545,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27639,-2.2961426,523.1982,-83.660545,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27640,-2.2666168,523.1982,-83.61626,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27641,-2.19281,523.1982,-83.335075,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27642,-2.0448303,523.1982,-82.80258,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27643,-1.8082886,523.1982,-81.5752,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27644,-1.6750793,523.1982,-80.62866,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27645,-1.5274353,523.1982,-79.785805,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27646,-1.3942261,523.1982,-79.32747,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27647,-1.3647156,523.1982,-79.268074,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27648,-1.3647156,523.1982,-79.268074,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27649,-1.3647156,523.1982,-79.268074,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27650,-1.3647156,523.1982,-79.268074,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27651,-1.3647156,523.1982,-79.268074,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
27652,-1.3647156,523.1982,-79.268074,-517.99603,-155.96875,76561199848160718,Zio,1,awp,sniper,1004.192809818066,-0.07244873,0.17474365,0.56026846
