tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
48598,4.7756195,232.15414,82.67694,-198.56873,-167.57422,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48599,5.090103,233.07742,84.21362,-194.7732,-167.5697,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48600,5.453003,233.94948,85.35071,-190.96552,-167.56812,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48601,5.574188,234.77315,85.58075,-187.1471,-167.56659,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48602,5.574188,235.55247,85.58075,-183.3194,-167.56506,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48603,5.840271,236.29129,85.61713,-179.48364,-167.56348,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48604,6.3967896,236.99161,85.85919,-175.64069,-167.56195,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48605,7.0381165,237.65448,86.22208,-171.79108,-167.56036,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48606,7.739868,238.2803,86.68179,-167.9353,-167.55884,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48607,8.381195,238.8701,87.03302,-164.07385,-167.48627,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48608,9.143707,239.42482,87.37152,-160.20715,-166.51959,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48609,9.83345,239.9465,87.60156,-156.33588,-165.55176,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48610,10.861694,240.43619,87.892,-152.46045,-165.46875,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48611,12.011139,240.89479,88.182434,-148.58118,-165.46875,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48612,12.906876,241.32481,88.27927,-144.69867,-165.46875,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48613,13.669052,241.72853,88.29129,-140.81335,-165.46875,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48614,15.496216,242.10818,88.29129,-136.9256,-165.46875,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48615,16.71811,242.46593,88.30328,-133.03577,-165.46875,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48616,17.831497,242.80238,88.50894,-129.14404,-165.46875,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48617,18.702515,243.11809,88.77536,-125.25055,-165.46875,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48618,19.404266,243.41283,89.07782,-121.35547,-165.46875,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48619,19.924744,243.68617,89.45276,-117.4588,-165.46875,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48620,20.275604,243.93774,89.81598,-113.56067,-166.62744,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48621,20.554047,244.16754,90.17886,-109.661194,-167.68225,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48622,20.795746,244.37541,90.49335,-105.7605,-168.7373,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48623,21.03778,244.56041,90.96542,-101.85864,-169.79272,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48624,21.134613,244.72324,91.17108,-97.95581,-170.84845,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48625,21.243439,244.86584,91.195435,-94.052185,-171.9043,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48626,21.449432,244.99057,91.12268,-90.14795,-172.96039,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48627,21.715515,245.09946,91.00183,-86.243225,-174.0166,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48628,21.993942,245.19447,90.84424,-82.338135,-175.07288,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48629,22.36885,245.27826,90.61456,-78.4328,-176.12927,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48630,22.598877,245.35263,90.457306,-74.52728,-177.18567,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48631,22.768127,245.41922,90.3241,-70.62158,-178.24213,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48632,22.852936,245.47911,90.23929,-66.71582,-179.29858,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48633,22.901337,245.5332,90.15448,-62.809937,-180.3551,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48634,22.986145,245.58252,90.045654,-58.90399,-181.41162,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48635,23.227844,245.62883,89.7796,-54.998047,-182.46814,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48636,23.46988,245.67378,89.53754,-51.09204,-183.52466,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48637,23.69992,245.71912,89.307526,-47.186035,-184.58124,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48638,23.929932,245.76538,89.138245,-43.28003,-185.63776,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48639,24.232407,245.81316,89.02942,-39.374084,-186.69434,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48640,24.558899,245.86227,89.02942,-35.46814,-187.75085,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48641,24.92215,245.91234,89.10187,-31.562195,-188.80737,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48642,25.103424,245.96275,89.19867,-27.65625,-189.86389,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48643,25.285034,246.01343,89.23508,-23.750305,-190.92041,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48644,25.454285,246.06456,89.15027,-19.84436,-191.97693,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48645,25.599518,246.11755,88.89621,-15.938477,-193.03345,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
48646,25.732727,246.1751,88.400116,-12.032654,-194.08997,76561199848160718,Zio,1,deagle,pistol,380.75165612036295,-0.6413269,1.7183228,3.5466852
