tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
47715,3.7806702,-569.9872,8.98819,-1725.7126,-178.1399,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47716,3.7806702,-569.97766,8.885529,-1724.1653,-177.9851,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47717,3.7281494,-569.9932,8.816193,-1722.6497,-177.83356,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47718,3.7511444,-570.08545,8.764679,-1721.3611,-177.70471,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47719,3.7645264,-570.1844,8.7248535,-1720.3231,-177.60089,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47720,3.775177,-570.2388,8.576202,-1719.6805,-177.53662,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47721,3.7806702,-570.26105,8.511658,-1719.303,-177.4989,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47722,3.7806702,-570.26965,8.367798,-1719.0673,-177.47534,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47723,3.794403,-570.30676,8.237335,-1718.7017,-177.43878,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47724,3.8338928,-570.3774,8.09314,-1718.1327,-177.38184,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47725,3.9063263,-570.4726,7.9479218,-1717.3984,-177.30847,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
47726,3.967102,-570.5913,7.8751373,-1716.499,-177.2185,76561199848160718,Zio,1,awp,sniper,1310.2674762199645,0.0,-0.006866455,0.0
