tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
30308,3.8960266,-1297.021,-2.1993256,150.10107,-167.2992,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30309,3.8960266,-1293.1172,-2.1993256,149.96307,-167.61346,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30310,3.8960266,-1289.2134,-2.1993256,149.82416,-167.90338,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30311,3.8960266,-1285.3097,-2.1993256,149.68434,-167.96875,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30312,3.8960266,-1281.406,-2.1993256,149.54362,-168.0788,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30313,3.8960266,-1277.5023,-2.1993256,149.40201,-168.23334,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30314,3.9083862,-1273.5986,-2.1993256,149.2595,-168.38788,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30315,3.9083862,-1269.6951,-2.2601013,149.11621,-168.54248,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30316,3.9083862,-1265.7915,-2.3085022,148.97176,-168.69702,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30317,3.9083862,-1261.888,-2.3445435,148.8262,-168.85156,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30318,3.9083862,-1257.9845,-2.380951,148.67911,-168.87811,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30319,3.9083862,-1254.081,-2.3929596,148.53061,-168.88306,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30320,3.9083862,-1250.1777,-2.3929596,148.38077,-168.88806,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30321,3.9083862,-1246.2744,-2.3929596,148.23003,-168.89307,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
30322,3.9083862,-1242.3711,-2.3929596,148.07838,-168.89813,76561199848160718,Zio,1,deagle,pistol,1235.1727934370056,-0.5805664,-7.35672,2.3926303
