tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
40418,15.82547,-477.1751,-171.39153,1084.6378,58.20786,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40419,15.753021,-474.25916,-171.81485,1083.8118,58.39011,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40420,15.668213,-471.2741,-172.48055,1083.0934,58.57668,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40421,15.643845,-468.22504,-172.92824,1082.4713,58.76725,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40422,15.571411,-465.11682,-173.46039,1081.9347,58.961506,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40423,15.46257,-461.9541,-173.98087,1081.4742,59.15918,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40424,15.365753,-458.74084,-174.45259,1081.0813,59.360004,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40425,15.268936,-455.4812,-174.79144,1080.7484,59.563732,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40426,15.123718,-452.21368,-175.19073,1080.501,59.767952,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40427,14.930084,-449.01013,-175.46918,1080.5038,59.968174,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40428,14.664001,-445.87976,-175.65079,1080.7953,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40429,14.325134,-442.80188,-175.75961,1081.2972,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40430,13.901489,-439.7721,-175.83206,1081.9923,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40431,13.429749,-436.7865,-175.89249,1082.8644,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40432,13.030472,-433.84106,-175.94089,1083.8987,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40433,12.715637,-431.09973,-175.95325,1085.1221,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40434,12.497986,-428.60114,-175.90485,1086.5522,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40435,12.292328,-426.35217,-175.80803,1088.1947,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40436,12.08667,-424.3094,-175.67482,1090.0116,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40437,11.881027,-422.45667,-175.5296,1091.9885,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40438,11.699402,-420.77917,-175.40875,1094.1125,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40439,11.517792,-419.2633,-175.28755,1096.3721,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40440,11.420975,-417.89648,-175.19073,1098.7557,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40441,11.348541,-416.66724,-175.05786,1101.2533,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40442,11.275757,-415.56555,-174.86423,1103.8557,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40443,11.203308,-414.58234,-174.59781,1106.5541,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40444,11.1185,-413.70996,-174.25896,1109.3406,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40445,11.046066,-412.94116,-173.93246,1112.2076,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40446,10.99765,-412.26917,-173.61798,1115.1486,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40447,10.937225,-411.69055,-173.33954,1118.1842,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40448,10.852432,-411.20068,-172.90387,1121.3062,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40449,10.792007,-410.7942,-172.5166,1124.5072,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40450,10.707214,-410.4671,-172.05688,1127.7805,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40451,10.610382,-410.21637,-171.50037,1131.1198,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40452,10.51358,-410.03864,-170.97989,1134.5192,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40453,10.477173,-409.9325,-170.22972,1137.973,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40454,10.477173,-409.89478,-169.73361,1141.4766,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40455,10.477173,-409.92175,-169.40677,1145.0255,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40456,10.477173,-410.0099,-169.1407,1148.616,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40457,10.477173,-410.1557,-168.86227,1152.2441,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40458,10.477173,-410.35632,-168.53577,1155.9065,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40459,10.477173,-410.60974,-168.1001,1159.5997,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40460,10.477173,-410.83643,-167.67677,1163.0164,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40461,10.477173,-410.95123,-167.37396,1165.6938,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40462,10.477173,-410.98242,-167.18033,1167.8264,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
40463,10.489532,-410.93494,-166.92627,1169.4587,60.03125,76561199848160718,Zio,1,ssg08,rifle,569.5331945991154,0.26608276,-0.29045105,1.0471919
