tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
56779,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56780,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56781,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56782,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56783,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56784,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56785,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56786,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56787,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56788,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56789,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56790,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56791,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56792,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56793,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56794,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56795,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56796,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56797,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56798,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56799,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56800,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56801,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56802,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56803,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56804,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56805,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56806,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56807,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
56808,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,76561199848160718,Zio,1,world,unknown,0.0,0.0,0.0,0.0
