tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
54152,0.6904297,-168.11267,-22.80899,521.1423,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54153,0.6904297,-168.11267,-22.80899,521.1423,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54154,0.6904297,-168.11267,-22.812073,521.1423,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54155,0.6904297,-168.11267,-22.82135,521.1423,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54156,0.6904297,-168.11267,-22.845734,521.1423,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54157,0.6904297,-168.11267,-22.857742,521.1423,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54158,0.6904297,-168.11267,-22.888306,521.1423,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54159,0.6904297,-167.98822,-22.931213,521.19275,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54160,0.6904297,-167.83362,-22.937393,521.2555,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54161,0.6904297,-167.64874,-22.94049,521.33044,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54162,0.6904297,-167.30914,-22.94049,521.4681,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54163,0.6904297,-166.81482,-22.94049,521.6683,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54164,0.6904297,-166.16565,-22.94049,521.9314,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54165,0.6904297,-165.3617,-22.94049,522.2571,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54166,0.6904297,-164.40295,-22.94049,522.64526,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54167,0.6904297,-163.28949,-22.94049,523.09644,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54168,0.6904297,-162.02118,-22.94049,523.6101,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54169,0.6904297,-160.60706,-22.94049,524.1827,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54170,0.6904297,-159.05872,-22.94049,524.8095,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54171,0.6904297,-157.38751,-22.94049,525.48615,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54172,0.6904297,-155.60327,-22.94049,526.20856,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54173,0.6904297,-153.71484,-22.967957,526.973,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54174,0.6904297,-151.73083,-22.995422,527.77594,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54175,0.6904297,-149.65881,-23.050354,528.6141,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54176,0.6904297,-147.50592,-23.132751,529.48413,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54177,0.6904297,-145.27844,-23.188019,530.3831,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54178,0.6904297,-142.98267,-23.270416,531.30865,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54179,0.6904297,-140.62366,-23.517944,532.2573,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
54180,0.6904297,-138.20605,-23.68274,533.2264,-215.96875,76561199039565051,NOOB,0,awp,sniper,1340.7208936091827,0.11021423,0.1222229,0.0
