tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
22461,0.35739136,-403.6147,-50.824814,190.65527,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22462,0.22006226,-404.16553,-50.05475,190.24432,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22463,0.19259644,-404.85547,-49.752274,189.70763,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22464,0.19259644,-405.51697,-49.285004,189.1888,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22465,0.16513062,-406.09845,-48.89981,188.73268,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22466,0.16513062,-406.59985,-48.735016,188.3391,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22467,0.16513062,-407.02124,-48.6248,188.00804,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22468,0.16513062,-407.36255,-48.597336,187.73996,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22469,0.16513062,-407.62378,-48.597336,187.53444,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22470,0.16513062,-407.80542,-48.542404,187.39185,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22471,0.16513062,-407.90698,-48.37726,187.31184,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22472,0.16513062,-407.92883,-48.157196,187.29468,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22473,0.16513062,-407.78467,-47.882202,187.13525,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22474,0.16513062,-407.5144,-47.744873,186.83745,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22475,0.16513062,-407.11615,-47.16739,186.40332,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22476,0.16513062,-406.58868,-46.727264,185.83365,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22477,0.16513062,-405.9308,-46.342392,185.12971,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22478,0.16513062,-405.14172,-46.01245,184.29233,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22479,0.16513062,-404.2213,-45.929718,183.32164,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22480,0.16513062,-403.17426,-45.819855,182.22299,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22481,0.16513062,-402.0108,-45.764923,181.00655,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22482,0.16513062,-400.90497,-45.764923,179.60252,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22483,0.16513062,-399.89294,-45.764923,178.02388,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22484,0.16513062,-398.96704,-45.764923,176.28462,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22485,0.16513062,-398.12012,-45.764923,174.39822,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22486,0.16513062,-397.34583,-45.764923,172.37634,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22487,0.16513062,-396.63843,-45.764923,170.23021,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22488,0.16513062,-395.84338,-45.764923,168.00883,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22489,0.16513062,-394.91144,-45.764923,165.76103,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22490,0.16513062,-393.85388,-45.764923,163.48901,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22491,0.16513062,-392.68103,-45.764923,161.19456,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22492,0.16513062,-391.40186,-45.764923,158.87947,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22493,0.16513062,-390.02527,-45.737457,156.54564,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22494,0.19259644,-388.5586,-45.654724,154.19505,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22495,0.24752808,-387.00867,-45.462463,151.8299,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22496,0.30245972,-385.38086,-45.13217,149.45244,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22497,0.32992554,-383.6809,-44.88498,147.06421,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22498,0.35739136,-381.9121,-44.19731,144.66858,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22499,0.35739136,-380.0769,-43.289917,142.26952,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22500,0.35739136,-378.177,-42.217377,139.87128,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22501,0.35739136,-376.213,-40.897293,137.47891,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22502,0.35739136,-374.1853,-39.38495,135.09776,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22503,0.35739136,-372.0932,-37.43248,132.73463,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22504,0.35739136,-369.9359,-35.42473,130.39624,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22505,0.35739136,-367.71375,-33.77472,128.08757,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22506,0.2749939,-365.4292,-32.61978,125.81069,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22507,0.10986328,-363.08606,-32.20746,123.56473,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22508,-0.16513062,-360.69006,-32.537384,121.34607,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22509,-0.16513062,-358.24512,-32.537384,119.152534,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22510,-0.24752808,-355.7556,-32.647247,116.981415,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22511,-0.24752808,-353.22528,-32.647247,114.830925,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22512,-0.24752808,-350.6573,-32.647247,112.69928,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22513,-0.24752808,-348.05475,-32.647247,110.58513,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22514,-0.24752808,-345.42706,-32.647247,108.49212,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22515,-0.24752808,-342.78113,-32.647247,106.422264,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22516,-0.24752808,-340.1189,-32.647247,104.37338,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22517,-0.24752808,-337.4419,-32.647247,102.34381,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22518,-0.05493164,-334.7516,-32.674713,100.331894,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22519,0.08239746,-332.04883,-32.50992,98.33675,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22520,0.1373291,-329.33362,-32.12471,96.35855,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22521,0.24752808,-326.60583,-31.684906,94.39773,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22522,0.24752808,-323.86658,-31.684906,92.452995,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22523,0.2749939,-321.11627,-31.437378,90.52396,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22524,0.2749939,-318.3557,-31.35498,88.609665,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22525,0.2749939,-315.58582,-31.35498,86.70883,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22526,0.24752808,-312.80786,-31.519775,84.8198,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22527,0.22006226,-310.0232,-31.739838,82.94076,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22528,0.16513062,-307.17688,-32.06978,81.23844,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22529,0.10986328,-304.2799,-32.454987,79.73707,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22530,0.0,-301.33618,-32.92224,78.41822,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22531,-0.08239746,-298.34894,-33.389862,77.26485,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22532,-0.24752808,-295.32098,-34.21486,76.259026,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22533,-0.35739136,-292.25476,-34.792328,75.38628,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22534,-0.4676056,-289.15308,-35.397263,74.632545,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22535,-0.4950714,-286.0182,-35.97473,73.985405,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22536,-0.4950714,-282.85236,-36.524734,73.43332,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22537,-0.4950714,-279.6579,-37.019806,72.96625,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22538,-0.4950714,-276.43665,-37.43248,72.57517,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22539,-0.4950714,-273.25,-37.789886,72.394485,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22540,-0.4950714,-270.14404,-38.092346,72.45548,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22541,-0.4950714,-267.11145,-38.36734,72.737686,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22542,-0.4950714,-264.1454,-38.55995,73.2225,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22543,-0.4950714,-261.23938,-38.807495,73.892715,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22544,-0.4950714,-258.38733,-39.109955,74.732445,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22545,-0.4950714,-255.58374,-39.467346,75.7267,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22546,-0.4950714,-253.00806,-39.85222,76.6403,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22547,-0.4950714,-250.64142,-40.04483,77.47987,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22548,-0.4950714,-248.46722,-40.40222,78.25126,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22549,-0.4950714,-246.46979,-40.567352,78.95984,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22550,-0.4950714,-244.63477,-40.677216,79.611,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22551,-0.4950714,-242.94867,-40.7325,80.20922,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22552,-0.4950714,-241.39941,-40.78743,80.758995,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22553,-0.4950714,-239.9762,-40.869827,81.26391,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22554,-0.4676056,-238.6687,-40.952225,81.728,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22555,-0.44013977,-237.46753,-41.089905,82.1544,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22556,-0.41267395,-236.36414,-41.227234,82.546265,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22557,-0.41267395,-235.35657,-41.337433,82.90412,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
22558,-0.38485718,-234.4447,-41.474762,83.22781,-215.96875,76561199039565051,NOOB,0,ak47,rifle,533.6649289464652,-0.1977539,0.11604309,0.0
