tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
42652,-0.34710693,-170.51953,-153.10684,-435.21777,-167.62842,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42653,-0.32066345,-168.83948,-153.55557,-437.82953,-167.61401,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42654,-0.29421997,-167.05298,-153.95175,-440.375,-167.60034,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42655,-0.24136353,-165.12213,-154.66449,-442.81836,-167.58765,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42656,-0.18847656,-163.04034,-155.45654,-445.1579,-167.57611,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42657,-0.16204834,-160.84045,-156.53903,-447.42078,-167.5653,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42658,-0.16204834,-158.53381,-157.4365,-449.61774,-167.55524,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42659,-0.16204834,-156.18787,-158.38681,-451.80457,-167.54535,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42660,-0.21492004,-153.92004,-159.17885,-454.09973,-167.46967,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42661,-0.24136353,-151.74652,-159.7333,-456.52148,-167.37482,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42662,-0.26779175,-149.64374,-159.97089,-459.0365,-167.276,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42663,-0.26779175,-147.60602,-159.97089,-461.6372,-167.1737,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42664,-0.26779175,-145.62793,-159.97089,-464.3169,-167.068,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42665,-0.26779175,-143.70459,-159.97089,-467.0688,-166.95935,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42666,-0.26779175,-141.83118,-159.97089,-469.88605,-166.78125,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
42667,-0.26779175,-139.95789,-159.97089,-472.7032,-162.21875,76561199481952517,Mafoss,1,deagle,pistol,676.3385768871586,0.026428223,1.1089325,1.2666377
