tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
8990,5.8639526,-1548.9048,-86.61518,-1168.1091,-219.625,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
8991,5.8375244,-1550.8597,-86.351166,-1171.0399,-224.21875,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
8992,5.7846375,-1552.799,-86.00784,-1173.9845,-229.0,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
8993,5.7321167,-1554.7186,-85.585556,-1176.9458,-233.98438,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
8994,5.7321167,-1556.621,-85.2158,-1179.9216,-239.15625,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
8995,5.679245,-1558.5231,-84.97822,-1182.8975,-244.53125,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
8996,5.679245,-1560.4252,-84.767075,-1185.8733,-250.09375,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
8997,5.6528015,-1561.7426,-84.47662,-1187.9342,-250.56543,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
8998,5.6263733,-1562.9205,-84.0279,-1190.1348,-251.05945,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
8999,5.599945,-1563.9672,-83.36769,-1192.4633,-251.58215,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9000,5.547058,-1564.8882,-82.44381,-1194.9086,-252.1311,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9001,5.4945374,-1565.6881,-81.44062,-1197.4595,-252.7038,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9002,5.388794,-1566.3699,-80.19985,-1200.1049,-253.2976,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9003,5.23053,-1566.9362,-78.774376,-1202.8378,-253.91113,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9004,4.966507,-1567.3909,-77.77084,-1205.6503,-254.54254,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9005,4.83432,-1567.7421,-77.533264,-1208.5356,-255.19025,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9006,4.83432,-1567.9982,-77.533264,-1211.4883,-255.85309,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9007,4.83432,-1568.1667,-77.533264,-1214.5023,-256.9673,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9008,4.83432,-1568.2551,-77.533264,-1217.5729,-258.1955,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9009,4.83432,-1568.2694,-77.533264,-1220.6956,-259.44458,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9010,4.83432,-1568.216,-77.533264,-1223.8662,-260.71283,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9011,4.83432,-1568.1001,-77.533264,-1227.0808,-260.8069,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9012,4.83432,-1567.9269,-77.533264,-1230.3358,-260.89673,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9013,4.83432,-1567.7012,-77.533264,-1233.628,-260.98853,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9014,4.83432,-1567.427,-77.533264,-1236.9543,-261.0821,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9015,4.83432,-1567.1084,-77.533264,-1240.312,-261.17725,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9016,4.83432,-1566.749,-77.533264,-1243.6985,-261.27393,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9017,4.83432,-1566.3519,-77.533264,-1247.1113,-261.37195,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9018,4.83432,-1565.9203,-77.533264,-1250.5485,-261.47412,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9019,4.83432,-1565.4573,-77.533264,-1254.008,-261.58362,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9020,4.83432,-1564.9651,-77.533264,-1257.4883,-261.69446,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9021,4.83432,-1564.4484,-77.90302,-1260.9877,-261.80627,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9022,4.702484,-1563.909,-77.955894,-1264.5046,-261.91907,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9023,4.702484,-1563.3479,-77.718315,-1268.0375,-262.03284,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9024,4.702484,-1562.7637,-77.13741,-1271.5834,-262.1474,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9025,4.7289276,-1562.157,-76.292496,-1275.1255,-262.26233,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9026,4.807892,-1561.5225,-74.97276,-1278.6628,-262.33276,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9027,4.9136353,-1560.8553,-73.65269,-1282.1941,-262.04688,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9028,5.019043,-1560.1525,-72.51732,-1285.7184,-261.7456,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9029,5.098343,-1559.412,-71.567,-1289.235,-261.42828,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9030,5.1512146,-1558.6345,-71.03897,-1292.7437,-261.0951,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9031,5.1512146,-1557.8231,-71.03897,-1296.2446,-260.7473,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9032,5.1512146,-1556.981,-71.03897,-1299.7383,-260.3864,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
9033,5.1512146,-1556.111,-71.03897,-1303.2251,-260.01355,76561199481952517,Mafoss,1,ssg08,rifle,147.73434890074074,0.0,0.0,0.0
