tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
12276,-1.5840912,743.52765,-177.83775,-1659.8881,-254.672,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12277,-1.5840912,743.4518,-177.83775,-1657.0292,-255.35681,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12278,-1.5840912,743.3719,-177.83775,-1654.1344,-256.0501,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12279,-1.5840912,743.2884,-177.83775,-1651.2064,-256.75134,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12280,-1.5840912,743.2018,-177.83775,-1648.2479,-257.45984,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12281,-1.6105347,743.112,-177.83775,-1645.2616,-258.17493,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12282,-1.6105347,743.01953,-177.83775,-1642.2498,-258.89612,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12283,-1.7687988,742.9244,-177.83775,-1639.2141,-259.623,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12284,-1.927063,742.8271,-177.8642,-1636.157,-260.35498,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12285,-2.0063782,742.7277,-177.89062,-1633.0796,-260.9411,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12286,-2.0063782,742.6265,-177.89062,-1629.9839,-260.4458,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12287,-2.0328064,742.52356,-177.89062,-1626.8711,-259.94775,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12288,-2.0328064,742.41943,-177.89062,-1623.7478,-259.448,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12289,-2.0328064,742.31433,-177.89062,-1620.6245,-258.94824,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12290,-2.0328064,742.2083,-177.89062,-1617.5013,-258.4486,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12291,-2.0328064,742.1014,-177.89062,-1614.3782,-257.94885,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12292,-2.0328064,741.994,-177.89062,-1611.255,-257.44916,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12293,-2.0328064,741.8861,-177.8642,-1608.1318,-257.41327,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12294,-2.0328064,741.7773,-177.8642,-1605.0088,-257.42883,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12295,-2.1121216,741.6678,-177.81131,-1601.8857,-257.44446,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12296,-2.3232727,741.5568,-177.67914,-1598.7627,-257.46033,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12297,-2.5872803,741.44354,-177.46799,-1595.6398,-257.4765,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12298,-2.9566956,741.32635,-177.09857,-1592.517,-257.49323,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12299,-3.3000183,741.20416,-176.6763,-1589.3944,-257.51068,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12300,-3.6958618,741.0751,-176.22723,-1586.2721,-257.52917,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12301,-4.0391846,740.9378,-175.80493,-1583.1501,-257.5487,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12302,-4.356079,740.7915,-175.48805,-1580.0286,-257.56964,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12303,-4.6726227,740.6357,-175.17151,-1576.9075,-257.59192,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12304,-4.8841095,740.4877,-174.96036,-1573.9738,-257.61304,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12305,-5.042389,740.357,-174.80176,-1571.3145,-257.6317,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12306,-5.0952454,740.2548,-174.74922,-1569.0688,-257.79492,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12307,-5.0952454,740.1826,-174.74922,-1567.2627,-258.09424,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12308,-5.0952454,740.1288,-174.74922,-1565.726,-258.34778,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12309,-5.0952454,740.0795,-174.74922,-1564.3127,-258.58093,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12310,-5.0952454,740.0349,-174.74922,-1563.0295,-258.7926,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12311,-5.0952454,739.99384,-174.74922,-1561.8503,-258.98718,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12312,-5.0952454,739.95074,-174.72278,-1560.6985,-259.1776,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12313,-5.0952454,739.89575,-174.72278,-1559.4761,-259.38104,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12314,-5.0952454,739.84265,-174.71008,-1558.337,-259.57086,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12315,-5.0952454,739.8049,-174.69841,-1557.5254,-259.70612,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12316,-5.1302795,739.76227,-174.63971,-1556.714,-259.84204,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12317,-5.153961,739.7152,-174.55765,-1555.9028,-259.97852,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12318,-5.18898,739.6642,-174.47525,-1555.0919,-260.1156,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12319,-5.200653,739.6097,-174.42856,-1554.2812,-260.25305,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12320,-5.200653,739.5522,-174.42856,-1553.4708,-260.391,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12321,-5.200653,739.4921,-174.42856,-1552.6605,-260.52917,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12322,-5.200653,739.4295,-174.42856,-1551.8505,-260.66772,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12323,-5.200653,739.36475,-174.42856,-1551.0405,-260.80658,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12324,-5.200653,739.2983,-174.42856,-1550.2307,-260.94568,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12325,-5.200653,739.2301,-174.42856,-1549.421,-261.08496,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12326,-5.200653,739.16064,-174.42856,-1548.6115,-261.22437,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12327,-5.200653,739.0899,-174.42856,-1547.802,-261.364,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12328,-5.200653,739.0183,-174.42856,-1546.9927,-261.50372,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12329,-5.200653,738.94586,-174.42856,-1546.1835,-261.64355,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12330,-5.200653,738.87256,-174.42856,-1545.3743,-261.7835,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12331,-5.200653,738.7984,-174.42856,-1544.5652,-261.92358,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12332,-5.200653,738.7238,-174.42856,-1543.7561,-262.06366,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12333,-5.200653,738.6505,-174.41653,-1542.9637,-262.20093,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12334,-5.18898,738.5863,-174.36984,-1542.2695,-262.32117,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12335,-5.142288,738.5339,-174.25244,-1541.7009,-262.41962,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12336,-5.0835876,738.48553,-174.06464,-1541.1809,-262.50977,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12337,-4.989502,738.43243,-173.80646,-1540.6301,-262.60547,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12338,-4.872101,738.3727,-173.51326,-1540.039,-262.70856,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12339,-4.766693,738.3073,-173.24341,-1539.4155,-262.81763,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
12340,-4.6492767,738.2362,-172.94986,-1538.76,-262.93268,76561199481952517,Mafoss,1,awp,sniper,1433.025965341868,-0.16445923,-0.18743896,0.0
