tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2648,-3.5904694,585.01086,-154.47327,-1502.8148,-261.7633,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2649,-3.5904694,582.73865,-154.47327,-1505.3685,-261.73157,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2650,-3.5904694,580.36176,-154.47327,-1507.6174,-261.6471,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2651,-3.5904694,577.86633,-154.47327,-1509.5204,-261.50293,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2652,-3.5904694,575.28253,-154.47327,-1511.1659,-261.3142,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2653,-3.5904694,572.61755,-154.47327,-1512.5746,-261.08472,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2654,-3.5904694,569.8781,-154.47327,-1513.7656,-260.81757,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2655,-3.5904694,567.07007,-154.49936,-1514.757,-260.51593,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2656,-3.643341,564.1995,-154.65797,-1515.564,-260.18256,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2657,-3.6958618,563.03156,-154.78981,-1516.2432,-260.08942,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2658,-3.7487488,563.03204,-154.97452,-1516.7151,-260.14673,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2659,-3.8280487,563.03253,-155.15958,-1516.979,-260.17877,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2660,-3.9073486,563.033,-155.34427,-1517.0339,-260.1855,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2661,-3.9863281,563.0314,-155.50255,-1517.0078,-260.18207,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2662,-4.0391846,563.0314,-155.60829,-1517.0078,-260.18207,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2663,-4.0391846,563.0314,-155.60829,-1517.0078,-260.18207,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2664,-4.0391846,563.0863,-155.60829,-1517.1289,-260.20502,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2665,-4.0391846,563.2508,-155.60829,-1517.4917,-260.27368,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2666,-4.0391846,563.52026,-155.60829,-1518.0859,-260.38623,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2667,-4.0391846,563.8752,-155.60829,-1518.8691,-260.53442,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
2668,-4.0391846,564.31555,-155.60829,-1519.8413,-260.71844,76561199481952517,Mafoss,1,deagle,pistol,1696.088750759522,0.00035095215,0.04600525,1.5072111
