tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
37036,-9.246704,328.03223,37.555725,-1411.5887,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37037,-8.454666,328.0327,35.060806,-1409.5262,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37038,-7.0686646,328.0332,31.061096,-1407.4414,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37039,-5.3857117,328.03174,26.507263,-1405.3342,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37040,-4.1184998,327.92206,23.180817,-1403.2052,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37041,-2.1976013,327.74637,17.854492,-1401.0596,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37042,-0.91082764,327.5329,14.171677,-1398.8962,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37043,0.77212524,327.30505,9.122772,-1396.7133,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37044,2.5144958,327.08316,3.6381836,-1394.5085,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37045,3.4253235,326.87756,0.64852905,-1392.2811,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37046,4.5541687,326.7023,-3.1335144,-1390.0302,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37047,5.623291,326.57248,-6.81633,-1387.755,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37048,6.157837,326.49194,-8.538788,-1385.4565,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37049,6.5536804,326.46045,-9.588318,-1383.136,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37050,6.7517853,326.47406,-9.964264,-1380.7942,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37051,6.7517853,326.52762,-9.964264,-1378.432,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37052,6.7517853,326.59402,-9.964264,-1376.1326,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37053,6.7517853,326.65518,-9.964264,-1374.0167,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37054,6.7517853,326.6602,-9.964264,-1372.3938,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37055,6.7517853,326.61493,-9.964264,-1371.1871,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37056,6.7517853,326.52362,-9.964264,-1370.3662,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37057,6.7517853,326.39337,-9.964264,-1369.9304,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37058,6.7517853,326.24234,-9.964264,-1369.8763,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37059,6.7517853,326.1369,-9.964264,-1370.1409,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37060,6.7517853,326.0193,-9.964264,-1370.5952,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37061,6.7517853,325.87732,-9.964264,-1371.2356,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37062,6.7517853,325.7075,-9.964264,-1372.0612,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
37063,6.7517853,325.5083,-9.964264,-1373.0714,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,1290.0546871642014,0.0,0.0,0.0
