tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
60299,3.9797974,1061.3389,80.513306,-2417.3704,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60300,3.6828308,1059.2249,81.52338,-2414.7664,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60301,3.3264465,1057.1125,82.75073,-2412.154,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60302,3.0095673,1055.0015,83.66156,-2409.541,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60303,2.573883,1052.887,84.829895,-2406.9307,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60304,2.1976013,1050.7662,85.70093,-2404.3252,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60305,1.7423706,1048.6359,86.69104,-2401.7278,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60306,1.4848633,1046.4952,87.12674,-2399.1387,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60307,0.9898071,1044.3424,87.91843,-2396.5598,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60308,0.6732483,1042.1766,88.29471,-2393.9917,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60309,0.15826416,1039.9976,88.73041,-2391.4348,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60310,-0.21801758,1037.8058,88.90857,-2388.889,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60311,-0.6337738,1035.6019,89.06683,-2386.3535,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
60312,-0.9503174,1033.3867,89.12625,-2383.8281,-415.96875,76561197975443737,LynxxxeD,0,ak47,rifle,324.05160225891564,0.01991272,0.0,0.0
