tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
167134,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167135,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167136,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167137,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167138,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167139,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167140,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167141,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167142,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167143,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167144,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167145,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167146,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167147,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167148,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167149,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167150,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167151,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167152,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167153,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167154,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167155,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167156,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167157,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167158,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167159,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167160,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167161,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167162,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167163,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167164,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167165,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167166,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167167,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167168,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167169,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167170,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167171,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167172,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167173,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167174,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167175,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167176,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167177,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167178,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167179,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167180,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167181,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167182,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167183,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167184,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167185,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167186,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167187,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167188,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167189,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167190,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167191,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167192,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167193,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167194,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167195,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167196,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167197,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167198,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167199,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167200,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167201,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167202,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167203,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
167204,2.106964,-159.0429,76561198078242852,Seya,0,ump45,smg
