tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
177916,2.5560303,156.76324,76561198078242852,Seya,0,ak47,rifle
177917,2.5560303,156.76324,76561198078242852,Seya,0,ak47,rifle
177918,2.5560303,156.76324,76561198078242852,Seya,0,ak47,rifle
177919,2.5560303,156.76324,76561198078242852,Seya,0,ak47,rifle
177920,2.5560303,156.76324,76561198078242852,Seya,0,ak47,rifle
177921,2.659729,157.31598,76561198078242852,Seya,0,ak47,rifle
177922,2.867096,159.14691,76561198078242852,Seya,0,ak47,rifle
177923,2.9707642,159.97604,76561198078242852,Seya,0,ak47,rifle
177924,2.7633972,161.11588,76561198078242852,Seya,0,ak47,rifle
177925,2.48703,161.94464,76561198078242852,Seya,0,ak47,rifle
177926,2.4180298,162.04834,76561198078242852,Seya,0,ak47,rifle
177927,2.3490143,162.11768,76561198078242852,Seya,0,ak47,rifle
177928,2.279663,162.08301,76561198078242852,Seya,0,ak47,rifle
177929,2.279663,161.97934,76561198078242852,Seya,0,ak47,rifle
177930,2.279663,161.91034,76561198078242852,Seya,0,ak47,rifle
177931,2.279663,161.91034,76561198078242852,Seya,0,ak47,rifle
177932,2.2453308,161.84131,76561198078242852,Seya,0,ak47,rifle
177933,2.279663,161.4956,76561198078242852,Seya,0,ak47,rifle
177934,2.279663,161.28857,76561198078242852,Seya,0,ak47,rifle
177935,2.314331,160.73581,76561198078242852,Seya,0,ak47,rifle
177936,2.314331,160.07938,76561198078242852,Seya,0,ak47,rifle
177937,2.3490143,159.45764,76561198078242852,Seya,0,ak47,rifle
177938,2.3490143,159.14691,76561198078242852,Seya,0,ak47,rifle
177939,2.3833466,158.31781,76561198078242852,Seya,0,ak47,rifle
177940,2.4526978,157.45435,76561198078242852,Seya,0,ak47,rifle
177941,2.48703,156.59055,76561198078242852,Seya,0,ak47,rifle
177942,2.48703,155.79608,76561198078242852,Seya,0,ak47,rifle
177943,2.48703,155.45071,76561198078242852,Seya,0,ak47,rifle
177944,2.4180298,155.10532,76561198078242852,Seya,0,ak47,rifle
177945,2.3833466,154.79428,76561198078242852,Seya,0,ak47,rifle
177946,2.279663,154.37988,76561198078242852,Seya,0,ak47,rifle
177947,2.2453308,153.99982,76561198078242852,Seya,0,ak47,rifle
177948,2.2106628,153.68912,76561198078242852,Seya,0,ak47,rifle
177949,2.2106628,153.55075,76561198078242852,Seya,0,ak47,rifle
