tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
211166,7.703125,72.49123,76561198078242852,Seya,0,ak47,rifle
211167,7.703125,72.59491,76561198078242852,Seya,0,ak47,rifle
211168,7.703125,72.94029,76561198078242852,Seya,0,ak47,rifle
211169,7.703125,73.112976,76561198078242852,Seya,0,ak47,rifle
211170,7.703125,73.18199,76561198078242852,Seya,0,ak47,rifle
211171,7.668457,73.38936,76561198078242852,Seya,0,ak47,rifle
211172,7.668457,73.527374,76561198078242852,Seya,0,ak47,rifle
211173,7.668457,73.596725,76561198078242852,Seya,0,ak47,rifle
211174,7.668457,73.596725,76561198078242852,Seya,0,ak47,rifle
211175,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211176,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211177,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211178,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211179,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211180,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211181,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211182,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211183,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211184,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211185,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211186,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211187,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211188,7.6341248,73.596725,76561198078242852,Seya,0,ak47,rifle
211189,7.599457,73.527374,76561198078242852,Seya,0,ak47,rifle
211190,7.599457,73.38936,76561198078242852,Seya,0,ak47,rifle
211191,7.599457,73.18199,76561198078242852,Seya,0,ak47,rifle
211192,7.599457,72.87128,76561198078242852,Seya,0,ak47,rifle
211193,7.668457,72.35321,76561198078242852,Seya,0,ak47,rifle
211194,7.7374573,71.83479,76561198078242852,Seya,0,ak47,rifle
211195,7.875824,71.14403,76561198078242852,Seya,0,ak47,rifle
211196,8.01384,70.31491,76561198078242852,Seya,0,ak47,rifle
211197,8.186523,69.486115,76561198078242852,Seya,0,ak47,rifle
211198,8.359222,68.4153,76561198078242852,Seya,0,ak47,rifle
211199,8.601257,66.75705,76561198078242852,Seya,0,ak47,rifle
211200,8.808289,65.651886,76561198078242852,Seya,0,ak47,rifle
211201,9.0156555,64.58107,76561198078242852,Seya,0,ak47,rifle
211202,9.1883545,63.613586,76561198078242852,Seya,0,ak47,rifle
211203,9.395721,62.57744,76561198078242852,Seya,0,ak47,rifle
211204,9.49939,61.886673,76561198078242852,Seya,0,ak47,rifle
211205,9.602737,61.333923,76561198078242852,Seya,0,ak47,rifle
211206,9.706421,60.74684,76561198078242852,Seya,0,ak47,rifle
211207,9.775772,60.228424,76561198078242852,Seya,0,ak47,rifle
211208,9.810104,59.814026,76561198078242852,Seya,0,ak47,rifle
211209,9.87912,59.26129,76561198078242852,Seya,0,ak47,rifle
211210,9.913788,59.019592,76561198078242852,Seya,0,ak47,rifle
211211,9.913788,58.881226,76561198078242852,Seya,0,ak47,rifle
211212,9.913788,58.846893,76561198078242852,Seya,0,ak47,rifle
211213,9.913788,58.777893,76561198078242852,Seya,0,ak47,rifle
211214,9.913788,58.708527,76561198078242852,Seya,0,ak47,rifle
211215,9.913788,58.639526,76561198078242852,Seya,0,ak47,rifle
211216,9.913788,58.570526,76561198078242852,Seya,0,ak47,rifle
211217,9.913788,58.466827,76561198078242852,Seya,0,ak47,rifle
211218,9.913788,58.294144,76561198078242852,Seya,0,ak47,rifle
211219,9.913788,58.156128,76561198078242852,Seya,0,ak47,rifle
211220,9.913788,58.086777,76561198078242852,Seya,0,ak47,rifle
211221,9.87912,57.94876,76561198078242852,Seya,0,ak47,rifle
211222,9.87912,57.776062,76561198078242852,Seya,0,ak47,rifle
211223,9.87912,57.465027,76561198078242852,Seya,0,ak47,rifle
211224,9.87912,57.188644,76561198078242852,Seya,0,ak47,rifle
211225,9.87912,56.946945,76561198078242852,Seya,0,ak47,rifle
211226,9.87912,56.80893,76561198078242852,Seya,0,ak47,rifle
211227,9.844788,56.73958,76561198078242852,Seya,0,ak47,rifle
211228,9.844788,56.705246,76561198078242852,Seya,0,ak47,rifle
211229,9.844788,56.670563,76561198078242852,Seya,0,ak47,rifle
211230,9.844788,56.532562,76561198078242852,Seya,0,ak47,rifle
211231,9.87912,56.11783,76561198078242852,Seya,0,ak47,rifle
211232,9.948456,55.323364,76561198078242852,Seya,0,ak47,rifle
211233,10.051804,54.25255,76561198078242852,Seya,0,ak47,rifle
211234,10.190155,52.9747,76561198078242852,Seya,0,ak47,rifle
211235,10.362854,50.210953,76561198078242852,Seya,0,ak47,rifle
211236,10.639221,46.411407,76561198078242852,Seya,0,ak47,rifle
211237,10.846588,43.129913,76561198078242852,Seya,0,ak47,rifle
211238,11.157303,39.502716,76561198078242852,Seya,0,ak47,rifle
211239,11.468353,36.704987,76561198078242852,Seya,0,ak47,rifle
211240,11.848068,33.83789,76561198078242852,Seya,0,ak47,rifle
211241,12.020752,32.17964,76561198078242852,Seya,0,ak47,rifle
211242,12.159119,31.178162,76561198078242852,Seya,0,ak47,rifle
211243,12.331818,29.588928,76561198078242852,Seya,0,ak47,rifle
211244,12.366486,29.001846,76561198078242852,Seya,0,ak47,rifle
211245,12.366486,28.621796,76561198078242852,Seya,0,ak47,rifle
211246,12.366486,28.55278,76561198078242852,Seya,0,ak47,rifle
211247,12.366486,28.55278,76561198078242852,Seya,0,ak47,rifle
211248,12.366486,28.55278,76561198078242852,Seya,0,ak47,rifle
211249,12.366486,28.518097,76561198078242852,Seya,0,ak47,rifle
211250,12.366486,28.449097,76561198078242852,Seya,0,ak47,rifle
211251,12.366486,28.380096,76561198078242852,Seya,0,ak47,rifle
211252,12.366486,28.345413,76561198078242852,Seya,0,ak47,rifle
211253,12.366486,28.207397,76561198078242852,Seya,0,ak47,rifle
211254,12.366486,28.06903,76561198078242852,Seya,0,ak47,rifle
211255,12.366486,27.896347,76561198078242852,Seya,0,ak47,rifle
211256,12.366486,27.619965,76561198078242852,Seya,0,ak47,rifle
211257,12.366486,27.378265,76561198078242852,Seya,0,ak47,rifle
211258,12.366486,27.032898,76561198078242852,Seya,0,ak47,rifle
211259,12.366486,26.791199,76561198078242852,Seya,0,ak47,rifle
211260,12.366486,26.376465,76561198078242852,Seya,0,ak47,rifle
211261,12.366486,25.893066,76561198078242852,Seya,0,ak47,rifle
211262,12.435486,25.513,76561198078242852,Seya,0,ak47,rifle
211263,12.469818,25.167618,76561198078242852,Seya,0,ak47,rifle
211264,12.539185,24.856567,76561198078242852,Seya,0,ak47,rifle
211265,12.539185,24.683868,76561198078242852,Seya,0,ak47,rifle
211266,12.573517,24.511185,76561198078242852,Seya,0,ak47,rifle
211267,12.642517,24.096802,76561198078242852,Seya,0,ak47,rifle
211268,12.677185,23.82042,76561198078242852,Seya,0,ak47,rifle
211269,12.711868,23.302338,76561198078242852,Seya,0,ak47,rifle
211270,12.711868,22.71492,76561198078242852,Seya,0,ak47,rifle
211271,12.746201,22.507904,76561198078242852,Seya,0,ak47,rifle
211272,12.849884,21.713104,76561198078242852,Seya,0,ak47,rifle
211273,12.884552,21.298706,76561198078242852,Seya,0,ak47,rifle
211274,13.022583,20.262573,76561198078242852,Seya,0,ak47,rifle
211275,13.057251,19.260742,76561198078242852,Seya,0,ak47,rifle
211276,13.160934,18.05191,76561198078242852,Seya,0,ak47,rifle
211277,13.195267,17.36081,76561198078242852,Seya,0,ak47,rifle
211278,13.333618,15.979279,76561198078242852,Seya,0,ak47,rifle
211279,13.402634,14.770081,76561198078242852,Seya,0,ak47,rifle
211280,13.402634,13.871948,76561198078242852,Seya,0,ak47,rifle
211281,13.437317,13.112183,76561198078242852,Seya,0,ak47,rifle
211282,13.437317,12.421417,76561198078242852,Seya,0,ak47,rifle
211283,13.437317,12.248383,76561198078242852,Seya,0,ak47,rifle
211284,13.437317,12.041351,76561198078242852,Seya,0,ak47,rifle
211285,13.437317,11.903,76561198078242852,Seya,0,ak47,rifle
211286,13.437317,11.799316,76561198078242852,Seya,0,ak47,rifle
211287,13.437317,11.695984,76561198078242852,Seya,0,ak47,rifle
211288,13.437317,11.523285,76561198078242852,Seya,0,ak47,rifle
211289,13.506317,11.315918,76561198078242852,Seya,0,ak47,rifle
211290,13.540649,11.074219,76561198078242852,Seya,0,ak47,rifle
211291,13.610001,10.866852,76561198078242852,Seya,0,ak47,rifle
211292,13.679016,10.625153,76561198078242852,Seya,0,ak47,rifle
211293,13.713684,10.452454,76561198078242852,Seya,0,ak47,rifle
211294,13.782684,10.176086,76561198078242852,Seya,0,ak47,rifle
211295,13.920715,9.7960205,76561198078242852,Seya,0,ak47,rifle
211296,14.024384,9.41597,76561198078242852,Seya,0,ak47,rifle
211297,14.1970825,9.001587,76561198078242852,Seya,0,ak47,rifle
211298,14.300766,8.586853,76561198078242852,Seya,0,ak47,rifle
211299,14.335449,8.345154,76561198078242852,Seya,0,ak47,rifle
211300,14.3697815,8.137787,76561198078242852,Seya,0,ak47,rifle
211301,14.404449,8.068771,76561198078242852,Seya,0,ak47,rifle
211302,14.404449,7.999756,76561198078242852,Seya,0,ak47,rifle
211303,14.404449,7.8960876,76561198078242852,Seya,0,ak47,rifle
211304,14.404449,7.7580566,76561198078242852,Seya,0,ak47,rifle
211305,14.47345,7.619705,76561198078242852,Seya,0,ak47,rifle
211306,14.47345,7.585373,76561198078242852,Seya,0,ak47,rifle
211307,14.508133,7.585373,76561198078242852,Seya,0,ak47,rifle
211308,14.542465,7.619705,76561198078242852,Seya,0,ak47,rifle
211309,14.646149,7.827072,76561198078242852,Seya,0,ak47,rifle
211310,14.749832,7.9307556,76561198078242852,Seya,0,ak47,rifle
211311,14.818848,8.034439,76561198078242852,Seya,0,ak47,rifle
211312,14.853516,8.172455,76561198078242852,Seya,0,ak47,rifle
211313,14.887848,8.276138,76561198078242852,Seya,0,ak47,rifle
211314,14.887848,8.345154,76561198078242852,Seya,0,ak47,rifle
211315,14.887848,8.379822,76561198078242852,Seya,0,ak47,rifle
211316,14.887848,8.379822,76561198078242852,Seya,0,ak47,rifle
211317,14.887848,8.379822,76561198078242852,Seya,0,ak47,rifle
211318,14.887848,8.414154,76561198078242852,Seya,0,ak47,rifle
211319,14.887848,8.414154,76561198078242852,Seya,0,ak47,rifle
211320,14.887848,8.414154,76561198078242852,Seya,0,ak47,rifle
211321,14.887848,8.414154,76561198078242852,Seya,0,ak47,rifle
211322,14.887848,8.414154,76561198078242852,Seya,0,ak47,rifle
211323,14.887848,8.552521,76561198078242852,Seya,0,ak47,rifle
211324,14.818848,8.828888,76561198078242852,Seya,0,ak47,rifle
211325,14.784515,9.174271,76561198078242852,Seya,0,ak47,rifle
211326,14.749832,9.7960205,76561198078242852,Seya,0,ak47,rifle
211327,14.715149,11.246918,76561198078242852,Seya,0,ak47,rifle
211328,14.542465,14.9774475,76561198078242852,Seya,0,ak47,rifle
