tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
85759,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85760,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85761,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85762,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85763,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85764,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85765,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85766,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85767,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85768,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85769,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85770,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85771,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85772,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85773,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85774,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85775,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85776,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85777,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85778,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85779,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85780,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85781,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85782,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85783,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85784,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85785,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85786,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85787,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85788,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85789,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85790,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85791,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85792,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85793,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85794,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85795,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85796,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85797,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85798,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85799,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85800,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85801,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85802,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85803,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85804,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85805,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85806,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85807,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85808,0.62176514,80.6781,76561198078242852,Seya,0,ak47,rifle
85809,0.62176514,80.64343,76561198078242852,Seya,0,ak47,rifle
85810,0.62176514,80.608765,76561198078242852,Seya,0,ak47,rifle
85811,0.62176514,80.608765,76561198078242852,Seya,0,ak47,rifle
85812,0.62176514,80.608765,76561198078242852,Seya,0,ak47,rifle
85813,0.62176514,80.539734,76561198078242852,Seya,0,ak47,rifle
85814,0.5870819,80.539734,76561198078242852,Seya,0,ak47,rifle
85815,0.5870819,80.5054,76561198078242852,Seya,0,ak47,rifle
85816,0.5870819,80.367065,76561198078242852,Seya,0,ak47,rifle
85817,0.5870819,80.26337,76561198078242852,Seya,0,ak47,rifle
85818,0.5870819,80.056335,76561198078242852,Seya,0,ak47,rifle
85819,0.5870819,79.91797,76561198078242852,Seya,0,ak47,rifle
85820,0.62176514,79.7453,76561198078242852,Seya,0,ak47,rifle
85821,0.62176514,79.67627,76561198078242852,Seya,0,ak47,rifle
85822,0.62176514,79.46893,76561198078242852,Seya,0,ak47,rifle
85823,0.62176514,79.192535,76561198078242852,Seya,0,ak47,rifle
