tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
91426,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91427,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91428,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91429,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91430,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91431,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91432,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91433,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91434,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91435,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91436,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91437,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91438,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91439,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91440,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91441,3.8688965,18.355743,76561198078242852,Seya,0,usp_silencer,pistol
91442,3.8688965,18.424759,76561198078242852,Seya,0,usp_silencer,pistol
91443,3.8688965,18.528442,76561198078242852,Seya,0,usp_silencer,pistol
91444,3.8688965,18.56311,76561198078242852,Seya,0,usp_silencer,pistol
91445,3.8688965,18.632126,76561198078242852,Seya,0,usp_silencer,pistol
91446,3.8688965,18.701141,76561198078242852,Seya,0,usp_silencer,pistol
91447,3.8688965,18.73581,76561198078242852,Seya,0,usp_silencer,pistol
91448,3.8688965,18.770142,76561198078242852,Seya,0,usp_silencer,pistol
91449,3.8688965,18.770142,76561198078242852,Seya,0,usp_silencer,pistol
91450,3.8688965,18.770142,76561198078242852,Seya,0,usp_silencer,pistol
91451,3.8688965,18.770142,76561198078242852,Seya,0,usp_silencer,pistol
91452,3.8688965,18.770142,76561198078242852,Seya,0,usp_silencer,pistol
91453,3.8688965,18.770142,76561198078242852,Seya,0,usp_silencer,pistol
91454,3.8688965,18.73581,76561198078242852,Seya,0,usp_silencer,pistol
91455,3.8688965,18.701141,76561198078242852,Seya,0,usp_silencer,pistol
