tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
136024,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136025,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136026,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136027,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136028,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136029,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136030,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136031,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136032,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136033,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136034,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136035,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136036,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136037,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136038,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136039,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136040,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136041,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136042,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136043,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136044,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136045,7.5647736,-96.841736,76561198078242852,Seya,0,mp9,smg
136046,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136047,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136048,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136049,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136050,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136051,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136052,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136053,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136054,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136055,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136056,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136057,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136058,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136059,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136060,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136061,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136062,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136063,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136064,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136065,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136066,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136067,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136068,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136069,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136070,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136071,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136072,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136073,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136074,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136075,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136076,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136077,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136078,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136079,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136080,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136081,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136082,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136083,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136084,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136085,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136086,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136087,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136088,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136089,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136090,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136091,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136092,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136093,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136094,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136095,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136096,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136097,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136098,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136099,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136100,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
136101,7.5304413,-96.841736,76561198078242852,Seya,0,mp9,smg
