tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
186131,1.3125305,-176.21213,76561198078242852,Seya,0,m4a1,rifle
186132,1.3125305,-176.21213,76561198078242852,Seya,0,m4a1,rifle
186133,1.3125305,-176.21213,76561198078242852,Seya,0,m4a1,rifle
186134,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186135,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186136,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186137,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186138,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186139,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186140,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186141,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186142,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186143,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186144,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186145,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186146,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186147,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186148,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186149,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186150,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186151,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186152,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186153,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186154,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186155,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186156,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186157,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186158,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186159,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186160,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
186161,1.3125305,-176.17744,76561198078242852,Seya,0,m4a1,rifle
