tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
50267,3.3381348,-11.257904,76561198402911368,✪ Ecstasy,0,mac10,smg
50268,3.3381348,-12.187958,76561198402911368,✪ Ecstasy,0,mac10,smg
50269,3.3381348,-13.00885,76561198402911368,✪ Ecstasy,0,mac10,smg
50270,3.3381348,-13.556091,76561198402911368,✪ Ecstasy,0,mac10,smg
50271,3.3381348,-13.884659,76561198402911368,✪ Ecstasy,0,mac10,smg
50272,3.3381348,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50273,3.3381348,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50274,3.3381348,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50275,3.3381348,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50276,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50277,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50278,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50279,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50280,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50281,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50282,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50283,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50284,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0,mac10,smg
50285,3.2835388,-14.048767,76561198402911368,✪ Ecstasy,0,mac10,smg
50286,3.2835388,-14.158295,76561198402911368,✪ Ecstasy,0,mac10,smg
50287,3.2835388,-14.376984,76561198402911368,✪ Ecstasy,0,mac10,smg
50288,3.2835388,-14.596024,76561198402911368,✪ Ecstasy,0,mac10,smg
50289,3.2289429,-14.815063,76561198402911368,✪ Ecstasy,0,mac10,smg
50290,3.1740112,-14.979172,76561198402911368,✪ Ecstasy,0,mac10,smg
50291,3.1740112,-15.088684,76561198402911368,✪ Ecstasy,0,mac10,smg
50292,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50293,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50294,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50295,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50296,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50297,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50298,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50299,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50300,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50301,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50302,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50303,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50304,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50305,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50306,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50307,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50308,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50309,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50310,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50311,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50312,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50313,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50314,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50315,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0,mac10,smg
50316,3.1740112,-14.979172,76561198402911368,✪ Ecstasy,0,mac10,smg
50317,3.2835388,-14.048767,76561198402911368,✪ Ecstasy,0,mac10,smg
50318,3.447647,-13.173294,76561198402911368,✪ Ecstasy,0,mac10,smg
50319,3.9403076,-10.108459,76561198402911368,✪ Ecstasy,0,mac10,smg
50320,4.7612,-4.4717712,76561198402911368,✪ Ecstasy,0,mac10,smg
50321,5.6916046,3.7919922,76561198402911368,✪ Ecstasy,0,mac10,smg
50322,6.3483887,14.025757,76561198402911368,✪ Ecstasy,0,mac10,smg
50323,6.731186,25.135345,76561198402911368,✪ Ecstasy,0,mac10,smg
50324,6.89563,36.682312,76561198402911368,✪ Ecstasy,0,mac10,smg
50325,6.950226,47.7919,76561198402911368,✪ Ecstasy,0,mac10,smg
50326,6.676605,56.329315,76561198402911368,✪ Ecstasy,0,mac10,smg
50327,6.5670776,60.48831,76561198402911368,✪ Ecstasy,0,mac10,smg
50328,6.5670776,61.582825,76561198402911368,✪ Ecstasy,0,mac10,smg
50329,6.5670776,61.85646,76561198402911368,✪ Ecstasy,0,mac10,smg
50330,6.5670776,61.911392,76561198402911368,✪ Ecstasy,0,mac10,smg
50331,6.5670776,61.911392,76561198402911368,✪ Ecstasy,0,mac10,smg
50332,6.5670776,61.911392,76561198402911368,✪ Ecstasy,0,mac10,smg
50333,6.5670776,61.911392,76561198402911368,✪ Ecstasy,0,mac10,smg
50334,6.5670776,61.911392,76561198402911368,✪ Ecstasy,0,mac10,smg
50335,6.5670776,61.911392,76561198402911368,✪ Ecstasy,0,mac10,smg
50336,6.5670776,61.911392,76561198402911368,✪ Ecstasy,0,mac10,smg
50337,6.5670776,61.911392,76561198402911368,✪ Ecstasy,0,mac10,smg
50338,6.5670776,61.911392,76561198402911368,✪ Ecstasy,0,mac10,smg
50339,6.238861,61.85646,76561198402911368,✪ Ecstasy,0,mac10,smg
50340,6.019821,61.911392,76561198402911368,✪ Ecstasy,0,mac10,smg
50341,5.636673,63.27954,76561198402911368,✪ Ecstasy,0,mac10,smg
50342,5.636673,65.03049,76561198402911368,✪ Ecstasy,0,mac10,smg
50343,5.8007812,67.98581,76561198402911368,✪ Ecstasy,0,mac10,smg
50344,5.910309,70.174835,76561198402911368,✪ Ecstasy,0,mac10,smg
50345,6.1293335,76.140076,76561198402911368,✪ Ecstasy,0,mac10,smg
50346,6.3483887,82.488434,76561198402911368,✪ Ecstasy,0,mac10,smg
50347,6.5124817,86.26431,76561198402911368,✪ Ecstasy,0,mac10,smg
50348,6.8406982,88.50827,76561198402911368,✪ Ecstasy,0,mac10,smg
50349,7.0597534,90.20462,76561198402911368,✪ Ecstasy,0,mac10,smg
50350,7.0597534,91.46326,76561198402911368,✪ Ecstasy,0,mac10,smg
50351,7.004822,92.0105,76561198402911368,✪ Ecstasy,0,mac10,smg
50352,7.004822,92.17496,76561198402911368,✪ Ecstasy,0,mac10,smg
50353,7.004822,92.17496,76561198402911368,✪ Ecstasy,0,mac10,smg
50354,7.004822,92.17496,76561198402911368,✪ Ecstasy,0,mac10,smg
50355,7.004822,92.17496,76561198402911368,✪ Ecstasy,0,mac10,smg
50356,7.004822,92.17496,76561198402911368,✪ Ecstasy,0,mac10,smg
50357,7.004822,92.17496,76561198402911368,✪ Ecstasy,0,mac10,smg
50358,7.004822,92.17496,76561198402911368,✪ Ecstasy,0,mac10,smg
50359,7.004822,92.17496,76561198402911368,✪ Ecstasy,0,mac10,smg
50360,7.004822,92.17496,76561198402911368,✪ Ecstasy,0,mac10,smg
50361,7.004822,92.17496,76561198402911368,✪ Ecstasy,0,mac10,smg
50362,6.8406982,91.9559,76561198402911368,✪ Ecstasy,0,mac10,smg
50363,6.6220093,92.33905,76561198402911368,✪ Ecstasy,0,mac10,smg
50364,6.3483887,94.36398,76561198402911368,✪ Ecstasy,0,mac10,smg
50365,6.1293335,97.4834,76561198402911368,✪ Ecstasy,0,mac10,smg
50366,6.1293335,101.97098,76561198402911368,✪ Ecstasy,0,mac10,smg
50367,6.4029694,107.44354,76561198402911368,✪ Ecstasy,0,mac10,smg
50368,6.731186,112.25934,76561198402911368,✪ Ecstasy,0,mac10,smg
50369,6.950226,114.94104,76561198402911368,✪ Ecstasy,0,mac10,smg
50370,7.0597534,116.30917,76561198402911368,✪ Ecstasy,0,mac10,smg
50371,7.0597534,117.23956,76561198402911368,✪ Ecstasy,0,mac10,smg
