tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
15208,1.6963501,-5.328705,76561198402911368,✪ Ecstasy,0,mp9,smg
15209,1.6963501,-5.328705,76561198402911368,✪ Ecstasy,0,mp9,smg
15210,1.6963501,-5.328705,76561198402911368,✪ Ecstasy,0,mp9,smg
15211,1.6963501,-5.328705,76561198402911368,✪ Ecstasy,0,mp9,smg
15212,1.6963501,-5.328705,76561198402911368,✪ Ecstasy,0,mp9,smg
15213,1.6963501,-5.328705,76561198402911368,✪ Ecstasy,0,mp9,smg
15214,1.6963501,-5.328705,76561198402911368,✪ Ecstasy,0,mp9,smg
15215,1.6417694,-5.274124,76561198402911368,✪ Ecstasy,0,mp9,smg
15216,1.6417694,-5.2195435,76561198402911368,✪ Ecstasy,0,mp9,smg
15217,1.5871887,-5.164612,76561198402911368,✪ Ecstasy,0,mp9,smg
15218,1.5871887,-5.055084,76561198402911368,✪ Ecstasy,0,mp9,smg
15219,1.5871887,-5.0004883,76561198402911368,✪ Ecstasy,0,mp9,smg
15220,1.5322571,-4.8363953,76561198402911368,✪ Ecstasy,0,mp9,smg
15221,1.5322571,-4.7814636,76561198402911368,✪ Ecstasy,0,mp9,smg
15222,1.5322571,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15223,1.5322571,-4.5627594,76561198402911368,✪ Ecstasy,0,mp9,smg
15224,1.5322571,-4.453247,76561198402911368,✪ Ecstasy,0,mp9,smg
15225,1.5322571,-4.453247,76561198402911368,✪ Ecstasy,0,mp9,smg
15226,1.5322571,-4.453247,76561198402911368,✪ Ecstasy,0,mp9,smg
15227,1.5322571,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15228,1.5322571,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15229,1.5322571,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15230,1.5322571,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15231,1.5322571,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15232,1.5871887,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15233,1.5871887,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15234,1.5871887,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15235,1.5871887,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15236,1.5871887,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15237,1.5871887,-4.398651,76561198402911368,✪ Ecstasy,0,mp9,smg
15238,1.5871887,-4.453247,76561198402911368,✪ Ecstasy,0,mp9,smg
15239,1.5871887,-4.5627594,76561198402911368,✪ Ecstasy,0,mp9,smg
15240,1.5871887,-4.5627594,76561198402911368,✪ Ecstasy,0,mp9,smg
15241,1.5871887,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15242,1.5871887,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15243,1.5871887,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15244,1.5871887,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15245,1.5871887,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15246,1.5871887,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15247,1.5871887,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15248,1.5871887,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15249,1.5871887,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15250,1.5871887,-4.61734,76561198402911368,✪ Ecstasy,0,mp9,smg
15251,1.6417694,-4.3437195,76561198402911368,✪ Ecstasy,0,mp9,smg
15252,1.7512817,-3.6323547,76561198402911368,✪ Ecstasy,0,mp9,smg
15253,1.8058777,-2.3737335,76561198402911368,✪ Ecstasy,0,mp9,smg
15254,1.8058777,-0.23928833,76561198402911368,✪ Ecstasy,0,mp9,smg
15255,1.6963501,2.442398,76561198402911368,✪ Ecstasy,0,mp9,smg
15256,1.6963501,5.1786804,76561198402911368,✪ Ecstasy,0,mp9,smg
15257,1.6963501,7.4223022,76561198402911368,✪ Ecstasy,0,mp9,smg
15258,1.6963501,9.009476,76561198402911368,✪ Ecstasy,0,mp9,smg
15259,1.6963501,9.830353,76561198402911368,✪ Ecstasy,0,mp9,smg
15260,1.6963501,9.994476,76561198402911368,✪ Ecstasy,0,mp9,smg
15261,1.6963501,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15262,1.6963501,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15263,1.6963501,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15264,1.6963501,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15265,1.6963501,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15266,1.7512817,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15267,1.7512817,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15268,1.7512817,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15269,1.7512817,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15270,1.8058777,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15271,1.8058777,10.103989,76561198402911368,✪ Ecstasy,0,mp9,smg
15272,1.8608093,9.994476,76561198402911368,✪ Ecstasy,0,mp9,smg
15273,1.8608093,9.884949,76561198402911368,✪ Ecstasy,0,mp9,smg
15274,1.8608093,9.775421,76561198402911368,✪ Ecstasy,0,mp9,smg
15275,1.9154053,9.66626,76561198402911368,✪ Ecstasy,0,mp9,smg
15276,1.9154053,9.556732,76561198402911368,✪ Ecstasy,0,mp9,smg
15277,1.9154053,9.392624,76561198402911368,✪ Ecstasy,0,mp9,smg
15278,1.9154053,9.283112,76561198402911368,✪ Ecstasy,0,mp9,smg
15279,1.9154053,9.173584,76561198402911368,✪ Ecstasy,0,mp9,smg
15280,1.9154053,9.064056,76561198402911368,✪ Ecstasy,0,mp9,smg
15281,1.9154053,9.009476,76561198402911368,✪ Ecstasy,0,mp9,smg
15282,1.9154053,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15283,1.9154053,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15284,1.9154053,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15285,1.9154053,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15286,1.9154053,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15287,1.8608093,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15288,1.8608093,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15289,1.8608093,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15290,1.8608093,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15291,1.8608093,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15292,1.8608093,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15293,1.8608093,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15294,1.8608093,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15295,1.8608093,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15296,1.8608093,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15297,1.8058777,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15298,1.8058777,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15299,1.8058777,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15300,1.8058777,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15301,1.7512817,8.954544,76561198402911368,✪ Ecstasy,0,mp9,smg
15302,1.7512817,8.899963,76561198402911368,✪ Ecstasy,0,mp9,smg
15303,1.6963501,8.845367,76561198402911368,✪ Ecstasy,0,mp9,smg
15304,1.5871887,8.790436,76561198402911368,✪ Ecstasy,0,mp9,smg
15305,1.5322571,8.680908,76561198402911368,✪ Ecstasy,0,mp9,smg
15306,1.4227295,8.571747,76561198402911368,✪ Ecstasy,0,mp9,smg
15307,1.3135529,8.462219,76561198402911368,✪ Ecstasy,0,mp9,smg
15308,1.2586212,8.407288,76561198402911368,✪ Ecstasy,0,mp9,smg
15309,1.1491089,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15310,1.1491089,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15311,1.0945129,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15312,1.0945129,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15313,1.0945129,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15314,1.0945129,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15315,1.0945129,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15316,1.0945129,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15317,1.0945129,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15318,1.0945129,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15319,1.0945129,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15320,1.0945129,8.243179,76561198402911368,✪ Ecstasy,0,mp9,smg
15321,1.0945129,8.188599,76561198402911368,✪ Ecstasy,0,mp9,smg
15322,1.0945129,8.188599,76561198402911368,✪ Ecstasy,0,mp9,smg
15323,1.1491089,8.133667,76561198402911368,✪ Ecstasy,0,mp9,smg
15324,1.1491089,8.079071,76561198402911368,✪ Ecstasy,0,mp9,smg
15325,1.2040405,7.9695435,76561198402911368,✪ Ecstasy,0,mp9,smg
15326,1.2040405,7.914963,76561198402911368,✪ Ecstasy,0,mp9,smg
15327,1.2040405,7.8054504,76561198402911368,✪ Ecstasy,0,mp9,smg
15328,1.2586212,7.8054504,76561198402911368,✪ Ecstasy,0,mp9,smg
15329,1.2586212,7.7508545,76561198402911368,✪ Ecstasy,0,mp9,smg
15330,1.3135529,7.695923,76561198402911368,✪ Ecstasy,0,mp9,smg
15331,1.3135529,7.695923,76561198402911368,✪ Ecstasy,0,mp9,smg
15332,1.3135529,7.695923,76561198402911368,✪ Ecstasy,0,mp9,smg
15333,1.3681335,7.641327,76561198402911368,✪ Ecstasy,0,mp9,smg
15334,1.3681335,7.5863953,76561198402911368,✪ Ecstasy,0,mp9,smg
15335,1.3681335,7.5318146,76561198402911368,✪ Ecstasy,0,mp9,smg
15336,1.4227295,7.3677063,76561198402911368,✪ Ecstasy,0,mp9,smg
15337,1.4227295,7.3127747,76561198402911368,✪ Ecstasy,0,mp9,smg
15338,1.4227295,7.2581787,76561198402911368,✪ Ecstasy,0,mp9,smg
15339,1.4776611,7.1486664,76561198402911368,✪ Ecstasy,0,mp9,smg
15340,1.4776611,7.039154,76561198402911368,✪ Ecstasy,0,mp9,smg
15341,1.5322571,6.929962,76561198402911368,✪ Ecstasy,0,mp9,smg
15342,1.5322571,6.82045,76561198402911368,✪ Ecstasy,0,mp9,smg
15343,1.5322571,6.6563416,76561198402911368,✪ Ecstasy,0,mp9,smg
15344,1.5322571,6.546814,76561198402911368,✪ Ecstasy,0,mp9,smg
15345,1.5322571,6.4918823,76561198402911368,✪ Ecstasy,0,mp9,smg
15346,1.5322571,6.4918823,76561198402911368,✪ Ecstasy,0,mp9,smg
15347,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15348,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15349,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15350,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15351,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15352,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15353,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15354,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15355,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15356,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15357,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15358,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15359,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15360,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15361,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15362,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15363,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15364,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15365,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15366,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15367,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15368,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15369,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15370,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15371,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15372,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15373,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15374,1.5322571,6.4373016,76561198402911368,✪ Ecstasy,0,mp9,smg
15375,1.5322571,6.4918823,76561198402911368,✪ Ecstasy,0,mp9,smg
15376,1.5322571,6.765518,76561198402911368,✪ Ecstasy,0,mp9,smg
15377,1.5322571,6.929962,76561198402911368,✪ Ecstasy,0,mp9,smg
15378,1.5322571,7.477234,76561198402911368,✪ Ecstasy,0,mp9,smg
15379,1.5322571,7.9695435,76561198402911368,✪ Ecstasy,0,mp9,smg
15380,1.5871887,8.298111,76561198402911368,✪ Ecstasy,0,mp9,smg
15381,1.6963501,9.118988,76561198402911368,✪ Ecstasy,0,mp9,smg
15382,1.8058777,10.158569,76561198402911368,✪ Ecstasy,0,mp9,smg
15383,1.9154053,11.253082,76561198402911368,✪ Ecstasy,0,mp9,smg
15384,2.0249176,12.293015,76561198402911368,✪ Ecstasy,0,mp9,smg
15385,2.13443,13.059311,76561198402911368,✪ Ecstasy,0,mp9,smg
15386,2.1890259,13.661163,76561198402911368,✪ Ecstasy,0,mp9,smg
15387,2.1890259,14.098892,76561198402911368,✪ Ecstasy,0,mp9,smg
15388,2.1890259,14.2630005,76561198402911368,✪ Ecstasy,0,mp9,smg
15389,2.1890259,14.317932,76561198402911368,✪ Ecstasy,0,mp9,smg
15390,2.1890259,14.317932,76561198402911368,✪ Ecstasy,0,mp9,smg
15391,2.1890259,14.317932,76561198402911368,✪ Ecstasy,0,mp9,smg
15392,2.1890259,14.42746,76561198402911368,✪ Ecstasy,0,mp9,smg
15393,2.1890259,14.42746,76561198402911368,✪ Ecstasy,0,mp9,smg
15394,2.1890259,14.48204,76561198402911368,✪ Ecstasy,0,mp9,smg
15395,2.1890259,14.48204,76561198402911368,✪ Ecstasy,0,mp9,smg
15396,2.1890259,14.48204,76561198402911368,✪ Ecstasy,0,mp9,smg
15397,2.1890259,14.48204,76561198402911368,✪ Ecstasy,0,mp9,smg
15398,2.1890259,14.48204,76561198402911368,✪ Ecstasy,0,mp9,smg
15399,2.1890259,14.044312,76561198402911368,✪ Ecstasy,0,mp9,smg
15400,2.0794983,13.278015,76561198402911368,✪ Ecstasy,0,mp9,smg
15401,1.969986,12.238083,76561198402911368,✪ Ecstasy,0,mp9,smg
15402,1.9154053,11.855286,76561198402911368,✪ Ecstasy,0,mp9,smg
15403,1.9154053,11.526718,76561198402911368,✪ Ecstasy,0,mp9,smg
15404,1.9154053,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15405,1.9154053,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15406,1.9154053,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15407,1.9154053,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15408,1.9154053,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15409,1.9154053,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15410,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15411,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15412,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15413,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15414,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15415,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15416,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15417,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15418,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15419,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15420,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15421,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15422,1.8608093,11.417206,76561198402911368,✪ Ecstasy,0,mp9,smg
15423,1.969986,11.63623,76561198402911368,✪ Ecstasy,0,mp9,smg
15424,2.13443,11.964447,76561198402911368,✪ Ecstasy,0,mp9,smg
15425,2.2985535,12.293015,76561198402911368,✪ Ecstasy,0,mp9,smg
15426,2.4626465,12.512054,76561198402911368,✪ Ecstasy,0,mp9,smg
15427,2.62677,12.730743,76561198402911368,✪ Ecstasy,0,mp9,smg
15428,2.8457947,13.113892,76561198402911368,✪ Ecstasy,0,mp9,smg
15429,3.1194305,13.661163,76561198402911368,✪ Ecstasy,0,mp9,smg
15430,3.447647,14.372528,76561198402911368,✪ Ecstasy,0,mp9,smg
15431,3.666687,14.974701,76561198402911368,✪ Ecstasy,0,mp9,smg
15432,3.8307953,15.357513,76561198402911368,✪ Ecstasy,0,mp9,smg
15433,3.9403076,15.576553,76561198402911368,✪ Ecstasy,0,mp9,smg
15434,3.9949036,15.631134,76561198402911368,✪ Ecstasy,0,mp9,smg
15435,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15436,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15437,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15438,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15439,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15440,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15441,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15442,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15443,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15444,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15445,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15446,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15447,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15448,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15449,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15450,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15451,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15452,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15453,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15454,3.9949036,15.686066,76561198402911368,✪ Ecstasy,0,mp9,smg
15455,3.9949036,15.631134,76561198402911368,✪ Ecstasy,0,mp9,smg
15456,3.9403076,15.248337,76561198402911368,✪ Ecstasy,0,mp9,smg
15457,3.885727,14.536621,76561198402911368,✪ Ecstasy,0,mp9,smg
15458,3.7762146,13.770676,76561198402911368,✪ Ecstasy,0,mp9,smg
15459,3.6117554,12.949799,76561198402911368,✪ Ecstasy,0,mp9,smg
15460,3.5025787,11.800354,76561198402911368,✪ Ecstasy,0,mp9,smg
15461,3.3930664,10.487137,76561198402911368,✪ Ecstasy,0,mp9,smg
15462,3.2835388,9.118988,76561198402911368,✪ Ecstasy,0,mp9,smg
15463,3.1740112,8.079071,76561198402911368,✪ Ecstasy,0,mp9,smg
15464,3.064499,7.2581787,76561198402911368,✪ Ecstasy,0,mp9,smg
15465,3.064499,6.60141,76561198402911368,✪ Ecstasy,0,mp9,smg
15466,3.064499,5.9995728,76561198402911368,✪ Ecstasy,0,mp9,smg
15467,3.0099182,5.3427887,76561198402911368,✪ Ecstasy,0,mp9,smg
15468,2.9553223,4.5764923,76561198402911368,✪ Ecstasy,0,mp9,smg
15469,2.9003906,3.8105469,76561198402911368,✪ Ecstasy,0,mp9,smg
15470,2.8457947,3.0442505,76561198402911368,✪ Ecstasy,0,mp9,smg
15471,2.7362823,2.2233582,76561198402911368,✪ Ecstasy,0,mp9,smg
15472,2.62677,1.2383728,76561198402911368,✪ Ecstasy,0,mp9,smg
15473,2.4626465,0.36254883,76561198402911368,✪ Ecstasy,0,mp9,smg
15474,2.3531342,-0.020599365,76561198402911368,✪ Ecstasy,0,mp9,smg
15475,2.1890259,-1.1151123,76561198402911368,✪ Ecstasy,0,mp9,smg
15476,2.0794983,-1.4979248,76561198402911368,✪ Ecstasy,0,mp9,smg
15477,1.9154053,-2.3188019,76561198402911368,✪ Ecstasy,0,mp9,smg
15478,1.6963501,-3.1946106,76561198402911368,✪ Ecstasy,0,mp9,smg
15479,1.4776611,-4.070099,76561198402911368,✪ Ecstasy,0,mp9,smg
15480,1.2586212,-5.110016,76561198402911368,✪ Ecstasy,0,mp9,smg
15481,1.039917,-6.149597,76561198402911368,✪ Ecstasy,0,mp9,smg
15482,0.93040466,-6.7517853,76561198402911368,✪ Ecstasy,0,mp9,smg
15483,0.875473,-7.025421,76561198402911368,✪ Ecstasy,0,mp9,smg
15484,0.82089233,-7.1349335,76561198402911368,✪ Ecstasy,0,mp9,smg
15485,0.7662964,-7.2990417,76561198402911368,✪ Ecstasy,0,mp9,smg
15486,0.71136475,-7.5180817,76561198402911368,✪ Ecstasy,0,mp9,smg
15487,0.71136475,-7.736786,76561198402911368,✪ Ecstasy,0,mp9,smg
15488,0.71136475,-7.846298,76561198402911368,✪ Ecstasy,0,mp9,smg
15489,0.875473,-8.119934,76561198402911368,✪ Ecstasy,0,mp9,smg
15490,1.0945129,-8.557663,76561198402911368,✪ Ecstasy,0,mp9,smg
15491,1.3135529,-9.104919,76561198402911368,✪ Ecstasy,0,mp9,smg
15492,1.4227295,-9.597595,76561198402911368,✪ Ecstasy,0,mp9,smg
15493,1.4227295,-9.980743,76561198402911368,✪ Ecstasy,0,mp9,smg
15494,1.4776611,-10.144836,76561198402911368,✪ Ecstasy,0,mp9,smg
15495,1.8058777,-11.293945,76561198402911368,✪ Ecstasy,0,mp9,smg
15496,1.969986,-11.950714,76561198402911368,✪ Ecstasy,0,mp9,smg
15497,2.3531342,-14.13974,76561198402911368,✪ Ecstasy,0,mp9,smg
15498,2.4080658,-14.796524,76561198402911368,✪ Ecstasy,0,mp9,smg
15499,2.5172424,-15.836456,76561198402911368,✪ Ecstasy,0,mp9,smg
15500,2.5172424,-16.438293,76561198402911368,✪ Ecstasy,0,mp9,smg
15501,2.5172424,-16.821442,76561198402911368,✪ Ecstasy,0,mp9,smg
15502,2.5172424,-16.98555,76561198402911368,✪ Ecstasy,0,mp9,smg
15503,2.4080658,-17.04013,76561198402911368,✪ Ecstasy,0,mp9,smg
15504,2.4080658,-17.04013,76561198402911368,✪ Ecstasy,0,mp9,smg
15505,2.3531342,-17.04013,76561198402911368,✪ Ecstasy,0,mp9,smg
15506,2.2436218,-17.095062,76561198402911368,✪ Ecstasy,0,mp9,smg
15507,1.9154053,-17.47821,76561198402911368,✪ Ecstasy,0,mp9,smg
