tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
57458,3.9949036,38.778656,76561198402911368,✪ Ecstasy,0,awp,sniper
57459,4.104431,40.36548,76561198402911368,✪ Ecstasy,0,awp,sniper
57460,4.268524,41.78856,76561198402911368,✪ Ecstasy,0,awp,sniper
57461,4.3780518,42.77356,76561198402911368,✪ Ecstasy,0,awp,sniper
57462,4.3780518,43.26622,76561198402911368,✪ Ecstasy,0,awp,sniper
57463,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57464,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57465,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57466,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57467,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57468,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57469,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57470,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57471,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57472,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57473,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57474,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57475,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57476,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57477,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57478,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57479,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57480,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57481,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57482,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57483,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57484,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57485,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57486,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57487,4.3780518,43.43033,76561198402911368,✪ Ecstasy,0,awp,sniper
57488,4.4329834,43.484924,76561198402911368,✪ Ecstasy,0,awp,sniper
57489,4.4329834,43.539856,76561198402911368,✪ Ecstasy,0,awp,sniper
57490,4.4875793,43.649017,76561198402911368,✪ Ecstasy,0,awp,sniper
57491,4.4875793,43.758545,76561198402911368,✪ Ecstasy,0,awp,sniper
57492,4.4875793,43.758545,76561198402911368,✪ Ecstasy,0,awp,sniper
57493,4.4875793,43.758545,76561198402911368,✪ Ecstasy,0,awp,sniper
57494,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57495,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57496,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57497,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57498,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57499,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57500,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57501,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57502,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57503,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57504,4.4875793,43.813477,76561198402911368,✪ Ecstasy,0,awp,sniper
57505,4.4875793,43.70395,76561198402911368,✪ Ecstasy,0,awp,sniper
57506,4.268524,42.82814,76561198402911368,✪ Ecstasy,0,awp,sniper
