tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
63983,-0.27774048,57.831696,76561198402911368,✪ Ecstasy,0,awp,sniper
63984,-0.27774048,57.831696,76561198402911368,✪ Ecstasy,0,awp,sniper
63985,-0.27774048,57.831696,76561198402911368,✪ Ecstasy,0,awp,sniper
63986,-0.27774048,57.831696,76561198402911368,✪ Ecstasy,0,awp,sniper
63987,-0.27774048,57.831696,76561198402911368,✪ Ecstasy,0,awp,sniper
63988,-0.27774048,57.831696,76561198402911368,✪ Ecstasy,0,awp,sniper
63989,-0.27774048,57.831696,76561198402911368,✪ Ecstasy,0,awp,sniper
63990,-0.27774048,57.831696,76561198402911368,✪ Ecstasy,0,awp,sniper
63991,-0.27774048,57.831696,76561198402911368,✪ Ecstasy,0,awp,sniper
63992,-0.27774048,57.886627,76561198402911368,✪ Ecstasy,0,awp,sniper
63993,-0.27774048,58.105316,76561198402911368,✪ Ecstasy,0,awp,sniper
63994,-0.1685791,58.871613,76561198402911368,✪ Ecstasy,0,awp,sniper
63995,-0.11364746,59.309357,76561198402911368,✪ Ecstasy,0,awp,sniper
63996,0.050476074,60.567963,76561198402911368,✪ Ecstasy,0,awp,sniper
63997,0.10505676,60.95111,76561198402911368,✪ Ecstasy,0,awp,sniper
63998,0.1599884,61.93611,76561198402911368,✪ Ecstasy,0,awp,sniper
63999,0.1599884,62.31926,76561198402911368,✪ Ecstasy,0,awp,sniper
64000,0.1599884,63.523285,76561198402911368,✪ Ecstasy,0,awp,sniper
64001,0.1599884,63.8515,76561198402911368,✪ Ecstasy,0,awp,sniper
64002,0.1599884,64.453705,76561198402911368,✪ Ecstasy,0,awp,sniper
64003,0.1599884,64.83685,76561198402911368,✪ Ecstasy,0,awp,sniper
64004,0.1599884,65.11047,76561198402911368,✪ Ecstasy,0,awp,sniper
64005,0.1599884,65.16507,76561198402911368,✪ Ecstasy,0,awp,sniper
64006,0.1599884,65.16507,76561198402911368,✪ Ecstasy,0,awp,sniper
64007,0.21456909,65.05554,76561198402911368,✪ Ecstasy,0,awp,sniper
64008,0.43362427,63.68741,76561198402911368,✪ Ecstasy,0,awp,sniper
64009,0.65231323,59.309357,76561198402911368,✪ Ecstasy,0,awp,sniper
64010,0.7618408,51.100494,76561198402911368,✪ Ecstasy,0,awp,sniper
64011,0.81677246,39.88141,76561198402911368,✪ Ecstasy,0,awp,sniper
64012,0.81677246,27.56813,76561198402911368,✪ Ecstasy,0,awp,sniper
