tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
113417,2.4626465,-33.986893,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113418,2.4626465,-34.151,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113419,2.4080658,-34.36969,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113420,2.4080658,-34.588745,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113421,2.4080658,-34.80777,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113422,2.4080658,-35.026474,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113423,2.4080658,-35.190582,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113424,2.4080658,-35.245514,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113425,2.4080658,-35.464203,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113426,2.4080658,-35.683258,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113427,2.4080658,-35.79277,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113428,2.4080658,-36.011475,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113429,2.4080658,-36.504135,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113430,2.4080658,-36.668243,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113431,2.4080658,-36.996796,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113432,2.4080658,-37.43454,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113433,2.4626465,-37.872284,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113434,2.572174,-38.63858,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113435,2.791214,-39.951782,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113436,2.9553223,-41.374847,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113437,3.0099182,-42.523956,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113438,3.0099182,-42.85251,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113439,3.0099182,-42.9617,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113440,3.0099182,-42.9617,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113441,3.0099182,-42.9617,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113442,3.0099182,-42.9617,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113443,3.0099182,-42.9617,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113444,3.0099182,-42.9617,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113445,3.0099182,-42.9617,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113446,3.0099182,-42.9617,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113447,3.0099182,-42.9617,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113448,3.0099182,-42.9617,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113449,2.8457947,-42.797577,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113450,2.572174,-42.41443,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113451,2.13443,-42.086212,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113452,2.0794983,-42.086212,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113453,1.969986,-42.086212,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113454,1.9154053,-42.14081,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113455,1.9154053,-42.14081,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113456,1.9154053,-42.14081,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113457,1.9154053,-42.14081,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113458,1.8608093,-42.14081,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113459,1.8608093,-42.14081,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113460,1.8608093,-42.14081,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113461,1.8608093,-42.14081,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
113462,1.8608093,-42.14081,76561198402911368,✪ Ecstasy,0,m4a1_silencer,rifle
