tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
17650,-1.1491089,0.5523987,76561198402911368,✪ Ecstasy,0,mp9,smg
17651,-1.1491089,0.5523987,76561198402911368,✪ Ecstasy,0,mp9,smg
17652,-1.1491089,0.5523987,76561198402911368,✪ Ecstasy,0,mp9,smg
17653,-1.1491089,0.5523987,76561198402911368,✪ Ecstasy,0,mp9,smg
17654,-1.1491089,0.5523987,76561198402911368,✪ Ecstasy,0,mp9,smg
17655,-1.0945129,0.82603455,76561198402911368,✪ Ecstasy,0,mp9,smg
17656,-1.1491089,1.373291,76561198402911368,✪ Ecstasy,0,mp9,smg
17657,-1.4227295,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17658,-1.5322571,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17659,-1.6417694,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17660,-1.6417694,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17661,-1.6417694,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17662,-1.6417694,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17663,-1.6417694,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17664,-1.5871887,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17665,-1.5871887,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17666,-1.5871887,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17667,-1.5871887,1.7564392,76561198402911368,✪ Ecstasy,0,mp9,smg
17668,-1.5322571,1.7015076,76561198402911368,✪ Ecstasy,0,mp9,smg
17669,-1.5322571,1.6469116,76561198402911368,✪ Ecstasy,0,mp9,smg
17670,-1.5322571,1.5373993,76561198402911368,✪ Ecstasy,0,mp9,smg
17671,-1.5871887,1.427887,76561198402911368,✪ Ecstasy,0,mp9,smg
17672,-1.6417694,1.2637634,76561198402911368,✪ Ecstasy,0,mp9,smg
17673,-1.8058777,0.9355469,76561198402911368,✪ Ecstasy,0,mp9,smg
17674,-2.0249176,0.5523987,76561198402911368,✪ Ecstasy,0,mp9,smg
17675,-2.2436218,0.16925049,76561198402911368,✪ Ecstasy,0,mp9,smg
17676,-2.4626465,-0.2684784,76561198402911368,✪ Ecstasy,0,mp9,smg
17677,-2.6817017,-0.7062073,76561198402911368,✪ Ecstasy,0,mp9,smg
17678,-2.9003906,-1.3084106,76561198402911368,✪ Ecstasy,0,mp9,smg
17679,-3.1740112,-1.9648438,76561198402911368,✪ Ecstasy,0,mp9,smg
17680,-3.3930664,-2.6216125,76561198402911368,✪ Ecstasy,0,mp9,smg
17681,-3.5571594,-3.2783813,76561198402911368,✪ Ecstasy,0,mp9,smg
17682,-3.666687,-3.9351654,76561198402911368,✪ Ecstasy,0,mp9,smg
17683,-3.721283,-4.86557,76561198402911368,✪ Ecstasy,0,mp9,smg
17684,-3.721283,-6.1241913,76561198402911368,✪ Ecstasy,0,mp9,smg
17685,-3.721283,-7.7113647,76561198402911368,✪ Ecstasy,0,mp9,smg
17686,-3.721283,-9.298218,76561198402911368,✪ Ecstasy,0,mp9,smg
17687,-3.7762146,-10.721283,76561198402911368,✪ Ecstasy,0,mp9,smg
17688,-3.8307953,-11.870392,76561198402911368,✪ Ecstasy,0,mp9,smg
17689,-3.8307953,-12.800781,76561198402911368,✪ Ecstasy,0,mp9,smg
17690,-3.885727,-13.457565,76561198402911368,✪ Ecstasy,0,mp9,smg
17691,-3.9403076,-13.731201,76561198402911368,✪ Ecstasy,0,mp9,smg
17692,-3.9949036,-14.004822,76561198402911368,✪ Ecstasy,0,mp9,smg
17693,-4.049835,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17694,-4.104431,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17695,-4.104431,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17696,-4.104431,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17697,-4.104431,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17698,-4.159363,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17699,-4.159363,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17700,-4.2139435,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17701,-4.268524,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17702,-4.268524,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17703,-4.323456,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17704,-4.4329834,-14.16893,76561198402911368,✪ Ecstasy,0,mp9,smg
17705,-4.6516724,-14.059418,76561198402911368,✪ Ecstasy,0,mp9,smg
17706,-4.8707275,-14.004822,76561198402911368,✪ Ecstasy,0,mp9,smg
17707,-5.0894165,-13.94989,76561198402911368,✪ Ecstasy,0,mp9,smg
17708,-5.3084564,-13.895294,76561198402911368,✪ Ecstasy,0,mp9,smg
17709,-5.5274963,-13.8407135,76561198402911368,✪ Ecstasy,0,mp9,smg
17710,-5.5820923,-13.8407135,76561198402911368,✪ Ecstasy,0,mp9,smg
17711,-5.910309,-13.785782,76561198402911368,✪ Ecstasy,0,mp9,smg
17712,-6.1293335,-13.731201,76561198402911368,✪ Ecstasy,0,mp9,smg
17713,-6.238861,-13.731201,76561198402911368,✪ Ecstasy,0,mp9,smg
17714,-6.5124817,-13.67627,76561198402911368,✪ Ecstasy,0,mp9,smg
17715,-6.7861176,-13.67627,76561198402911368,✪ Ecstasy,0,mp9,smg
17716,-7.0597534,-13.621674,76561198402911368,✪ Ecstasy,0,mp9,smg
17717,-7.333374,-13.621674,76561198402911368,✪ Ecstasy,0,mp9,smg
17718,-7.6069946,-13.621674,76561198402911368,✪ Ecstasy,0,mp9,smg
17719,-7.8806305,-13.567078,76561198402911368,✪ Ecstasy,0,mp9,smg
17720,-8.208847,-13.567078,76561198402911368,✪ Ecstasy,0,mp9,smg
